,Open,High,Low,Close,Volume
2024-07-24,9550.127416148109,9623.300994231075,9241.63695724175,9263.96484375,32368
2024-07-25,9263.964620059225,9329.436265901793,9095.777081569491,9174.60546875,23383
2024-07-26,9174.605937705079,9325.292991610862,9143.211690634553,9243.63671875,17040
2024-07-29,9243.977880618842,9482.365454905448,9243.977880618842,9401.4404296875,29885
2024-07-30,9477.001815015392,9477.001815015392,9364.973912700669,9433.2734375,11511
2024-07-31,9433.273791725938,9480.950731358165,9258.942990073481,9379.0146484375,46366
2024-08-01,9379.01521967092,9603.75278483898,9126.002646303843,9177.1416015625,51150
2024-08-02,9177.14161967176,9319.296470743804,9114.302660896406,9198.7373046875,33863
2024-08-05,9143.552861499089,9150.37786363499,8851.881139360275,8893.3681640625,26071
2024-08-06,8912.867056530231,9133.460848003147,8889.271861664509,8960.203125,27023
2024-08-07,9120.54299500864,9208.146389258334,8921.25255702822,9114.107421875,19537
2024-08-08,9114.107285620386,9282.002521662553,9084.662087191256,9166.318359375,20264
2024-08-09,9130.877853708884,9289.80290337835,9130.877853708884,9217.75,9605
2024-08-12,9216.677634306061,9241.24783175839,9088.367978492035,9139.701171875,13984
2024-08-13,9026.112887666022,9211.801865704061,8892.976801131112,8920.1796875,38083
2024-08-14,8949.575802792584,9223.502311882292,8922.22723636732,9155.8369140625,56696
2024-08-16,9165.001723795054,9360.001760471545,9157.201722327995,9345.8642578125,20441
2024-08-19,9340.501801441194,9424.303258033118,9291.848911198456,9367.4609375,11623
2024-08-20,9367.802303354983,9552.711479679821,9356.005181313683,9532.08984375,21525
2024-08-21,9505.325903933466,9555.002356615194,9432.980695660788,9502.83984375,18400
2024-08-22,9496.502936042369,9652.502984273044,9496.454376457043,9633.880859375,29193
2024-08-23,9642.753178922632,9673.3190581399,9579.426717616136,9627.2998046875,29951
2024-08-26,9608.626602078113,9676.876613457664,9516.098705791255,9664.1044921875,69355
2024-08-27,9664.105560270138,9747.077702415112,9556.757459218397,9686.2373046875,35085
2024-08-28,9735.376686690255,10148.776758313357,9618.473785577018,9723.140625,189405
2024-08-29,9701.251690364945,9958.65173521483,9689.795438368785,9808.111328125,62522
2024-08-30,9955.240598121096,10030.803121636534,9702.228019382304,9806.2607421875,112815
2024-09-02,9944.954251262523,10479.937092899276,9847.55134287328,10365.4716796875,301690
2024-09-03,10335.002705633036,10704.62492153823,10304.290197592713,10631.3056640625,201716
2024-09-04,10359.377929689654,10905.378084101532,10337.001482931782,10791.0107421875,139699
2024-09-05,10683.07787251583,10850.387536643459,10579.824963893332,10623.310546875,47122
2024-09-06,10578.753022134526,10624.9684161967,10325.448140200162,10426.068359375,71606
2024-09-09,10383.753765674399,10492.319674186514,10003.600746952308,10098.17578125,72041
2024-09-10,10222.487143259918,10261.877533845502,10008.524102147274,10085.255859375,109379
