,Open,High,Low,Close,Volume
2010-12-24,102.68049627556489,102.9757417066703,101.72914543694787,102.40164947509766,1859093
2010-12-27,102.40165802916022,103.10696939887815,100.54816210038406,100.81060028076172,5273320
2010-12-28,101.0402199074074,101.67992660292873,98.74385127314815,99.64599609375,8055446
2010-12-29,100.41696422795654,102.15564006592817,99.82646318027369,101.77838134765625,5772875
2010-12-30,102.02441559900545,102.22124927124666,100.71220446589928,101.05665588378906,2643251
2010-12-31,101.53233863400314,103.81230953195065,101.13867128095231,103.2546157836914,4960987
2011-01-03,103.50061941645157,104.32075110754865,103.18896536928541,104.09111022949219,2929118
2011-01-04,104.6160328069793,104.97689287852455,103.68108035250461,104.7144546508789,2716995
2011-01-05,104.97690297990667,104.97690297990667,101.12228232361322,101.6307601928711,8555905
2011-01-06,102.02441369177879,102.68051924606675,101.20428174891883,101.40111541748047,2763146
2011-01-07,101.6963609146348,102.84454563463875,99.12114461177929,101.40111541748047,2298583
2011-01-10,101.66354381484648,101.69635109166724,99.10473640483207,100.10529327392578,5413595
2011-01-11,100.3841476456386,102.66411840227134,100.3841476456386,101.38470458984375,2781948
2011-01-12,101.66354123890744,102.64769945034192,100.46615075060382,101.20426940917969,1181115
2011-01-13,101.49953269929134,102.99217892231692,100.87623439150536,101.843994140625,2070696
2011-01-14,101.84399107477857,103.50065363394083,101.0238591125445,101.86038970947266,2244505
2011-01-17,100.79421176353989,103.008567921079,100.44976036580637,102.72972106933594,1707118
2011-01-18,102.84454971638708,102.9921774765115,101.04025937048556,102.07362365722656,844507
2011-01-19,102.02439041531032,102.58208401376997,101.0238336778448,101.49950408935547,1426048
2011-01-20,101.30268175488716,104.71443824811335,101.07305084451141,103.56625366210938,6121175
2011-01-21,103.8122971098894,103.8122971098894,102.35245836266657,103.05776977539062,2413133
2011-01-24,103.30382307052152,103.30382307052152,101.36831358365905,101.843994140625,1097986
2011-01-25,102.02443345592869,103.5662858117432,101.22069999167637,101.69638061523438,2452476
2011-01-27,102.02442611508938,102.6477244652855,100.77782941469717,101.13867950439453,2455783
2011-01-28,100.728584694712,101.59793242064296,99.41637380138177,100.07247924804688,4236476
2011-01-31,99.0719238186609,100.8762138219809,98.59624335869029,99.84284973144531,3673855
2011-02-01,100.22013562109264,101.64716737771101,99.56402998691199,101.13867950439453,4863055
2011-02-02,101.72915493196248,103.3038040524125,101.22066718685626,102.5164794921875,3374631
2011-02-03,102.02442189937902,104.97689713119385,101.99161461675011,104.10755920410156,4211492
2011-02-04,104.10753615022249,104.35357569839,100.71218838323583,101.08944702148438,1688679
2011-02-07,101.49951174496016,101.84397311518059,99.77723492798219,99.9412612915039,1799233
2011-02-08,100.67938158111046,100.859816590773,97.16922335091283,98.87509155273438,3841730
2011-02-09,99.07194245449593,100.99105327584013,97.4316785065738,97.98937225341797,4490558
2011-02-10,98.44861530564245,99.72801880781,96.20145235325751,97.64488220214844,2690945
2011-02-11,97.79253039809956,100.05609245463415,97.75972311960976,99.92487335205078,3292240
2011-02-14,100.38414632917262,100.71219909495423,98.4486370133363,99.3343734741211,1942474
2011-02-15,99.89209357640574,100.99107263444814,99.07196144523657,99.21958923339844,3035367
2011-02-16,99.81004410023063,99.87565865143645,98.56344771831921,98.77667999267578,1619527
2011-02-17,99.3835765381482,100.51535242682075,99.07192244643242,100.07247924804688,2752128
2011-02-18,100.85235401776804,101.28377853082516,99.59128879283676,100.33797454833984,1990388
2011-02-21,100.05587446432476,100.8523371111632,99.55808404410423,100.17202758789062,953044
2011-02-22,100.38774083543527,100.7196011357177,99.65764412378486,100.006103515625,1436876
2011-02-23,100.35458229542282,100.35458229542282,99.22625896812316,99.7738265991211,2131294
2011-02-24,100.02269910756137,100.55367764871279,98.97734111791614,99.32579040527344,2899140
2011-02-25,99.59126712853524,100.55365986742866,95.90761617718444,97.11890411376953,1964843
2011-02-28,99.2262586847511,110.09468668450226,98.26386555914321,108.75065612792969,20923045
2011-03-01,107.85463164625928,112.79934965621877,106.41103685870955,112.36793518066406,7867356
2011-03-03,112.1688007950059,112.1688007950059,108.58471298631356,109.19864654541016,4387230
2011-03-04,110.40995240973491,111.1566382642798,107.27386776961634,107.60572814941406,1402888
2011-03-07,106.85902888054723,114.01061511639905,105.66432963773443,113.16437530517578,7183263
2011-03-08,113.82811920867309,114.32590981745737,111.28938912938841,111.919921875,3110206
2011-03-09,112.76616212314283,113.2307747944909,111.52168559826599,112.68319702148438,1603527
2011-03-10,112.76617327390578,112.76617327390578,109.43097990846917,110.9409408569336,1612997
2011-03-11,111.15660053004298,111.17318949237139,108.88335567461002,109.49729919433594,856545
2011-03-14,109.81257054058969,111.4220950107872,108.53490636826496,110.77496337890625,1128910
2011-03-15,109.18206121909809,113.79491831499793,106.24509493282625,112.31814575195312,4638465
2011-03-16,112.53384442294168,115.4542113925472,110.67542447520457,114.12677001953125,3717632
2011-03-17,113.49623680322797,115.32146868164246,112.3347256078733,113.81150817871094,1815524
2011-03-18,113.99403704323652,115.15554833770909,112.03606288664056,114.29270935058594,2926170
2011-03-21,113.94424185342062,116.11792287847345,113.92764276102878,115.20530700683594,3943734
2011-03-22,115.32145743899876,123.25291680281387,115.28826938256648,119.46971130371094,9681241
2011-03-23,119.8015839994412,120.73078891018015,116.83142987418725,117.44537353515625,2695567
2011-03-24,117.44535718376761,119.91772044957241,117.44535718376761,118.9055404663086,2324343
2011-03-25,119.46972790098295,120.13344861154395,118.32480562423547,118.83919525146484,2203586
2011-03-28,119.41993192617481,119.46970894605445,115.93539874858155,116.46637725830078,1128268
2011-03-29,116.81485150609205,116.81485150609205,113.04823424025281,114.90665435791016,6481785
2011-03-30,115.15556235164135,116.31707378746482,112.86572754653314,113.2971420288086,2449230
2011-03-31,113.62897179471892,115.78606387950724,113.29711147398227,114.9896011352539,3248352
2011-04-01,115.15557118676081,115.65336184030588,113.69538729521061,115.12238311767578,2169798
2011-04-04,115.27173049752751,119.78503468863781,114.60800959082239,118.125732421875,2719239
2011-04-05,116.51617892581372,119.8015945913069,116.51617892581372,119.0549087524414,1328250
2011-04-06,119.05487833505194,122.05820989080273,117.7440261462573,121.6102066040039,4513558
2011-04-07,121.89230639314376,123.05381765520366,118.90556314784682,119.35357666015625,2485182
2011-04-08,120.4653044988537,120.6976107899637,116.64891055467514,117.89338684082031,2121665
2011-04-11,118.27501947376028,120.4652996751875,117.0139542719916,118.67325592041016,2751598
2011-04-13,118.80600296897494,119.27060542434441,116.15112022106489,117.44537353515625,1432901
2011-04-15,117.81038956376555,119.05486550986166,116.31701842845021,118.62345123291016,2609120
2011-04-18,119.15445478156356,119.22083090268518,116.30046386966856,117.04714965820312,979661
2011-04-19,116.81485738139108,117.74406242316743,114.79050697511893,116.01839447021484,1488088
2011-04-20,116.6489154103992,122.42328359296667,116.48298523200603,121.6434097290039,4296720
2011-04-21,122.68875306487226,122.70534202831641,118.82257259059024,120.23297882080078,4895594
2011-04-25,120.46530172679296,121.22857644703517,119.30379055311865,120.84693908691406,1832622
2011-04-26,119.98412232167459,121.12904474080283,118.83921003012193,120.94652557373047,1277232
2011-04-27,119.46971748631276,125.11134303427752,119.28719835784915,123.07040405273438,3734876
2011-04-28,123.45206245190869,126.70429015364395,123.03723697323963,125.01181030273438,7546827
2011-04-29,125.0117973591673,127.20206755770188,124.28170054127304,126.2894515991211,3799109
2011-05-02,120.13346726131871,127.0859468347928,120.13346726131871,126.00740051269531,1855839
2011-05-03,125.44320202258844,127.60029412086045,122.3071179209944,123.2861099243164,2031295
2011-05-04,123.1201869954891,124.38125224522196,119.9011376240923,123.35249328613281,2881731
2011-05-05,123.10359724428363,124.4310386050412,121.21198925417457,122.22415924072266,1537387
2011-05-06,122.60580636187254,123.75071845550664,121.31154293700311,122.70536041259766,2241153
2011-05-09,122.7883448363525,130.71980616648287,122.34033128238045,130.18882751464844,6109075
2011-05-10,130.08927349985927,131.5328682287529,127.76625075879036,128.14788818359375,3322937
2011-05-11,128.52951184357227,130.57046113528264,126.60472582956535,127.4841537475586,2854705
2011-05-12,128.064908987994,130.48749565639815,126.22308806850033,126.72087860107422,2726810
2011-05-13,127.1025084131404,129.93991022877503,126.78723704359268,128.3801727294922,2281880
2011-05-16,128.76184400251893,130.50411122162518,128.09812315714512,129.06051635742188,1551570
2011-05-17,129.42552195151004,133.2087274907319,129.25959179516195,131.94766235351562,5674815
2011-05-18,132.611417673609,132.611417673609,122.9210899566019,124.0162353515625,8642834
2011-05-19,124.46420843561775,127.68325757695627,121.2949464441261,124.81266784667969,11416019
2011-05-20,123.45203016519713,123.98300866454045,120.34913437074556,121.11241912841797,5400664
2011-05-23,120.7971620823345,123.9332463028092,120.28278261350788,121.26176452636719,1974392
2011-05-24,121.79275770229235,124.58038282854645,119.22083979441015,123.02064514160156,3890213
2011-05-25,123.98305485889462,127.73307355148613,123.12021574192651,125.22753143310547,3824128
2011-05-26,126.10690339843174,129.6909902860953,126.02393833040647,129.07705688476562,5232851
2011-05-27,129.25961632189305,130.91891820022286,128.09810500706217,128.7286376953125,2737715
2011-05-30,129.42550960374516,131.74853157099187,129.42550960374516,131.06822204589844,2529091
2011-05-31,130.7529840280512,140.16122741700585,130.7529840280512,135.54837036132812,11708250
2011-06-01,137.72205467642385,138.25303329828165,134.4366390120675,137.53953552246094,4496698
2011-06-02,137.05830641876165,137.224236571811,132.94324064865236,133.65673828125,2842746
2011-06-03,133.60697349031255,135.48198236588104,129.4587192843762,129.9730987548828,2764367
2011-06-06,130.08927015417228,132.6777770909038,129.5417025476608,130.7198028564453,2009110
2011-06-07,131.08481513720346,134.1711117969998,130.5206485906473,133.7894744873047,1982013
2011-06-08,134.08815304169707,137.32379103613854,133.64014972914038,135.28285217285156,3290373
2011-06-09,135.398995733083,136.52731867201095,134.58593398708834,135.18328857421875,1360848
2011-06-10,135.6645043938734,136.7098725781279,132.99303267929272,134.51959228515625,1845651
2011-06-13,134.4034552552842,134.42004422342146,131.0848514218204,131.51626586914062,1548256
2011-06-14,132.14683259667922,133.57382845209312,130.1556699365238,130.98532104492188,2432283
2011-06-15,131.01845985449302,131.86470980884664,128.96093179675617,129.47531127929688,2682187
2011-06-16,129.42553107165503,131.64899937442834,128.74522143371814,130.8359375,1462308
2011-06-17,130.9188871945822,133.6069576263733,130.4210967489754,131.283935546875,3800502
2011-06-20,132.79389584751988,134.85143374039023,130.35472063853214,131.283935546875,3967696
2011-06-21,131.73194263055632,132.6777363296113,128.84475413402583,129.34254455566406,2133725
2011-06-22,130.10580748343955,130.42107877323284,124.81264255124671,125.65888214111328,2533012
2011-06-23,125.65890760805128,127.03612590467925,124.44761947071761,124.81266784667969,2255855
2011-06-24,125.6422718760247,129.9232663668119,125.6422718760247,129.42547607421875,2896582
2011-06-27,135.59816715032048,135.59816715032048,127.9985656972306,132.01406860351562,2439080
2011-06-28,132.08046654875972,133.3083543340381,129.97315054690088,130.2220458984375,1186089
2011-06-29,131.44987212061196,131.58261422041429,128.59587140078318,128.94432067871094,2091679
2011-06-30,129.42553388670734,130.68659914021492,129.1766386292329,130.371337890625,1614539
2011-07-01,130.37134269687297,131.08484043575527,127.10251616935257,127.51734161376953,2254393
2011-07-04,128.41339678576165,131.48310574763337,128.41339678576165,131.11805725097656,1683417
2011-07-05,131.08482037856308,131.66557591188584,129.85693319993732,131.2009735107422,882850
2011-07-06,132.06381876508584,132.9930236126603,129.84035056382618,130.13902282714844,1853087
2011-07-07,131.08483275206086,131.38350502901918,130.27177087763252,130.8359375,1111992
2011-07-08,122.78837386705646,125.67556400631297,119.80162963785779,120.34919738769531,19402497
2011-07-11,99.22624639606008,121.79275059315736,99.22624639606008,118.39118194580078,8003993
2011-07-12,117.9763642686182,122.34032620972016,117.14671332439444,121.22859191894531,7031368
2011-07-13,121.7927400906152,122.95425123589354,121.32813765801855,122.17437744140625,4671340
2011-07-14,121.5770113382843,124.61353076824108,121.5770113382843,123.26950073242188,3791759
2011-07-15,123.2695298922483,124.0328046389971,121.06265048356876,121.4111099243164,2338930
2011-07-18,122.25735625573901,123.75072789598235,121.12903304195898,122.42328643798828,1928820
2011-07-19,122.68882463762723,123.4023226506866,120.83040390698599,122.73860168457031,1751354
2011-07-20,123.78392488885109,123.98304314743133,121.64342133237032,121.8259506225586,1144234
2011-07-21,121.77613894370357,124.11574996555471,121.6433867240354,122.09140014648438,1786938
2011-07-22,122.80491865459364,123.45205038911463,121.85912475770411,122.43988037109375,1621371
2011-07-25,123.02064843989264,123.21975656829733,121.87572606368971,122.48966979980469,1674691
2011-07-26,122.97081859496402,124.92880228361253,122.78829949809013,124.09915161132812,2173138
2011-07-27,124.39781143221022,132.89343549536986,124.38121234387553,132.39564514160156,8304568
2011-07-28,133.95540032397471,135.6313008186151,129.9896760448227,130.6533966064453,5536482
2011-07-29,129.42555856796824,131.08486060089092,127.79944460121921,128.8448028564453,1971794
2011-08-01,129.92333678614963,131.01847197239755,128.42996509895252,130.0063018798828,2027360
2011-08-02,129.75738282686032,132.21314712594614,129.4255225127251,131.8480987548828,2508279
2011-08-03,129.7573731091558,131.51622859132002,129.7573731091558,130.0892333984375,2524242
2011-08-04,131.98085990515895,134.90122681595076,130.43770123804663,130.80274963378906,4004932
2011-08-05,129.22641301650577,131.48306938140578,124.51400231442472,130.38792419433594,3203823
2011-08-08,126.47195532089935,132.62795949246143,125.50956252994403,130.1721954345703,4596727
2011-08-09,127.10252698430286,128.76182890315798,124.86246939384843,125.77508544921875,4161457
2011-08-10,129.07708507500203,129.16005016114676,126.1567079661631,126.53834533691406,2365785
2011-08-11,126.14009162275343,128.96090393945045,126.14009162275343,128.1810302734375,1581039
2011-08-12,129.42552629652772,130.68659147607994,126.47197143989086,127.84918975830078,2785578
2011-08-16,129.45871325880648,131.21756890922921,128.16446003230925,128.446533203125,3817965
2011-08-17,129.22639815726882,132.41225904707383,128.7617957650743,132.04721069335938,4815761
2011-08-18,133.24193075216053,134.10476968914637,128.84478110716393,129.49191284179688,3881299
2011-08-19,127.76621108126619,132.22973601292637,127.53390482827135,130.5704345703125,4263628
2011-08-22,131.0848451747445,132.0638373099908,129.7574037046205,130.88572692871094,2422421
2011-08-23,130.9023659358509,130.98533105302977,126.67114495972857,130.2220458984375,5401601
2011-08-24,128.54609833932744,128.87795866284316,122.95424986257295,124.08257293701172,5263656
2011-08-25,124.14895497534916,125.22750107822796,120.01728969944543,124.36466217041016,5596203
2011-08-26,125.11135914545345,126.7374729284603,118.47415176373178,119.27061462402344,5864875
2011-08-29,120.61464262904835,123.65116266430915,120.61464262904835,122.57261657714844,3603683
2011-08-30,124.24849211159248,125.74186343535578,122.82149689769209,124.646728515625,2721134
2011-09-02,127.1025359191861,129.65786510488417,124.51402879483878,128.81161499023438,3519216
2011-09-05,127.18547245405065,128.41335973555627,125.95758517254504,126.45537567138672,1574228
2011-09-06,126.04054982186274,127.41777829930999,124.53058936493626,125.69210052490234,2150209
2011-09-07,126.27284892999326,130.42110283702326,125.94098861743086,129.84034729003906,3479610
2011-09-08,129.9898663217705,130.05631038225044,127.76413222685629,128.295654296875,1874028
2011-09-09,129.20917314711036,130.7040729052122,126.11970756427056,126.58478546142578,2337246
2011-09-12,126.03665730003945,126.73427921320427,123.03025184832204,125.40547943115234,2230973
2011-09-13,126.06988830769316,127.43191020896082,123.91058850795665,124.90718841552734,1863685
2011-09-14,125.5549955816606,127.13294560084516,124.80754557257319,125.50515747070312,2263022
2011-09-15,126.75089968137732,127.03327169501169,125.04007179350647,125.7376937866211,1389227
2011-09-16,126.73427754109852,127.23257745279354,124.7576838361999,125.95360565185547,2933473
2011-09-19,125.27259468916769,125.90377252383695,124.69124481603652,125.07327270507812,683397
2011-09-20,125.37227540962267,126.46854146997708,123.94381949399813,125.70447540283203,2411501
2011-09-21,127.06650037649857,128.71089443654668,126.30244442941044,127.71429443359375,3797201
2011-09-22,126.21939091041308,126.63464090006711,124.25940284889472,124.69126892089844,1916877
2011-09-23,123.64483820808451,124.04347210646968,121.13672224392816,121.45231628417969,3128059
2011-09-26,121.25299979425955,121.25299979425955,113.64562183475554,115.1072998046875,6521673
2011-09-27,117.56552942818452,119.34280072191562,116.63537386743278,118.97737884521484,4671317
2011-09-28,120.18990050413431,120.45566646430659,116.60214621425425,118.1468734741211,2221187
2011-09-29,117.76489574850487,117.76489574850487,114.45950181265893,116.48592376708984,2605432
2011-09-30,116.85136302837677,117.81474110820099,108.01484001555816,110.68905639648438,14757839
2011-10-03,109.62600788201658,112.84835216887616,107.41687975077004,111.88496398925781,8622229
2011-10-04,110.95478079954911,112.58255849027832,105.42365378428488,106.27075958251953,6097620
2011-10-05,106.93517512849729,108.89515304878427,104.49350316584507,107.86534118652344,6675945
2011-10-07,110.95478841657386,112.91476618436877,110.05784445503697,112.13409423828125,7803489
2011-10-10,113.28022481327353,114.60902510433833,109.90839610228497,114.16055297851562,10170568
2011-10-11,114.64219585617847,115.48930160761883,113.71202998576028,114.85812377929688,3946651
2011-10-12,114.94115746997501,115.98758505519255,110.39001509879304,112.26695251464844,10114266
2011-10-13,112.91476326506957,113.16391323261736,109.04463579674824,110.30699157714844,5951310
2011-10-14,109.69245375249814,109.95820972081643,105.98841531469238,107.15111541748047,9162659
2011-10-17,107.61620899756069,107.83213699995414,105.68944264726775,106.68604278564453,6312019
2011-10-18,106.86871693916875,110.07444409818548,106.68600090276597,109.642578125,12213184
2011-10-19,110.58937333041386,112.44969527991458,110.29039537055138,111.23716735839844,4426087
2011-10-20,110.87177341647838,110.87177341647838,108.46332290780582,109.5263671875,3657774
2011-10-21,109.92498205413432,110.75548208497234,108.79550403978256,109.1443099975586,1766269
2011-10-24,110.62260786560869,110.63921381161363,107.36705168930438,107.81551361083984,3643726
2011-10-25,107.6992525774667,108.23076450917391,106.48671437116643,107.5995864868164,3614659
2011-10-28,113.61239248238923,113.87814840962866,111.2371646671434,112.35003662109375,8671739
2011-10-31,112.86495539653733,112.86495539653733,110.05786120714284,110.2904052734375,3014703
2011-11-01,109.85852098562337,110.4398708635438,109.24394908709145,109.45987701416016,1928657
2011-11-02,108.0646626402384,109.29380677156885,107.96500668923976,108.26398468017578,3310414
2011-11-03,108.5297395301342,109.29379544310184,107.64940145648747,108.18092346191406,4108210
2011-11-04,109.29377921172055,109.62597914853428,108.11447349120678,108.39683532714844,3532695
2011-11-08,109.11104948995686,109.69239925251087,108.47986163740708,108.72901153564453,2300152
2011-11-09,109.29379171776715,109.72564762986553,107.81549777461579,108.33041381835938,3703073
2011-11-11,107.96499181846299,109.11108578678831,107.56634779349626,108.33041381835938,4015218
2011-11-14,108.33042417749317,108.59618012759154,106.10468007814569,107.33382415771484,2911632
2011-11-15,106.96839547010015,108.0978733946811,104.60977354239522,105.35722351074219,2426013
2011-11-16,105.27417072961991,105.39044274920836,101.66979895001037,103.53012084960938,3890690
2011-11-17,103.31420359782167,103.39725360071381,99.74305347345967,101.30439758300781,5484081
2011-11-18,100.95555245369836,100.95555245369836,97.8660972898012,98.87930297851562,6164620
2011-11-21,98.66340153524295,100.29117953298396,97.91595152361232,98.84610748291016,2590004
2011-11-22,99.61018419827113,101.30440643286438,98.9956120955929,100.50711822509766,3376746
2011-11-23,99.99218428698056,100.78946213410646,98.66338449579146,99.85930633544922,2565762
2011-11-24,100.35762168203237,101.63659370521646,99.02882168660774,101.03862762451172,3583744
2011-11-25,100.68982876676365,104.41046293302223,99.95898466267244,102.50031280517578,3004169
2011-11-28,103.74606197350766,107.7656842346758,103.3142060035883,107.13450622558594,3578208
2011-11-29,107.43346582358504,107.9483818481208,106.00501004029393,106.65279388427734,2912186
2011-11-30,106.61958830085686,109.52633814397794,105.70603835016166,108.6792221069336,3023017
2011-12-01,111.35343530207291,111.61919122600699,109.09446939687862,109.7920913696289,2920375
2011-12-02,109.6260326755586,111.28703317064283,108.41350434173562,111.17076110839844,1842887
2011-12-05,111.53613499839162,112.39985690980892,110.09106316516586,110.58936309814453,1295784
2011-12-07,110.58932810661021,110.62255011921798,106.40360796640418,107.5164794921875,5922728
2011-12-08,106.27076926550485,106.53653532649396,103.2643635669995,104.14469146728516,5099681
2011-12-09,102.6663985679652,105.8056923975742,101.57014270190993,104.9917984008789,2245578
2011-12-12,105.97180005123741,106.22095005135787,100.62337802106356,100.98880004882812,3270317
2011-12-13,100.8226513800683,102.9155063156504,99.75960783752636,102.31755065917969,2304900
2011-12-14,101.50370555972644,102.4836996111842,99.02882165187965,99.74304962158203,2569313
2011-12-15,99.29457114101234,103.94537082104046,97.5505212610018,103.53012084960938,4955253
2011-12-16,104.32740507803777,104.6429991305915,99.04542714951008,99.90914916992188,3337493
2011-12-19,99.65998210973392,102.45045958121894,98.96236020737825,102.03520965576172,2949577
2011-12-20,101.95221087071637,103.01525526891913,99.69325419696393,100.32443237304688,2497383
2011-12-21,102.06843183849784,102.28435977248891,99.1949043773856,100.57353210449219,5048737
2011-12-22,100.57355811952716,100.65660812623197,97.5339299017191,99.64340209960938,3747650
2011-12-23,100.62338609596199,100.62338609596199,99.19493003581533,99.64340209960938,2340380
2011-12-26,100.32440146955032,101.9521794658061,100.15830146711728,101.66980743408203,1796032
2011-12-27,101.48709364808715,102.18471563201201,98.04882183569514,99.07864379882812,3212706
2011-12-28,98.4972997341797,100.25795567425234,98.2481497348521,99.51050567626953,1957155
2011-12-29,98.99560858435213,100.32440869957833,98.6966305860143,99.24475860595703,2925666
2011-12-30,99.99220281699633,100.42405877398686,98.64679683426913,99.87593078613281,1723569
2012-01-02,100.65659264756592,104.04503645523371,100.65659264756592,103.69622039794922,3499615
2012-01-03,104.87553910841812,109.54294483309067,104.87553910841812,108.69583892822266,6951091
2012-01-04,108.9283885947818,109.89176666113964,106.88536042313972,108.52975463867188,3565108
2012-01-05,107.63278826616929,108.94498217829329,104.14468864643231,106.4866943359375,6830098
2012-01-06,104.94197626285582,107.23415419792723,104.94197626285582,105.65620422363281,2714233
2012-01-09,106.30397900032811,106.96837886908017,103.74603545045774,104.27755737304688,3237127
2012-01-10,105.29079233993711,106.73585420604478,104.75927032100797,105.65620422363281,3556640
2012-01-11,105.87213290250718,107.41686071219623,105.09146095715599,106.4368667602539,2652061
2012-01-12,106.86873959938796,108.89515140454714,105.63959559546014,108.18092346191406,4866674
2012-01-13,108.62941615024377,114.90799505611004,108.62941615024377,114.21037292480469,9030615
2012-01-16,114.09407545462462,115.20693716284522,112.6157816404524,113.21373748779297,3405645
2012-01-17,113.94459890488962,117.93099886657672,113.94459890488962,116.85134887695312,5299117
2012-01-18,117.29979585879738,119.02722939065498,111.78527506146176,112.88153076171875,7110166
2012-01-19,113.28019284423397,116.66863668536605,112.28359290718792,116.23677062988281,3572813
2012-01-20,116.91778710240361,116.91778710240361,111.65241538793258,114.54254913330078,3705887
2012-01-23,113.34660781311815,113.74524160289316,110.35680876909268,111.2869644165039,2654998
2012-01-24,110.45646542084289,112.21712081448182,109.07783788001963,109.60935974121094,4062908
2012-01-25,110.290347304997,114.87470105948869,109.97475340060704,113.91132354736328,5152317
2012-01-27,114.70865657348182,115.60560063357327,112.64902264495772,113.59579467773438,3135118
2012-01-30,112.48290836485175,113.28018624042251,110.58936453967526,111.50291442871094,2829375
2012-01-31,111.28699475082752,112.11749471165459,107.466694931023,108.69583892822266,6397212
2012-02-01,108.62938006668813,108.62938006668813,104.87552481069015,105.30738067626953,10018128
2012-02-02,106.61957789709942,107.88193365061505,106.13788391492382,106.9683837890625,6184145
2012-02-03,107.9649945159722,109.4598944400395,107.45008859730237,108.74566650390625,3378677
2012-02-06,109.95818950016809,110.70563942879461,108.34701762642989,109.04463958740234,3120365
2012-02-07,111.27039761251585,111.27039761251585,107.79890344635561,108.24737548828125,1900153
2012-02-08,108.38023856497242,111.50291620791575,108.38023856497242,110.72224426269531,3911363
2012-02-09,110.62258832838563,111.73546023855617,110.07446041380564,110.72224426269531,3161155
2012-02-10,110.7222309888441,111.20392493544959,108.79547547829647,110.24054718017578,3588782
2012-02-13,111.28701276253072,113.06428499393836,110.75549067398723,111.81853485107422,4388141
2012-02-14,112.21711314318529,112.89812896619719,110.39001384007403,111.07102966308594,2450641
2012-02-15,112.61577561655879,114.2601693156923,111.96798170164261,112.89814758300781,4463513
2012-02-16,112.63241837219803,112.86496245303172,105.98841763912773,106.32061767578125,16369724
2012-02-17,107.96500454559249,110.45650465049079,107.267382488633,107.56636047363281,10576465
2012-02-21,107.9649574186173,109.26053488005361,106.33718008820063,108.29715728759766,5880975
2012-02-22,108.62939088655958,109.82531281381584,106.30399108164852,107.01821899414062,3968025
2012-02-23,106.63621734926444,108.21416760599031,105.63961718712177,107.21756744384766,3360240
2012-02-24,106.96839379179401,109.80869957177325,106.53653787203375,108.84532165527344,4222023
2012-02-27,109.2938021690243,109.92498015396265,105.34062411815816,107.33382415771484,4789844
2012-02-28,107.61616745271893,110.10766683682628,107.46667343449771,109.77546691894531,2773113
