,Open,High,Low,Close,Volume
2011-09-16,138.37098162884334,141.59963786684966,136.5260352071254,139.1089630126953,1324489
2011-09-19,137.44850312374433,143.67519705720255,136.7105217683179,142.1531219482422,2809987
2011-09-20,143.07555218362103,143.58290101712612,140.67711701726128,142.38369750976562,1631967
2011-09-21,142.10695648109032,145.9352134779198,142.10695648109032,144.92050170898438,1204766
2011-09-22,143.99804957751758,143.99804957751758,131.1756656620314,135.09617614746094,2453772
2011-09-23,133.3896177440441,139.5240583139654,132.60550996781836,138.048095703125,1400138
2011-09-26,138.647714262352,141.09226242666716,135.97253373970025,140.49266052246094,959586
2011-09-27,142.84500124167192,146.58100697956414,140.90780161209182,145.24342346191406,1229409
2011-09-28,146.6732035774673,148.70264131494739,143.9057846420434,147.87242126464844,2377196
2011-09-29,147.41122833281204,153.82241461243837,145.88913902308616,151.23948669433594,3079459
2011-09-30,151.05495477976558,156.6359192829761,149.44062701876047,151.6084442138672,2712461
2011-10-03,150.9165877972597,151.2855713653835,139.61629359466247,141.23062133789062,1642213
2011-10-04,140.67713788367783,147.41119385655261,135.32679146375727,136.01864624023438,1108391
2011-10-05,141.6457773154739,141.9686345233496,136.157064023333,138.97059631347656,643151
2011-10-07,143.49068746811884,145.56625185557718,139.47792402203726,144.32090759277344,806599
2011-10-10,143.21395432710074,145.61239011041198,141.23064271554094,142.844970703125,574856
2011-10-11,143.81355364114302,147.13446250031944,140.44653238666857,141.55349731445312,624082
2011-10-12,143.21394040507656,144.68990290914513,141.5534861069548,142.9833221435547,606780
2011-10-13,142.9833387480573,146.6732313609104,142.52210217145065,144.27479553222656,843751
2011-10-14,143.62908633670443,145.1050492094429,142.52212122006316,143.39846801757812,499700
2011-10-17,143.95194754252384,145.38178383623662,141.23065438238774,143.81356811523438,331198
2011-10-18,145.28950132172685,145.28950132172685,139.10893487431605,140.44651794433594,355368
2011-10-19,141.18452207299504,143.2139602403016,137.95586596451804,138.73995971679688,1057725
2011-10-20,136.52601729027836,140.95389093647887,136.1570336846876,140.0314178466797,370257
2011-10-21,137.44848862933677,141.13838094153374,137.44848862933677,138.78607177734375,300342
2011-10-24,143.02948201563174,145.38179164770216,139.89306448092952,144.3670654296875,1167828
2011-10-25,144.36703230983528,149.90187060925388,143.44455925993216,148.748779296875,1139611
2011-10-28,149.80962832494157,157.23553971978546,149.80962832494157,150.7321014404297,1051878
2011-10-31,147.64184664557433,154.00690644748326,147.64184664557433,151.23948669433594,840954
2011-11-01,143.90581219738564,151.23947096535696,143.90581219738564,147.68795776367188,512462
2011-11-02,145.19725904473032,147.13445816818265,143.07558219387207,145.796875,1042409
2011-11-03,150.3631033066135,150.91659275279463,145.33562812778365,149.6251220703125,496651
2011-11-04,151.7468170628403,154.51423621900153,150.8704704785536,152.2080535888672,1747474
2011-11-08,152.2541837138433,153.77625865596417,147.78018367358663,149.02552795410156,873158
2011-11-09,149.57899742873894,151.23945171171897,143.99804681145991,146.350341796875,886539
2011-11-11,147.50343954974463,150.27085878389235,138.37096170738602,138.78607177734375,2472593
2011-11-14,146.3503913440723,146.3503913440723,139.33960232971643,143.12173461914062,1554235
2011-11-15,142.52211242202557,143.9519487275085,130.0687239579651,133.38963317871094,1354549
2011-11-16,133.02058404786527,133.02058404786527,120.10596396407604,122.2737808227539,3855162
2011-11-17,121.76642747565927,125.31795390736063,118.99900866939429,121.90479278564453,2518688
2011-11-18,120.9823224449377,128.96172195296165,118.3994094310171,127.20901489257812,1456984
2011-11-21,126.10207315639914,128.3160170981017,122.22768885319817,126.00983428955078,717393
2011-11-22,127.20905548437446,128.2237816892234,121.07461400511201,122.08934020996094,692110
2011-11-23,121.81258734829832,122.08933211999424,111.8498740980117,113.97156524658203,1295172
2011-11-24,114.10992748055895,115.30914540796648,107.69874181104069,108.57508850097656,2554572
2011-11-25,108.8518408674662,115.17078106956293,106.26891301476822,113.78707122802734,4717307
2011-11-28,115.07852670417824,117.56920142088758,112.31110722431825,116.6006088256836,2568553
2011-11-29,118.07657247883007,120.75173919372384,115.67814350793627,118.35331726074219,1970380
2011-11-30,118.07656405318092,120.2443816016741,112.26498035102375,116.0009994506836,1884842
2011-12-01,119.64475531911849,122.08931741962988,115.5397529400072,116.41609954833984,1060484
2011-12-02,114.94013424222976,121.76643584089217,114.94013424222976,120.19823455810547,578277
2011-12-05,119.64473781140218,120.47497190503537,116.55445486201428,119.13737487792969,559299
2011-12-07,119.64476719180975,123.56527815965586,119.09129173596087,121.85871124267578,1679421
2011-12-08,120.5672234154093,123.51913432585965,116.7389659328314,118.86065673828125,956836
2011-12-09,117.47696660757515,120.84399536698585,114.75567334386523,117.43084716796875,535841
2011-12-12,118.95288934340329,120.75170886022212,116.55446097500804,118.99901580810547,1280093
2011-12-13,118.99902011540718,119.55250956022596,116.41609283262167,118.21491241455078,829707
2011-12-14,118.35328907754938,122.22767287424814,117.75368021813135,120.29047393798828,622509
2011-12-15,118.07654951768176,119.46025908234209,116.09323106741978,117.20020294189453,2760437
2011-12-16,117.24634028121797,119.46027733044566,114.75566549953172,116.83123016357422,1062095
2011-12-19,114.57116560656017,116.0010018440572,109.31307132024476,110.42003631591797,1292516
2011-12-20,111.52699243466067,114.20216567002223,108.57507447091625,112.08047485351562,2207343
2011-12-21,113.60256805865698,115.49363376392229,112.587849017062,114.06380462646484,738177
2011-12-22,114.063800317419,115.21689169337772,112.44947239107678,114.34053802490234,1208491
2011-12-23,114.38666125299335,117.70756291404643,113.09519754094187,115.21688842773438,1372951
2011-12-26,115.77038514886983,115.77038514886983,110.78902852372651,113.97156524658203,669863
2011-12-27,114.84790413928567,117.98431417396492,113.46419445086055,115.72425079345703,753047
2011-12-28,116.8312086934895,116.8312086934895,110.00490697863762,111.250244140625,581843
2011-12-29,111.11187034436719,116.92345307572107,109.49754258987005,114.5711441040039,2892730
2011-12-30,114.01768012846992,114.01768012846992,110.37391399486914,110.74290466308594,1280686
2012-01-02,113.27969262140164,114.15603919806081,102.39450788674546,105.80765533447266,1572363
2012-01-03,108.39059829038148,111.52700849955785,106.08441534803293,110.97352600097656,1385662
2012-01-04,111.61924706538457,113.92542985599168,108.85182771665602,113.32582092285156,1259249
2012-01-05,112.54172134800987,117.7075694449264,111.8959929751121,116.8773422241211,788405
2012-01-06,116.46222159131848,118.76840419708715,114.66340197398321,117.7998046875,1036623
2012-01-09,118.72227966311698,123.05790021740034,116.23160522349221,121.95093536376953,848300
2012-01-10,123.47303818863844,126.37882301448147,122.55056502794879,125.8714599609375,869679
2012-01-11,125.45632729806766,129.79194755864555,124.30323605451925,126.4249267578125,1810746
2012-01-12,126.84005878056215,126.84005878056215,121.02847509036083,122.36605834960938,1748799
2012-01-13,122.22767252377581,122.68890902386553,119.50637998841066,121.35132598876953,1099713
2012-01-16,121.35132598876953,121.35132598876953,121.35132598876953,121.35132598876953,0
2012-01-17,126.47107374556361,130.06871337890624,124.53387451171875,129.146240234375,1636196
2012-01-18,130.9911765000429,132.65163084830647,127.94701254086343,130.7144317626953,890591
2012-01-19,132.83611058966133,138.87831149067466,132.05200291765792,137.8174591064453,1456077
2012-01-20,140.12366933427785,145.38177768050787,138.60159422931036,143.35232543945312,1634070
2012-01-23,143.35229517670834,143.35229517670834,133.85083476225233,135.37290954589844,1657609
2012-01-24,135.64964964106647,141.04610793431314,134.31206668338075,138.4170684814453,1337362
2012-01-25,139.2473431944004,139.2473431944004,131.22182822034247,132.09817504882812,1859617
2012-01-27,134.4965677932262,138.04808043940392,133.57409478240274,135.69578552246094,1264483
2012-01-30,135.69577581994494,135.97250644274834,126.70166460751283,127.67024993896484,757694
2012-01-31,128.1776261202991,136.98724646935096,126.37880650707798,134.91168212890625,1291344
2012-02-01,135.18841244951506,136.2953771646221,131.12952305969588,132.7438507080078,899183
2012-02-02,133.2973518624211,140.03140774745162,133.2973518624211,139.29342651367188,2355597
2012-02-03,139.29341722129783,140.86161844107554,136.7566165765391,138.6015625,814359
2012-02-06,141.00000232305547,141.00000232305547,134.9578014160538,136.61825561523438,1518103
2012-02-07,137.58685224766978,137.86359698280333,127.1629178561558,128.36212158203125,1735290
2012-02-08,128.2237709524214,132.1904084085603,126.00984096918383,129.42298889160156,1532614
2012-02-09,128.8233743248089,130.80670011297084,124.71837147724278,127.25517272949219,1907732
2012-02-10,127.4396487981265,132.9744872097858,126.5633021981115,131.82139587402344,1780060
2012-02-13,133.06939372341802,133.39294426861926,130.34237521900175,132.2374267578125,718239
2012-02-14,132.46848351773855,134.54841430327565,131.26674290945266,133.2542266845703,1580236
2012-02-15,134.03999710897006,136.76701491872078,133.25423975960564,136.02748107910156,886834
2012-02-16,136.30482615642705,138.56963738074433,134.7333253541724,136.44349670410156,856476
2012-02-17,137.73764697103405,141.3428549072968,134.733302322337,139.124267578125,1749511
2012-02-21,139.77138846265998,143.97747481774917,139.2629579616382,141.11178588867188,1744030
2012-02-22,143.9774471182476,145.82627468958947,131.63651743736668,132.9769287109375,1863666
2012-02-23,131.26675318080336,134.4097543049305,129.88013254861175,133.16180419921875,1533912
2012-02-24,134.08621147920402,135.42660853784335,130.34233313198575,131.91383361816406,527338
2012-02-27,133.48531764340947,134.17862784052988,126.87576607303441,132.79200744628906,947560
2012-02-28,133.85513207157683,138.153650952985,133.2080451794366,136.90570068359375,629276
2012-02-29,138.43093837399297,140.5108690006473,134.27107712068434,137.41407775878906,627017
2012-03-01,136.8132380406323,140.51089312281158,133.11558295845307,135.7501678466797,370864
2012-03-02,136.35102824662178,138.66206262368317,133.11558011873583,136.21237182617188,497666
2012-03-05,135.88882810472944,135.935051615648,131.63651899805365,132.3760528564453,264293
2012-03-06,133.716431533232,135.888809296817,130.01877685848868,132.6995849609375,502716
2012-03-07,130.38855299345585,135.5652611623494,130.38855299345585,134.27108764648438,389292
2012-03-09,135.24173055681814,137.2754379272461,119.94268061319987,124.79585266113281,5833743
2012-03-12,124.79585260455443,126.92200698853364,118.69471639060261,120.08133697509766,5786647
2012-03-13,115.55172857280863,123.8252295175346,115.55172857280863,121.19065856933594,5344550
2012-03-14,122.06884563555187,126.87579459511774,122.06884563555187,125.48917388916016,2528804
2012-03-15,125.72026370607263,125.72026370607263,120.54354132306086,122.06883239746094,1691856
2012-03-16,122.71590305104745,125.48914379796376,120.40486909528384,123.08566284179688,1024696
2012-03-19,123.36301814762442,123.7327921289633,120.95955074337968,121.88396453857422,886890
2012-03-20,121.8839540309216,123.22435109731062,119.66535265045994,122.34616088867188,1991819
2012-03-21,121.46797327265637,122.57728116809938,120.40490299586529,121.23686981201172,1329184
2012-03-22,122.80837757848583,123.13191394155308,115.36684375184889,116.38369750976562,2489358
2012-03-23,115.64414994923172,118.27872752650102,111.62295185206105,114.11886596679688,4212337
2012-03-26,113.70289847367812,114.34998531870141,110.05146675028527,111.4380874633789,1124699
2012-03-27,112.36250006131839,113.70289724844473,109.31193170429748,112.31627655029297,1098462
2012-03-28,112.31627253397322,112.31627253397322,108.1564105882705,109.31192779541016,1756343
2012-03-29,109.0808319013373,116.01393562387993,107.32444421441627,114.81219482421875,2869127
2012-03-30,115.08951704106276,120.1737928942824,114.71975011392146,119.71158599853516,1405080
2012-04-02,119.61913897721169,122.66970731023048,118.87961922836415,119.71158599853516,773104
2012-04-03,119.71157237701522,122.39236642513792,115.64415074671228,119.61912536621094,598189
2012-04-04,119.61913519697731,122.25372006165178,118.60228852172905,121.69906616210938,763340
2012-04-09,121.14442085942828,125.95136938362478,119.8502331878224,123.64033508300781,1171110
2012-04-10,124.14878042957979,124.51854032011882,121.09821196360787,121.97640228271484,364048
2012-04-11,120.26623546134668,123.36301308489787,115.96770302683959,117.72409057617188,607896
2012-04-12,119.89646559316016,121.09820633975619,118.14008503651327,118.55606842041016,567378
2012-04-13,120.03512757329503,121.00575069809436,119.01826683582506,120.08133697509766,573117
2012-04-16,120.08135816099293,121.05199556247535,118.9258408033797,119.15694427490234,225281
2012-04-17,120.17377778447316,121.05196795488843,118.92581368069186,119.85022735595703,429108
2012-04-18,120.867109456733,123.77900740758898,119.43426518510714,119.94269561767578,594109
2012-04-19,120.45112981516965,125.16563207846065,119.61914887075156,123.96390533447266,845571
2012-04-20,123.87145009774268,126.82957145809426,120.12757135952236,120.774658203125,1357915
2012-04-23,120.17379071248773,121.65285839419995,117.123222434853,117.63165283203125,671276
2012-04-24,118.97203527168446,120.1737758512839,116.66100112069823,118.92581176757812,487818
2012-04-25,120.17377778447316,121.9763816301536,118.00140705814331,119.85022735595703,939012
2012-04-26,120.26624414427545,121.56041785569802,114.67353768800224,115.18196105957031,1267245
2012-04-27,115.55173294135896,117.7241041101129,115.27440596121248,116.79969024658203,383798
2012-04-30,117.3081095046145,118.78717013465821,115.55172192087375,118.14008331298828,892604
2012-05-02,119.15693260954525,119.15693260954525,116.01393134670886,116.5223617553711,591736
2012-05-03,116.98456850672568,117.86275879035108,115.04329389623997,115.50550079345703,626023
2012-05-04,115.45928330069066,116.29125711876925,113.24068880338693,114.7197494506836,1173453
2012-05-07,113.42556899816337,119.24937868527546,111.85406837921187,118.04763793945312,564358
2012-05-08,117.53920996240937,119.20315048416762,112.45493432705535,113.74911499023438,339686
2012-05-09,113.65667184034892,115.78282636311386,111.11453393616878,113.5642318725586,1961492
2012-05-10,110.92966107185883,116.75347109921859,109.91280725591038,115.59795379638672,1266715
2012-05-11,113.70289724844473,116.84590557479892,110.3287854723986,112.31627655029297,2334822
2012-05-14,112.27004712787452,112.7322540029217,105.56804743969033,106.21514129638672,1957717
2012-05-15,105.38317135115051,106.72356851654746,103.76544722953197,106.03025817871094,921396
2012-05-16,105.38318118533573,105.38318118533573,101.5006457522264,102.60993957519531,2319699
2012-05-17,100.85354640531104,107.2320031772606,100.85354640531104,105.19829559326172,1943986
2012-05-18,102.65615571279157,104.82852674074877,101.454414947002,103.25701904296875,1538120
2012-05-21,103.25700788452589,105.15205879824026,101.22330055742688,104.08898162841797,1491072
2012-05-22,104.55121052645822,105.29074446646334,102.8872697405242,103.30325317382812,388799
2012-05-23,103.53433469742063,103.58055820364015,101.50062737266518,101.91661071777344,1245523
2012-05-24,103.02590952166585,104.18142670810319,101.50063247774233,103.53433990478516,1116442
2012-05-25,103.53434789528609,106.72357275490201,103.53434789528609,105.19829559326172,1089233
2012-05-28,106.16891778779512,107.00089157342349,105.47560747522434,106.21514129638672,501829
2012-05-29,107.1395597879216,113.00958595025428,106.07648251772335,109.358154296875,1379146
2012-05-30,110.00524139404297,111.66918904293904,108.43374076664365,110.00524139404297,1778680
2012-05-31,109.40435760967551,116.3836837142658,108.29506401484107,114.11886596679688,3592822
2012-06-01,114.62731737155639,116.70724853354028,113.37936008490965,115.87527465820312,1088955
2012-06-04,115.04328122173408,115.08950472745028,111.11452302822673,114.39619445800781,870476
2012-06-05,115.27439596119083,115.73660285285995,112.4087146433858,113.5642318725586,664310
2012-06-06,112.87090981323303,116.47612460438839,112.87090981323303,114.76596069335938,1330789
2012-06-07,115.4130615889234,117.81653605982652,113.84156094906454,115.6441650390625,745015
2012-06-08,114.85841377005421,116.9845683148525,114.39620687359525,115.3668441772461,540939
2012-06-11,116.01392066774879,117.21566131248554,113.24067953624882,114.30375671386719,1050332
2012-06-12,114.9046351178976,115.41305846280171,111.53052342671567,113.28691101074219,1474970
2012-06-13,113.28692133713466,115.87527591288801,110.32879275420761,111.66919708251953,1683780
2012-06-14,110.19011689310865,112.13139142286475,105.38316818303936,105.84537506103516,1264900
2012-06-15,106.30758813263805,107.69420884741157,104.45876051293999,106.07648468017578,1147454
2012-06-18,106.26135110574025,109.54302253439752,103.95031687505676,106.4924545288086,1281993
2012-06-19,106.49246361123551,107.13955748264567,104.73608308829297,106.26136016845703,891747
2012-06-20,107.23199063348076,108.8959381368112,107.047110712096,108.5723876953125,659167
2012-06-21,108.38752135808542,109.21949521402153,107.04712412826231,108.66484832763672,690964
2012-06-22,107.04711756012573,109.86657533155288,107.04711756012573,108.9421615600586,486749
2012-06-25,109.0808301356777,110.23634740406412,107.5555459308641,107.87908935546875,346396
2012-06-26,108.98838882608216,109.54303569755156,107.46310464000311,109.1270523071289,436613
2012-06-27,109.82035896044583,109.82035896044583,108.71105820215521,109.45059204101562,432947
2012-06-28,109.49679756277823,111.53051189018285,108.94215076538303,110.42121124267578,396097
2012-06-29,110.60610853769515,113.65666973456119,110.55988502829766,111.99272918701172,916783
2012-07-02,112.27005684475334,116.2450391352774,111.85407344229475,115.32062530517578,999891
2012-07-03,116.10637541007101,117.30811620780463,114.2575477536918,114.67353820800781,737421
2012-07-04,115.41306451556973,115.92149493985558,113.24069343971868,115.18196105957031,410302
2012-07-05,115.45928252767153,116.93834316506563,113.98022189027743,114.58108520507812,860385
2012-07-06,114.21132721989726,114.48864712683121,111.76162925203406,113.3331298828125,660690
2012-07-09,112.54738465039908,112.73226459670478,110.97588394864698,112.27005767822266,426421
2012-07-10,112.27004763284008,113.4255648256553,111.20697745762386,112.22383117675781,394520
2012-07-11,111.62296740403767,113.10202808746068,111.16076049967312,111.4380874633789,436328
2012-07-12,110.9296467105626,111.16075014120959,108.61861240409253,109.86656951904297,642833
2012-07-13,110.46744943172374,110.97587984433754,107.32444109174206,108.61862182617188,697441
2012-07-16,109.21949635981834,109.21949635981834,106.40003133310032,106.7697982788086,618414
2012-07-17,106.76978223672744,107.23198908623708,104.2738680704621,104.96717834472656,873178
2012-07-18,106.30759078844459,106.30759078844459,102.65615896940689,104.4587631225586,1161347
2012-07-19,105.3831798935633,105.84538682292103,102.84104178209577,103.48812866210938,751834
2012-07-20,103.07213587600026,106.12270415350696,102.8410324323321,105.2445068359375,518368
2012-07-23,104.08899612701755,104.92096998679561,101.68552157310589,103.95033264160156,551789
2012-07-24,103.99655562180739,108.80350470501715,103.21080527876397,108.15641784667969,1175158
2012-07-25,107.32442826239802,108.34128191335539,105.5680408365352,106.4924545288086,631445
2012-07-26,106.21514375523739,110.1901187410324,106.16892024557572,108.9421615600586,1135801
2012-07-27,109.17326387340408,110.7909879567818,104.50497860728734,105.4756088256836,525503
2012-07-30,106.40572311215819,111.00981400075435,106.12668429019696,110.54475402832031,689560
2012-07-31,109.75416766375582,112.54452785859706,108.21946813734255,112.032958984375,715123
2012-08-01,113.05610231848458,116.73007391804113,109.84718367812509,112.45152282714844,4518020
2012-08-02,112.77706709694947,113.61417664310537,111.75393636109382,113.10260772705078,682706
2012-08-03,110.21922984606512,114.35826137731064,110.21922984606512,113.05609893798828,821744
2012-08-06,113.47465202150966,115.98597344905819,113.14911140627235,115.38140106201172,630742
2012-08-07,113.61416298328697,116.03247363989804,113.61416298328697,114.17223358154297,908275
2012-08-08,113.70716572296644,117.4276455830226,113.70716572296644,115.6139144897461,1034361
2012-08-09,115.28838264885245,118.82284183952751,115.28838264885245,118.12525177001953,1095476
2012-08-10,117.52065014005296,118.59028946427523,116.07896852588541,118.03221893310547,1133003
2012-08-13,117.00911995300103,118.07875246901612,114.17225060258203,116.45104217529297,786435
2012-08-14,114.45125927749571,119.985469976679,114.45125927749571,119.19486236572266,893033
2012-08-16,119.3344100273529,121.28765369498704,116.40453033339548,118.2647705078125,1322874
2012-08-17,118.59030750598986,119.3809152330321,113.56765776883853,114.86982727050781,653977
2012-08-21,113.52116012377104,115.05585259933464,110.21923095702147,111.47489166259766,904738
2012-08-22,110.68428597444353,110.96332482800628,107.8939258238273,108.4054946899414,1152766
2012-08-23,108.4985052557755,108.54500700052553,102.31320550379549,103.05730438232422,4531629
2012-08-24,102.82476787699125,105.01054843730162,98.26717850035857,104.1734390258789,2507113
2012-08-27,102.31320487128363,104.21995380056775,99.10429355700357,100.45296478271484,1101295
2012-08-28,100.45296020862418,102.87127079439611,98.68573078570344,101.24356079101562,906607
2012-08-29,100.45296452000338,102.7317557840394,99.8948939141428,101.8016357421875,840345
2012-08-30,101.42958993367,107.33585057819138,99.89489049784885,106.49874114990234,2299775
2012-08-31,106.12669568674404,106.96380514626975,103.24332496726906,105.80115509033203,1709001
2012-09-03,104.4524858077237,108.8240472608997,104.4524858077237,108.12645721435547,622511
2012-09-04,109.28910530952865,109.28910530952865,106.21970632190886,108.45199584960938,373291
2012-09-05,107.61489169336774,108.73104006035248,106.96381046814982,107.52188110351562,1031669
2012-09-06,106.08019955389824,107.2893514182859,103.10381099549514,106.17321014404297,1049284
2012-09-07,107.0568198337912,108.7310388169968,104.31296843513799,105.05706024169922,1312589
2012-09-10,104.45247399065589,106.91728619925713,103.84789459946512,104.82451629638672,1544686
2012-09-11,104.8245328946798,105.56863181646898,103.61538101708894,104.59200286865234,1285716
2012-09-12,103.75490145320556,105.05706393452282,102.45273187563498,103.15032196044922,1198143
2012-09-13,102.77826626904599,104.49898695475228,102.12718506783372,102.87127685546875,984996
2012-09-14,105.0105504519547,105.1965716152831,102.4062115878419,103.8013916015625,1853351
2012-09-17,104.31296805853619,106.08019762415007,103.15031796224456,103.84790802001953,1522753
2012-09-18,104.3129625087528,109.6611526671535,103.98742191836156,108.87055206298828,2158032
2012-09-20,108.26598834980065,108.59152898747168,106.08020738686245,107.42887878417969,2705275
2012-09-21,108.82404228676106,111.05633175291949,105.33609221346742,107.61488342285156,3156075
2012-09-24,107.89392518968825,114.8233166844904,106.31272395213358,111.19585418701172,4222804
2012-09-25,112.4980139544321,113.28862165106209,108.91705328477983,111.6144027709961,3807912
2012-09-26,111.52140104974151,115.28838318484604,111.52140104974151,114.03272247314453,2423037
2012-09-27,113.47465509574155,115.70694481195764,111.19586363109072,113.52116394042969,3694614
2012-09-28,114.40476146024817,119.52042152554381,114.40476146024817,118.59030151367188,2455631
2012-10-01,119.14838216008351,119.52042449708003,115.84645319734403,116.73006439208984,470394
2012-10-03,116.73007346488335,120.91561394768793,115.33489330394849,120.45055389404297,1268946
2012-10-04,121.00863918421898,123.05490070940601,119.61345893624954,120.5435791015625,1423093
2012-10-05,120.59004224917241,121.98522213262217,114.96282097700951,119.19486236572266,1210168
2012-10-08,118.17175490118,119.0088572671247,112.87006637143091,115.14886474609375,533122
2012-10-09,117.14862332309968,117.52067278097391,113.28863059938254,114.07923126220703,410937
2012-10-10,113.52115671192894,114.21874676031133,111.24235829612805,112.0794677734375,276010
2012-10-11,111.56788696493328,116.17198504950407,110.40523700866572,115.6139144897461,604810
2012-10-12,115.19535800766643,118.1252373614731,114.82330859672629,116.63704681396484,735106
2012-10-15,116.63704910491423,116.73005968541308,113.89319085455745,114.82331085205078,304000
2012-10-16,113.4746505190848,113.4746505190848,109.84718076356836,111.66091918945312,1903838
2012-10-17,110.82380217061873,112.45151221102908,109.75416272481283,111.6144027709961,389450
2012-10-18,111.61440806603838,116.6370578482607,110.96332685748767,115.98596954345703,1293131
2012-10-19,116.26500271216236,118.5437939268197,114.07922208042423,115.6604232788086,1344070
2012-10-22,115.3814008663954,121.473690339985,114.45128076943534,120.6830825805664,2914830
2012-10-23,121.5666850654399,121.84572391290182,118.77632497583147,119.56693267822266,1724049
2012-10-25,119.0553746955101,123.61295758106994,119.0553746955101,121.56669616699219,1479503
2012-10-29,117.24163088020887,118.49729148282512,114.91633083971486,115.79994201660156,1584245
2012-10-30,115.3814033756107,118.86935381506383,114.4047744140625,116.2650146484375,678844
2012-10-31,116.77656410041051,119.65992746791804,116.1719847056902,118.3577651977539,1690316
2012-11-01,116.73007470703125,117.61368597985803,115.33489453125,116.2650146484375,754150
2012-11-02,116.82306953644586,119.65993125333515,116.82306953644586,119.00885009765625,1501687
2012-11-05,118.12523395513449,121.47367146078564,118.12523395513449,118.54378509521484,1196272
2012-11-06,118.49728360103651,127.14739491856477,117.3346336581226,125.42668151855469,3019713
2012-11-07,125.56619171428552,126.49631165290985,120.0319809179715,121.7061996459961,1782253
2012-11-08,121.65969211068466,122.3107732361787,119.24137456741637,121.47367095947266,754715
2012-11-09,120.91560726549797,123.19439856392351,118.31126827050917,118.96235656738281,355941
2012-11-12,118.17174133426525,121.47366996308453,117.79969193864093,120.17149353027344,692315
2012-11-15,119.89248071027548,123.24091890080973,119.10188710452924,122.21778106689453,453557
2012-11-16,122.21776458793713,123.9384922968276,117.1951221718595,118.4507827758789,671193
2012-11-19,116.45102012052118,120.91559891911244,116.45102012052118,119.00885009765625,642800
2012-11-20,120.91560910994316,121.56669032049551,113.10259910205009,114.59078979492188,787747
2012-11-21,115.33488992405327,116.63705945534964,113.6141691952434,114.45127868652344,360974
2012-11-22,115.28838242752292,116.07899018178337,113.0560998863854,114.21875,251196
2012-11-23,114.82331911991093,115.79994802610213,113.52115670665992,114.73030853271484,182011
2012-11-26,115.24188197525,117.14862392524464,114.49778305567689,116.5905532836914,292680
2012-11-27,117.56718167500088,121.473690339985,116.35802271045154,120.6830825805664,1987923
2012-11-29,120.96212135204097,122.96187388191355,115.84646082282552,116.68356323242188,1359991
2012-11-30,116.73007705014709,121.56669891810597,116.49754701618265,121.05513000488281,1251861
2012-12-03,121.24116969012105,123.93851250286139,119.9855017851341,123.00839233398438,1160794
2012-12-04,123.38043032645224,128.26356103899005,121.47369540222877,125.00814056396484,3545718
2012-12-05,125.33366923783545,126.7753580675694,122.07824925763194,124.35704040527344,1003342
2012-12-06,124.35706402572534,126.9614033430588,121.56670351269108,125.61273193359375,3147331
2012-12-07,126.17078209343357,129.1006688358216,125.89175742583032,127.98452758789062,1424101
2012-12-10,128.31007919043077,129.0541781914778,126.12430522845827,127.47297668457031,612960
2012-12-11,127.56593839022294,128.9146235969232,122.54329661579875,125.33365631103516,790611
2012-12-12,125.56620402481093,127.05440174951453,123.7059639651841,126.1707763671875,543139
2012-12-13,126.49633561397948,126.49633561397948,120.9621237693692,121.56669616699219,680712
2012-12-14,120.96211271573559,126.9148752295393,120.96211271573559,126.1707763671875,878418
2012-12-17,126.5428241454585,134.0767873505465,126.07776416270598,133.23968505859375,2010480
2012-12-18,134.49535543113905,136.03004772851014,132.17005546996793,132.68161010742188,1908629
2012-12-19,133.98378864964454,136.16956213106067,132.30956981350346,135.0999298095703,1845672
2012-12-20,135.09991092681884,136.169543098808,129.33317057945865,130.21678161621094,2098610
2012-12-21,129.70523531897956,132.1700619134883,124.31053630756068,126.1707763671875,1487914
2012-12-24,127.42646199710539,127.79850438432759,124.12453258860594,125.89176940917969,625551
2012-12-26,126.49632771047676,127.89150779551879,125.00812994276298,126.86837005615234,526630
2012-12-27,127.84499028306973,128.58908911645798,123.19439031502424,124.45005798339844,1895037
2012-12-28,124.17103203736812,125.51970332960983,122.82236074512643,123.56645965576172,773240
2012-12-31,123.56646294504645,126.44982678581599,123.14789753932403,125.56621551513672,636052
2013-01-01,126.72887363674405,128.49609628935434,125.84526231043891,128.17056274414062,353823
2013-01-02,129.1007095480381,130.4028723825134,127.7055290000244,128.77516174316406,1158271
2013-01-03,129.70525261712234,130.2168215402462,127.56597342474542,128.6356201171875,996003
2013-01-04,128.63560890650547,128.63560890650547,125.10114979137074,127.89151000976562,1236742
2013-01-07,127.42643689469432,131.37944679836184,127.42643689469432,130.2633056640625,1974675
2013-01-08,130.77487235825555,130.82136700236066,125.84523372024796,127.84498596191406,750310
2013-01-09,127.42641582714157,129.19363781489668,125.0546074385739,125.7056884765625,804170
2013-01-10,126.58932628898448,127.10088088896096,124.82208993246272,126.31028747558594,649023
2013-01-11,126.3103010267602,126.86836452092543,121.93873978952618,122.4968032836914,627649
2013-01-14,122.49681713141321,127.1939265822765,121.93875357416137,126.77537536621094,645456
2013-01-15,125.65926036147462,127.79852573414549,124.35708340364268,127.33346557617188,611458
2013-01-16,127.75196971993641,129.28666182721517,125.33365238285786,126.12425994873047,1823638
2013-01-17,126.44980626793496,127.24041391434066,124.31052751222333,125.19415283203125,448421
2013-01-18,125.19418040784834,126.31032177199926,122.54333224954587,123.00839233398438,551806
