,Open,High,Low,Close,Volume
2004-02-09,378.0843136500577,399.2400374753227,378.0843136500577,395.6291198730469,6506722
2004-02-10,396.0114935021508,398.4754087543614,384.1167051811251,391.3810119628906,6839293
2004-02-11,393.46263169906086,404.2953859379836,391.67840816811,402.59613037109375,5367067
2004-02-12,402.7660174366754,411.04988785357034,400.174663216156,408.3735656738281,6110771
2004-02-13,409.0956937245165,425.4934962064256,403.3182363548741,419.9709167480469,6094853
2004-02-16,422.2649302305142,444.27030649243113,419.29123353875,441.3390808105469,9885540
2004-02-17,439.2574853325099,440.02217094345565,426.51307086444865,434.11724853515625,9302625
2004-02-18,436.92102942290217,445.1199571836184,435.85899483509735,440.2770690917969,6772064
2004-02-19,440.1070778808594,440.23454275824133,422.39233799665794,424.81378173828125,8116787
2004-02-20,419.7160528352792,441.3815575868978,414.1934731927097,435.3916931152344,12516219
2004-02-23,441.67892902631996,443.4207072573131,417.2946301497355,420.4382629394531,8584140
2004-02-24,419.63115082501605,429.3169022267108,412.53675375290646,425.66351318359375,13355180
2004-02-25,426.4281775748435,426.47067452099066,411.30481346303674,414.66082763671875,8753414
2004-02-26,418.61155496296345,428.6371508959366,415.0431084492865,421.0754699707031,7344301
2004-02-27,499.58112610567866,499.58112610567866,416.61497999170194,424.8563537597656,8059826
2004-03-01,426.64055527431975,438.40790440581196,426.64055527431975,437.1759338378906,6091013
2004-03-02,437.1759338378906,437.1759338378906,437.1759338378906,437.1759338378906,0
2004-03-03,439.25753607768223,451.70460305562995,436.3687810550032,449.70794677734375,7811331
2004-03-04,451.1523470322564,454.0411022005639,439.3000292387898,442.9959411621094,6959165
2004-03-05,443.63315587331795,451.74709061439285,443.5056909663819,449.8778991699219,4740249
2004-03-08,451.32222982076735,453.57371203768645,444.3977435498318,445.92706298828125,4088518
2004-03-09,366.1895762557872,448.34859364330975,366.1895762557872,438.9176940917969,4955913
2004-03-10,436.28379006615694,438.8326729681988,399.4099559356676,432.6304016113281,5672162
2004-03-11,428.2123793913904,434.0748055901992,426.513123917615,429.2744140625,5651181
2004-03-12,426.34316555366826,433.22515504586744,417.25216480472073,430.8037109375,5903578
2004-03-15,434.15971701032686,437.98304132842173,401.0242395868381,411.0498352050781,5652422
2004-03-16,403.48821208667107,415.4679685116812,397.7107537753235,406.20703125,6944864
2004-03-17,407.86376401288044,414.1935007027439,404.59271813480956,410.71002197265625,4505236
2004-03-18,413.76868316599416,414.61831085216664,405.35737425860253,408.28857421875,4838602
2004-03-19,408.0336633630701,412.06939454677564,396.7336264201255,400.81182861328125,6065423
2004-03-22,398.4754284267427,405.69726454961545,374.00615875832443,376.6399841308594,4941516
2004-03-23,377.9993654326107,389.4693395916294,370.9899367798771,381.22796630859375,5931683
2004-03-24,382.3324539209987,386.4531533323075,376.08768532124,382.54486083984375,3774546
2004-03-25,385.34869469872115,417.08229956334935,384.7964417909629,406.3769836425781,4704378
2004-03-26,406.37689760547335,419.71606217978444,406.37689760547335,415.8077697753906,4100480
2004-03-29,414.95822751857355,422.9872208938063,406.97173109204556,418.65411376953125,3597139
2004-03-30,416.3175387215699,419.71604924174596,404.42275190095364,406.46185302734375,4036926
2004-03-31,405.73972572897503,424.30409743923093,404.93259491549173,422.6473388671875,5163520
2004-04-01,422.2648840331977,441.5514394097655,421.8400702665647,439.3423767089844,4820658
