,Open,High,Low,Close,Volume
2002-01-28,0.6724595984227504,0.6724595984227504,0.6393567816236442,0.6478689312934875,1250500
2002-01-29,0.6611098991227342,0.662055680791823,0.634154755124612,0.6369921565055847,1086100
2002-01-30,0.633682108201199,0.6355736721833214,0.5873381705282199,0.6048353910446167,2531100
2002-01-31,0.6620558574220062,0.725896954536438,0.6620558574220062,0.725896954536438,3032500
2002-02-01,0.8710764102102052,0.8710764102102052,0.7471773940359159,0.774132490158081,18120100
2002-02-04,0.7566351982238798,0.7897379560836245,0.7140744531733508,0.7415024638175964,7443500
2002-02-05,0.7273156276527984,0.7717679399880715,0.7088726272122837,0.7381922602653503,5976400
2002-02-06,0.7840632290451719,0.7840632290451719,0.7329903336702297,0.7410296201705933,3651000
2002-02-07,0.7547437177569692,0.7547437177569692,0.709345618893327,0.7164390683174133,2321800
2002-02-08,0.7329903928085373,0.7500146926403869,0.7188034950732362,0.7344090938568115,3579800
2002-02-11,0.734882085667412,0.7850091518385222,0.7188035661532228,0.7750783562660217,5167200
2002-02-12,0.7665660198460793,0.8034519599463554,0.7665660198460793,0.7736594676971436,5479700
2002-02-13,0.7755511053445964,0.8010875538726431,0.756635242601029,0.7764968872070312,3893500
2002-02-14,0.7944669895153216,0.9174202697857725,0.7798072293179066,0.900868833065033,21638000
2002-02-15,0.9448484256793738,1.0753679807934313,0.9098540395431006,0.9675474762916565,22982700
2002-02-18,0.993083794094699,1.0318613616476968,0.9552520648712657,0.964709997177124,15193000
2002-02-19,0.9930838366481572,1.0025417693592862,0.8890465204520125,0.9013418555259705,8716600
2002-02-20,0.8531063366812212,0.9391735677445696,0.8531063366812212,0.9051250219345093,4776500
2002-02-21,1.0025421066324198,1.0862449407577515,0.9561982658559697,1.0862449407577515,29166700
2002-02-22,1.0867177844868006,1.179405567529665,1.0687476408242946,1.098067283630371,54909400
2002-02-25,1.0971209037341045,1.1202928662485716,1.0167284980740852,1.0271321535110474,12440200
2002-02-26,1.0592892546419501,1.1680555705949462,1.0403733932148949,1.0994855165481567,43210400
2002-02-27,1.1146183550573006,1.1146183550573006,1.021457627341518,1.0488855838775635,22841500
2002-02-28,1.0734761183594475,1.125494848463519,0.9987584003259906,1.026186466217041,35516400
2002-03-01,0.9552520654064542,1.1822426663691212,0.9552520654064542,1.1600165367126465,30851300
2002-03-04,1.2011585026994644,1.3922089338302612,1.1727847064343064,1.3922089338302612,64728000
2002-03-05,1.4659807238709521,1.6537208768807523,1.392681698952148,1.5544124841690063,128337400
2002-03-06,1.5321860829022202,1.6731094163602378,1.4768570924756137,1.5274571180343628,153845300
2002-03-07,1.551102454699271,1.5983922317449677,1.3959921754051081,1.4267305135726929,64930400
2002-03-08,1.483005151948555,1.498610751431903,1.3898444178366145,1.4177453517913818,50226400
2002-03-11,1.4536855521454635,1.4536855521454635,1.3340426950357904,1.3529585599899292,26840200
2002-03-12,1.3888984485174891,1.4082871723983166,1.296210593459825,1.3208012580871582,57643700
2002-03-13,1.2957379267862625,1.3964650268077985,1.2957379267862625,1.37613046169281,34485000
2002-03-14,1.3699826392465124,1.4815862469607528,1.3699826392465124,1.411597490310669,58757100
2002-03-15,1.418691254219731,1.45557725930071,1.3813323863292373,1.421055793762207,33935400
2002-03-18,1.4432816180099148,1.455576950427843,1.347756360416385,1.3567414283752441,12469600
2002-03-19,1.3714013486185161,1.3784947404981593,1.3146536498442156,1.3241115808486938,10957300
2002-03-20,1.3619436268557075,1.3619436268557075,1.2508127513583938,1.2758762836456299,11970500
2002-03-21,1.2777677492549804,1.3146537506492493,1.2512855178623503,1.2588518857955933,8329900
2002-03-22,1.2749304653413513,1.3165453200295272,1.2531771997213066,1.2668911218643188,12794700
2002-03-25,1.2668911218643188,1.2668911218643188,1.2668911218643188,1.2668911218643188,0
2002-03-26,1.2493942037180426,1.2673643452436918,1.211089606383046,1.2177101373672485,5094800
2002-03-27,1.2200742582588913,1.2479751892599773,1.2200742582588913,1.234261155128479,6162600
2002-03-28,1.3714016528222979,1.3888988177870538,1.2441923060228774,1.3406633138656616,28297100
2002-03-29,1.3406633138656616,1.3406633138656616,1.3406633138656616,1.3406633138656616,0
2002-04-01,1.3714015057853008,1.4357154665358145,1.3714015057853008,1.3922089338302612,21759000
2002-04-02,1.3988294713581715,1.512797632566901,1.39031737753126,1.4707098007202148,44661200
2002-04-03,1.4655077769076004,1.6078498283473106,1.447537753331406,1.5733282566070557,46008300
2002-04-04,1.6173079592008441,1.6494648830755776,1.5629247935333468,1.620618224143982,31571700
2002-04-05,1.6163621411744984,1.6551397081694268,1.513270612875822,1.5198911428451538,14331700
2002-04-08,1.4943546711414966,1.5425901678079812,1.4243659090617455,1.5203639268875122,27759500
2002-04-09,1.5184721679399737,1.5605599923304558,1.5038124095444945,1.5142160654067993,15040000
2002-04-10,1.494354803904528,1.5605603315457546,1.494354803904528,1.5364426374435425,20094600
2002-04-11,1.5132706313869961,1.588934089670506,1.5109060919419133,1.5652892589569092,17950500
2002-04-12,1.57001829730593,1.7591771772091536,1.57001829730593,1.732222080230713,63335800
2002-04-15,1.7118873761276368,1.7875509495452893,1.654193942267627,1.6575043201446533,34549600
2002-04-16,1.6314949539866255,1.9379322637498408,1.6314949539866255,1.8982088565826416,75859000
2002-04-17,1.910504124008785,1.9639414526512549,1.7605957959381286,1.7818760871887207,51627900
2002-04-18,1.7913340748690572,1.8480816667172817,1.7081041381947302,1.7293845415115356,31451700
2002-04-19,1.7497192421071115,1.7686351075221964,1.6267660041616092,1.6683809757232666,26672300
2002-04-22,1.688242611929018,1.730803422999111,1.6541940081719255,1.6622333526611328,15632300
2002-04-23,1.6806761720670764,1.7213454173778302,1.6362239115782113,1.664124846458435,20212800
2002-04-24,1.6787845311640708,1.804575163761894,1.6745284278822885,1.7762013673782349,26003700
2002-04-25,1.8064666456622454,1.8230180825086804,1.7449900896207309,1.748773217201233,17922600
2002-04-26,1.7771470322006473,1.815451734932565,1.6835134396864495,1.7038480043411255,10239500
2002-04-29,1.6995921701034853,1.7492462602660221,1.655612659149171,1.730803370475769,10132100
2002-04-30,1.7364781004369396,1.7676893014923285,1.6934445396545585,1.7099958658218384,6586600
2002-05-01,1.7099958658218384,1.7099958658218384,1.7099958658218384,1.7099958658218384,0
2002-05-02,1.7497192150618865,1.7497192150618865,1.6556126395047484,1.664124846458435,8785600
2002-05-03,1.702429252420314,1.702429252420314,1.6173078687225044,1.6262928247451782,8055500
2002-05-06,1.6031208629064775,1.6409525864331433,1.565289026632382,1.5733282566070557,7709900
2002-05-07,1.5794763565063477,1.6456820035982724,1.5733286884710442,1.5794763565063477,9759500
2002-05-08,1.6078495524842105,1.6149429430547133,1.565761733457687,1.5742738246917725,7417600
2002-05-09,1.6920256891558751,1.6920256891558751,1.5794761174116476,1.5927172899246216,12971400
2002-05-10,1.5983919867253944,1.6064312171490065,1.5321863541091476,1.539752721786499,7926700
2002-05-13,1.5889339799639137,1.5889339799639137,1.4877340212990273,1.4976649284362793,8691400
2002-05-14,1.5321865547644902,1.5321865547644902,1.419637088599558,1.4276763200759888,10902900
2002-05-15,1.456522801796719,1.548737802905328,1.447064870310826,1.473547101020813,27356600
2002-05-16,1.501448051659448,1.522728454144739,1.4357153931794717,1.4418630599975586,9072500
2002-05-17,1.4565229369890171,1.4565229369890171,1.3335697035126384,1.3647809028625488,8451500
2002-05-20,1.3430276351519586,1.3714015449753925,1.182242672307253,1.2106164693832397,7854100
2002-05-21,1.1538690363337138,1.275876448443521,1.040373719436177,1.1978484392166138,24974800
2002-05-22,1.0952294183945244,1.262634995655887,1.0952294183945244,1.2229115962982178,12624700
2002-05-23,1.2389901264707097,1.2626350674432656,1.1822425387304183,1.2077789306640625,6086400
2002-05-24,1.2300052247781343,1.3619435186501396,1.2300052247781343,1.3411359786987305,15939700
2002-05-27,1.3056687865409478,1.379913658054394,1.3004669574960857,1.3118164539337158,8438800
2002-05-28,1.324111570650298,1.3903171999191564,1.2607433432104151,1.288171410560608,12526700
2002-05-29,1.3170182917900868,1.3477565135806915,1.261216426858695,1.2867528200149536,7024100
2002-05-30,1.2957379996199658,1.3330968670180852,1.2602706961824266,1.270674467086792,7291700
2002-05-31,1.31228939363744,1.3141809575341374,1.2342612836110827,1.291481852531433,5736800
2002-06-03,1.3146538558155043,1.3307323184926985,1.260270687645643,1.2692557573318481,3305900
2002-06-04,1.267364104201061,1.2858071050757371,1.2484482405595805,1.2536500692367554,2735800
2002-06-05,1.275875946240691,1.314653504160889,1.2668908789578874,1.291954517364502,4590900
2002-06-06,1.3146535337254108,1.3477562893172326,1.2683096082484078,1.3174909353256226,6798500
2002-06-07,1.3051955623928333,1.3051955623928333,1.2356796763697329,1.2574329376220703,3105500
2002-06-10,1.2862798278766683,1.3808592485399023,1.2673639662935072,1.3595788478851318,11390400
2002-06-11,1.3714016229994053,1.4532127538311104,1.3628894157438505,1.3775492906570435,8351000
2002-06-12,1.3666725500859878,1.4659808377657442,1.3666725500859878,1.4361883401870728,12318500
2002-06-13,1.3241115299597825,1.4754385329629909,1.3241115299597825,1.3832236528396606,6025800
2002-06-14,1.3950464581206587,1.4470650891601955,1.3770763179312555,1.4281492233276367,5853600
2002-06-17,1.4423363146493342,1.4754390842616554,1.3917363780881045,1.4049774408340454,4267700
2002-06-18,1.414908225013717,1.4257848596239378,1.371401686572835,1.3756576776504517,2657100
2002-06-19,1.3761305602572658,1.3969379896392757,1.3293137595871551,1.337352991104126,2250900
2002-06-20,1.2971567476621795,1.3865342473177205,1.2971567476621795,1.3430277109146118,2767900
2002-06-21,1.343027332911601,1.378967490335887,1.3241114724511789,1.3387713432312012,2213800
2002-06-24,1.328840484555473,1.437133936092407,1.3146535887084931,1.4215283393859863,7885200
2002-06-25,1.4565228333309796,1.600283597974409,1.4186911065683379,1.5615060329437256,35274000
2002-06-26,1.5889337628965254,1.6333861256941433,1.542589949327744,1.570963740348816,67470400
2002-06-27,1.583259307479809,1.584205033005846,1.5227284766632827,1.5496835708618164,14604300
2002-06-28,1.577584334375893,1.5832591379141083,1.5336049451970089,1.5411713123321533,12823000
2002-07-01,1.5747471139425107,1.5747471139425107,1.5146892581527882,1.5312405824661255,5769700
2002-07-02,1.5321861877467677,1.5321861877467677,1.4726012037849951,1.4981375932693481,5184900
2002-07-03,1.5123246416578722,1.543535837624699,1.4707096761196248,1.4759116172790527,7332700
2002-07-04,1.4943548428272102,1.549210875422523,1.484896910060689,1.522255778312683,12911100
2002-07-05,1.5600871445243043,1.6078497727483019,1.532186215563966,1.5766385793685913,15169900
2002-07-08,1.5511022423971481,1.6026480032513093,1.546373276614586,1.5785303115844727,8634700
2002-07-09,1.5983923819913533,1.659868951357771,1.5936633023695497,1.6305493116378784,28069500
2002-07-10,1.6366962996440508,1.6456813667953734,1.5889336751399723,1.6097412109375,9895300
2002-07-11,1.5889339699525342,1.636223740564134,1.5700181068068695,1.627711534500122,8445700
2002-07-12,1.6504109703371628,1.664125007704183,1.562925029293962,1.5794763565063477,10352000
2002-07-15,1.5794762600018741,1.5794762600018741,1.47543888535541,1.5331324338912964,8500500
2002-07-16,1.5132703478803395,1.546373104677673,1.5132703478803395,1.535496473312378,2598800
2002-07-17,1.522728076406305,1.6059578764344935,1.4943542886294732,1.5742738246917725,5938700
2002-07-18,1.5889342294672693,1.6991192743090628,1.5794762963497075,1.6679080724716187,16159600
2002-07-19,1.6806758440629095,1.7109413125505246,1.6551394536804833,1.6764198541641235,30122400
2002-07-22,1.6083229569847282,1.6220369928548302,1.4853697224467421,1.51374351978302,8162900
2002-07-23,1.4872612371175218,1.6002836726679268,1.4867883743351495,1.588934063911438,16504900
2002-07-24,1.5236743882439328,1.565289360652009,1.5236743882439328,1.5331324338912964,2927700
2002-07-25,1.595554633605021,1.6173078990631504,1.499083640073094,1.5269845724105835,3309300
2002-07-26,1.574746775492593,1.574746775492593,1.4953000976212008,1.5090141296386719,5596500
2002-07-29,1.549210623352351,1.549210623352351,1.44375456614207,1.5075956583023071,5501700
2002-07-30,1.541644365286201,1.5501565716439454,1.499083671739805,1.5127975940704346,6227800
2002-07-31,1.484896868090038,1.5321865305859999,1.4404444951458748,1.5151622295379639,5726400
2002-08-01,1.429567892086575,1.5416444960728943,1.429567892086575,1.4716557264328003,1812000
2002-08-02,1.4517937839948525,1.465980680714973,1.4002480254208518,1.4437545537948608,5016700
2002-08-05,1.428149225761592,1.469764198312617,1.428149225761592,1.4494296312332153,1311000
2002-08-06,1.4749658352591024,1.4749658352591024,1.428621902285333,1.438079833984375,772400
2002-08-07,1.465980964310021,1.5085417754512338,1.4470650983572395,1.4934090375900269,3732300
2002-08-08,1.549683581416613,1.5605602142721982,1.4659807834304865,1.5165808200836182,7373000
2002-08-09,1.5406984801115893,1.5416443183717026,1.5094872832445463,1.517526626586914,5255800
2002-08-12,1.5227284463722897,1.5317135151755448,1.5080685735359394,1.5161079168319702,1756900
2002-08-13,1.5132701321411293,1.5321859904714394,1.4990832383933965,1.5052309036254883,943900
2002-08-14,1.5227285894304092,1.5227285894304092,1.5071229896207117,1.51374351978302,2330000
2002-08-15,1.51374351978302,1.51374351978302,1.51374351978302,1.51374351978302,0
2002-08-16,1.5132708334335383,1.5317138376768222,1.4376072523002499,1.5170539617538452,1286300
2002-08-19,1.5132704679287934,1.5459003646132232,1.5057041003682459,1.5156348943710327,1381900
2002-08-20,1.5302946373940947,1.5302946373940947,1.5132703400088214,1.5142160654067993,900600
2002-08-21,1.5132706655876151,1.5321865305859999,1.4995566296395515,1.5151622295379639,1239300
2002-08-22,1.530767884594338,1.530767884594338,1.471655747970681,1.4825323820114136,597400
2002-08-23,1.4848972211741571,1.513271025418558,1.4598335700693799,1.5005028247833252,1488800
2002-08-26,1.4754386876273884,1.5042854580294884,1.419636936095063,1.4976649284362793,702700
2002-08-27,1.4872611004335172,1.5066499384456604,1.4669265369435447,1.4811134338378906,738300
2002-08-28,1.4848967582434207,1.503812621842487,1.4707097477966806,1.4886798858642578,1041100
