,Open,High,Low,Close,Volume
2021-02-10,1335.0639342474879,1348.5764555825322,1328.5414801777074,1335.3533935546875,444718
2021-02-11,1336.9785233700532,1342.3434667592949,1324.534598211908,1326.4935302734375,386122
2021-02-12,1331.2572620138544,1347.5523087313575,1324.7346998052587,1334.9525146484375,377150
2021-02-15,1338.7817675482577,1356.5906370866448,1335.6652153790399,1337.9803466796875,334730
2021-02-16,1344.547291942891,1357.0357827458881,1327.2059279414345,1335.9100341796875,378556
2021-02-17,1335.7096884435873,1346.3504437764984,1325.9148108764305,1329.74365234375,369214
2021-02-18,1333.8842458198505,1341.8314968378806,1317.411042517002,1324.2452392578125,376690
2021-02-19,1326.760863581782,1334.930726472123,1292.1225884240948,1306.3919677734375,289368
2021-02-22,1304.544335857217,1316.7656515554315,1271.1081378590152,1277.363525390625,302540
2021-02-23,1285.6223155430373,1304.4773906567477,1275.1373220253615,1283.4852294921875,290736
2021-02-24,1297.9771496061085,1317.8339725604426,1297.9771496061085,1302.6519775390625,350930
2021-02-25,1304.4996219147054,1320.0823819034474,1304.4996219147054,1314.272216796875,507262
2021-02-26,1302.2735502186542,1328.986853812883,1289.3844029737809,1307.6162109375,690800
2021-03-01,1306.725804220611,1326.76078247953,1304.4996955251754,1308.3953857421875,253936
2021-03-02,1313.403932277335,1315.6077578141897,1287.603358126684,1306.324951171875,381826
2021-03-03,1313.4041468001108,1433.614017863172,1306.2805988852629,1419.767578125,2923464
2021-03-04,1393.5441032808371,1437.0868129757291,1389.0918856984704,1404.407470703125,969154
2021-03-05,1403.7172095489996,1429.0725623462554,1386.8655255749711,1397.0166015625,757240
2021-03-08,1413.1338081287204,1422.4611818778137,1397.2394136896778,1402.448486328125,308234
2021-03-09,1414.914619140923,1445.7462230979743,1400.3781735337186,1403.1829833984375,1091538
2021-03-10,1415.8050862982502,1419.8120818255095,1384.6618483562834,1388.4239501953125,299822
2021-03-12,1388.4238825317905,1404.1402304065723,1357.9261958383713,1363.8031005859375,455594
2021-03-15,1363.8029947756877,1374.399292237493,1306.7255985477946,1338.247314453125,485246
2021-03-16,1337.4683023318387,1348.9995011651501,1320.1936782100508,1324.2452392578125,307046
2021-03-17,1324.089482316832,1330.0109533214118,1292.8793942146049,1297.509765625,358372
2021-03-18,1308.9518606456068,1311.0443809964127,1263.5392450721877,1266.9229736328125,508674
2021-03-19,1258.1965898376272,1304.7222599147794,1234.488533075825,1278.2315673828125,814954
2021-03-22,1286.2455597456578,1286.6907814693495,1269.1712631633927,1283.3739013671875,317550
2021-03-23,1295.149875746545,1308.9517479184744,1282.2384469405463,1289.5400390625,361306
2021-03-24,1282.238552159048,1299.3350227091516,1263.0940182205622,1268.34765625,418192
2021-03-25,1266.655821188902,1266.655821188902,1239.007508291648,1250.1826171875,457640
2021-03-26,1253.8333304340224,1275.6714765693946,1253.8333304340224,1270.818603515625,370020
2021-03-30,1273.334104577697,1296.4856337518368,1273.334104577697,1287.6925048828125,361846
2021-03-31,1284.5092003454326,1324.089366927217,1280.0124175910387,1299.6021728515625,502160
2021-04-01,1306.725699549559,1324.5345676865206,1287.2026843757328,1319.3477783203125,242986
2021-04-05,1307.3934861431158,1312.3799473068245,1269.3270318385912,1292.189208984375,297450
2021-04-06,1295.5952152704042,1297.8213238877072,1264.4296946281609,1283.5296630859375,514648
2021-04-07,1277.786281255755,1304.6554543768705,1272.0429647942976,1290.831298828125,495440
2021-04-08,1294.7046650568257,1354.3643710807646,1287.9595999813068,1338.0692138671875,925066
2021-04-09,1340.1173590318303,1357.9707932404722,1309.6642372753715,1314.272216796875,719968
2021-04-12,1282.2386889819,1297.8214508271662,1227.0311898729572,1266.5223388671875,660320
2021-04-13,1265.3201962506528,1286.6908399593196,1258.6418700916943,1279.1220703125,381076
2021-04-15,1271.219369673935,1317.411125073172,1271.219369673935,1313.1815185546875,628876
2021-04-16,1311.177993078766,1325.4250884195199,1301.338549380373,1304.41064453125,232872
2021-04-19,1268.8819648290646,1278.2316214120158,1247.9565429529362,1255.2359619140625,438840
2021-04-20,1261.7583128446718,1271.1079686561532,1235.4902322314624,1242.5692138671875,472132
2021-04-22,1234.1546974449245,1267.991550621625,1234.1546974449245,1239.2080078125,531066
2021-04-23,1236.380847321278,1266.655927486149,1236.380847321278,1256.5938720703125,513392
2021-04-26,1272.4436174256628,1272.4436174256628,1252.408640944153,1261.0458984375,248986
2021-04-27,1263.9844487576065,1282.2385390707668,1263.5392270426514,1275.626953125,500172
2021-04-28,1270.1729689112367,1271.0634123283842,1236.9149290201224,1249.2921142578125,1248656
2021-04-29,1270.6629202391462,1271.1081420051726,1237.805532167059,1243.148193359375,594772
2021-04-30,1237.271224805288,1257.7514249999779,1227.498629277817,1236.0914306640625,652952
2021-05-03,1232.8634601452081,1234.0878198273551,1218.015272884854,1226.1182861328125,498032
2021-05-04,1226.5859415504985,1241.9460921797152,1212.7840670720718,1214.7208251953125,565742
2021-05-05,1214.5648228047621,1224.3597004080264,1208.7992234094547,1215.4329833984375,391988
2021-05-06,1217.681400963248,1232.3737176841942,1213.2291837750827,1216.4124755859375,553472
2021-05-07,1219.462405943466,1223.9146235628286,1201.9428861325857,1210.402099609375,841404
2021-05-10,1211.002971865559,1248.557464122496,1211.002971865559,1244.216552734375,1254722
2021-05-11,1244.2165668852176,1255.6141768261493,1228.8564187217862,1244.8843994140625,481234
2021-05-12,1242.1686184790383,1261.691634689015,1230.8600300905657,1253.232421875,466338
