,Open,High,Low,Close,Volume
1996-03-21,1.5613672220651216,1.5524468421936035,1.546202594588139,1.5524468421936035,129100
1996-03-22,1.552446869074171,1.5640437475045077,1.5580967664718628,1.5580967664718628,142010
1996-03-25,1.5580969373750009,1.552149772644043,1.5402558092741392,1.552149772644043,64550
1996-03-26,1.5521493919835498,1.5699905157089233,1.540255431530608,1.5699905157089233,64550
1996-03-27,1.5759378530521713,1.5818848346262633,1.5759378530521713,1.5762349367141724,90370
1996-03-28,1.5762351242398147,1.5875341892242432,1.5762351242398147,1.5875341892242432,90370
1996-03-29,1.5875335929215915,1.5937776565551758,1.578910847096449,1.5937776565551758,77460
1996-04-01,1.5937776565551758,1.5937776565551758,1.5937776565551758,1.5937776565551758,64550
1996-04-02,1.5762344560216213,1.6354064378712876,1.5762344560216213,1.6116185188293457,374390
1996-04-03,1.6116187084802593,1.6175656889405694,1.5937777670993296,1.6131057739257812,77460
1996-04-04,1.6056723594665527,1.611619342265573,1.5937783938685128,1.6056723594665527,167830
1996-04-05,1.6056723594665527,1.6056723594665527,1.6056723594665527,1.6056723594665527,0
1996-04-08,1.5762346283983353,1.6101323618263679,1.5762346283983353,1.6071587800979614,555130
1996-04-09,1.6071594254968782,1.6175663250645929,1.5818851604546333,1.6056723594665527,413120
1996-04-10,1.6056720229058812,1.5937780598009033,1.5833711624145508,1.5833711624145508,129100
1996-04-11,1.5833710240071348,1.575937709569797,1.5462026213605877,1.5580967664718628,90370
1996-04-12,1.5343085799148801,1.5447162080370176,1.5224146184649479,1.5399584770202637,245290
1996-04-15,1.5283615469550003,1.540255507998432,1.5283615469550003,1.537282109260559,51640
1996-04-16,1.5372822413346134,1.5580967664718628,1.5343086592952984,1.5580967664718628,193650
1996-04-17,1.5479871084298833,1.5759378671646118,1.5479871084298833,1.5759378671646118,90370
1996-04-18,1.5759375415478334,1.6532477375916648,1.5759375415478334,1.6354066133499146,258200
1996-04-19,1.635407012041859,1.6710883539941963,1.6235130483450688,1.6559237241744995,529310
1996-04-22,1.6559236727072228,1.6889292470462685,1.6122141171209885,1.6434353590011597,516400
1996-04-23,1.6434351964178675,1.6264864193333533,1.6056718940470542,1.6178629398345947,129100
1996-04-24,1.6354067070063993,1.6948759652601326,1.629459726267233,1.6594918966293335,387300
1996-04-25,1.6594921789686703,1.6651413448647638,1.6354069852479778,1.6553293466567993,245290
1996-04-26,1.6553292377039328,1.6294598962468554,1.605969786643982,1.605969786643982,206560
1996-04-29,1.6059697073949084,1.6294598158386258,1.606266974077518,1.6125110387802124,77460
1996-04-30,1.6125110398665898,1.6829820974291672,1.6235128358663435,1.668709635734558,542220
1996-05-01,1.6687095758928558,1.772186200789899,1.6838742031840486,1.7266923189163208,916611
1996-05-02,1.7266920340253658,1.7543449687659816,1.730854865024506,1.7504792213439941,645501
1996-05-03,1.750479735305109,1.7840803919706745,1.7543454838621249,1.7769441604614258,1161901
1996-05-06,1.7769441850039598,1.7424513616388322,1.7008232218959252,1.7046887874603271,710051
1996-05-07,1.7046883991660398,1.7186637755298662,1.6478949107244345,1.693686604499817,981161
1996-05-08,1.6936869441286913,1.7246111017090924,1.6354069277205519,1.6948761940002441,361480
1996-05-09,1.6948763079740903,1.682090177819567,1.6354070376953207,1.6529501676559448,451850
1996-05-10,1.652949855897038,1.6151872873306274,1.5640436915886742,1.6151872873306274,154920
1996-05-13,1.6151875510734284,1.6767382360165257,1.6324335969170478,1.6710883378982544,206560
1996-05-14,1.671088144415369,1.6770351255179257,1.6357040736224249,1.6458137035369873,271110
1996-05-15,1.6458139078514056,1.711230158962463,1.6651413700265776,1.6910107135772705,258200
1996-05-16,1.6910103509704772,1.724610818623031,1.6770349740982056,1.6770349740982056,258200
1996-05-17,1.66514147245916,1.67108845466582,1.641354092770586,1.6621686220169067,77460
1996-05-20,1.662168787580263,1.6351101897384601,1.6056723594665527,1.6056723594665527,90370
1996-05-21,1.6056721606710653,1.6160797911343903,1.5580970363532596,1.5682066679000854,219470
1996-05-22,1.5682065603296949,1.6294599771499634,1.5699908927859425,1.6294599771499634,180740
1996-05-23,1.6294600224135263,1.6175660587735246,1.6056720951335228,1.6086456775665283,245290
1996-05-24,1.6086454344297774,1.5967512895414917,1.5848580598831177,1.5848580598831177,77460
1996-05-27,1.5848583705472261,1.5759379889399154,1.552447144280014,1.561070442199707,503490
1996-05-28,1.5610701654651924,1.5580967664718628,1.504574486316018,1.5580967664718628,116190
1996-05-29,1.55809679119876,1.6175658702850344,1.5462026458987255,1.6175658702850342,167830
1996-05-30,1.6175663250645929,1.6175663250645929,1.6056723594665527,1.6056723594665527,64550
1996-05-31,1.6056717113569414,1.6354066133499146,1.6056717113569414,1.6354066133499146,142010
1996-06-03,1.6354066133499146,1.6651409662049887,1.6294596329513198,1.6354066133499146,129100
1996-06-04,1.6354067032953163,1.6740614373512632,1.6478950150318712,1.6603840589523315,400210
1996-06-05,1.6651411953219728,1.6651411953219728,1.6535450487163423,1.6591949462890625,180740
1996-06-06,1.6710882678331656,1.6948761940002441,1.636001278087326,1.6948761940002441,1445922
1996-06-07,1.6235126525527253,1.6354066133499146,1.6181607545905192,1.6354066133499146,116190
1996-06-10,1.6321366552035634,1.6348122389519526,1.6071592928992129,1.61994469165802,129100
1996-06-11,1.6056720287386206,1.629459955034988,1.5465000288437132,1.5762349367141724,77460
1996-06-12,1.6116192567736245,1.6294602042242716,1.6116192567736245,1.6235132217407227,258200
1996-06-13,1.6056723594665527,1.6056723594665527,1.6056723594665527,1.6056723594665527,116190
1996-06-14,1.6116188891580114,1.6175658702850344,1.6071589736432244,1.6175658702850342,322750
1996-06-17,1.635407104329981,1.6532482339279748,1.6175661577780083,1.6351100206375122,981161
1996-06-18,1.6562213641576287,1.6948761014063538,1.6175658947249374,1.6591949462890625,619680
1996-06-19,1.6651410625534437,1.6770350240388416,1.6502742513576152,1.6532478332519531,426030
1996-06-20,1.6354066133499146,1.641353593748509,1.6354066133499146,1.6354066133499146,1510472
1996-06-21,1.6383801389162602,1.6413535374906603,1.6205391983319795,1.6273783445358276,296930
1996-06-24,1.6216095610726382,1.6516396108196154,1.5915802507771615,1.6276155710220337,258200
1996-06-25,1.6201084347185322,1.6696577845049572,1.6126004140933634,1.6510387659072876,684231
1996-06-26,1.6822702528395053,1.699687481889812,1.644132109625186,1.6456339359283447,180740
1996-06-27,1.6366246842036616,1.6696578314743664,1.62761557681606,1.6594476699829102,271110
1996-06-28,1.6513394727299275,1.6672546863555908,1.6396274860267044,1.6672546863555908,116190
1996-07-01,1.6636517029181654,1.6636517029181654,1.6336214703419718,1.6426305770874023,77460
1996-07-02,1.6516401606467734,1.6726612948989816,1.6426312351550674,1.6555442810058594,542220
1996-07-03,1.681669479805726,1.6996875136592422,1.6456339666874418,1.6549431085586548,413120
1996-07-04,1.585574386978163,1.6513397305856357,1.585574386978163,1.624612808227539,413120
1996-07-05,1.6213096901087247,1.6213096901087247,1.6035924303937013,1.6041924953460693,64550
1996-07-08,1.6095976782179318,1.61560368867869,1.6095976782179318,1.6141026020050049,77460
1996-07-09,1.5915806293487549,1.5921806943840873,1.5915806293487549,1.5915806293487549,116190
1996-07-10,1.5915803634308625,1.5915803634308625,1.561550126695439,1.5777662992477417,426030
1996-07-11,1.5975865645051877,1.5975865645051877,1.5711604114835556,1.5738625526428223,116190
1996-07-12,1.6216100936946953,1.6216100936946953,1.593081860574926,1.5981868505477905,361480
1996-07-15,1.5915803909691686,1.6095976829528809,1.5915803909691686,1.6095976829528809,77460
1996-07-16,1.6095974637445563,1.6095974637445563,1.5735621452331543,1.5735621452331543,167830
1996-07-17,1.5915804718732343,1.6456338294751718,1.5915804718732343,1.6228108406066895,271110
1996-07-18,1.63332190856791,1.6516399749003565,1.609597895987005,1.644132137298584,593860
1996-07-19,1.621609691158933,1.6816692408822675,1.621609691158933,1.6534417867660522,361480
1996-07-22,1.6660541419554078,1.6726609571140882,1.6660541419554078,1.6708590984344482,51640
1996-07-23,1.6636521769168309,1.6636521769168309,1.6441321319687492,1.648637056350708,206560
1996-07-24,1.6396277432576725,1.6396277432576725,1.6129015603315178,1.6189075708389282,180740
1996-07-25,1.628216560894572,1.628216560894572,1.6216095617354984,1.6219103336334229,154920
1996-07-26,1.609597893674941,1.6186068181405466,1.580769631165669,1.6110997200012207,193650
1996-07-29,1.621609630271709,1.6333216182239856,1.6098983817709642,1.6180064678192139,335660
1996-07-30,1.6216097225849089,1.6336217436800966,1.5798684206795097,1.6041924953460693,529310
1996-07-31,1.5915802870410742,1.5915802870410742,1.5705591593077894,1.5795682668685913,103280
1996-08-01,1.5915801742145876,1.5915801742145876,1.5720601344451526,1.5735621452331543,167830
1996-08-02,1.5738626277324852,1.5915806293487549,1.573562595214819,1.5915806293487549,103280
1996-08-05,1.588577531228306,1.5915806293487549,1.588577531228306,1.5915806293487549,25820
1996-08-06,1.579568154893632,1.579568154893632,1.5675559507098102,1.5735621452331543,103280
1996-08-07,1.58557416455411,1.5915801742145876,1.5735621452331543,1.5735621452331543,38730
1996-08-08,1.579568734268456,1.5975867698587793,1.5735627224050146,1.585574746131897,116190
1996-08-09,1.6005892609585308,1.645633691026705,1.6005892609585308,1.6225106716156006,90370
1996-08-12,1.597586750984192,1.597586750984192,1.597586750984192,1.597586750984192,12910
1996-08-13,1.58557416455411,1.5915801742145876,1.5735621452331543,1.5735621452331543,180740
1996-08-14,1.5915804917475362,1.6216098065895472,1.5915804917475362,1.609297752380371,167830
1996-08-15,1.609297752380371,1.609297752380371,1.609297752380371,1.609297752380371,0
1996-08-16,1.5915807579953383,1.5915807579953383,1.585574746131897,1.585574746131897,25820
1996-08-19,1.5615500969488316,1.5855743228521006,1.5615500969488316,1.572661280632019,296930
1996-08-20,1.561550498008728,1.5675565098113746,1.561550498008728,1.561550498008728,90370
1996-08-21,1.561550498008728,1.561550498008728,1.561550498008728,1.561550498008728,103280
1996-08-22,1.574162642427018,1.574162642427018,1.567556381225586,1.567556381225586,51640
1996-08-23,1.5618507154105408,1.5675565098113746,1.561550498008728,1.561550498008728,232380
1996-08-26,1.5735624174967775,1.5735624174967775,1.5618504285812378,1.5618504285812378,51640
1996-08-27,1.561550498008728,1.5645535963415174,1.561550498008728,1.561550498008728,116190
1996-08-28,1.5615502112345592,1.5621512005166114,1.5615502112345592,1.5618504285812378,38730
1996-08-29,1.564553468002056,1.5855746000184332,1.564553468002056,1.567556381225586,51640
1996-08-30,1.5705592070731584,1.5705592070731584,1.5630521101785217,1.5639522075653076,38730
1996-09-02,1.5645530383110045,1.5735621452331543,1.5615499410493323,1.5735621452331543,180740
1996-09-03,1.5630521078867885,1.59007832217424,1.5615500969488316,1.572661280632019,284020
1996-09-04,1.5621512005166114,1.5621512005166114,1.5615502112345592,1.5618504285812378,77460
1996-09-05,1.5630525350570676,1.5630525350570676,1.5630525350570676,1.5630525350570679,12910
1996-09-06,1.5915805131584364,1.5915805131584364,1.5645533714991384,1.5705593824386597,38730
1996-09-09,1.5615500441340135,1.564553141593933,1.5615500441340135,1.564553141593933,154920
1996-09-10,1.561550498008728,1.5675565098113746,1.561550498008728,1.561550498008728,180740
1996-09-11,1.5555444862060814,1.561550498008728,1.5555444862060814,1.561550498008728,142010
1996-09-12,1.5615502800924166,1.5675562910569167,1.537526236234416,1.5480371713638306,271110
1996-09-13,1.555544026346387,1.555544026346387,1.5435320062921627,1.549538016319275,348570
1996-09-16,1.549538248086252,1.549538248086252,1.5195089329106672,1.5237129926681519,361480
1996-09-17,1.531520249159628,1.531520249159628,1.5014909333203343,1.5135029554367065,413120
1996-09-18,1.5315203883624164,1.5315203883624164,1.5014910697937012,1.5014910697937012,206560
1996-09-19,1.5315203883624164,1.5315203883624164,1.5014910697937012,1.5014910697937012,103280
1996-09-20,1.5014910697937012,1.5014910697937012,1.5014910697937012,1.5014910697937012,64550
1996-09-23,1.5014911079076625,1.5074971196642035,1.4894789919631153,1.5005900859832764,1174811
1996-09-24,1.5014909676534396,1.5014909676534396,1.4714608192443848,1.4714608192443848,1575022
1996-09-25,1.4714604596855239,1.4714604596855239,1.3693595883509528,1.3735636472702026,1136081
1996-09-26,1.375365198783558,1.3810710850559906,1.291282335837324,1.2945854663848877,1807402
1996-09-27,1.2852760750019299,1.2912820850487934,1.207198498981339,1.2687591314315796,1071531
1996-09-30,1.2375289247201249,1.3153056463486106,1.2132047565407607,1.2843753099441528,516400
1996-10-01,1.2912822464553264,1.3213116534231593,1.2684592575341354,1.2996903657913208,477670
1996-10-02,1.2996903657913208,1.2996903657913208,1.2996903657913208,1.2996903657913208,0
1996-10-03,1.2912824349070366,1.2912824349070366,1.2612522841049534,1.2777684926986694,4621787
1996-10-04,1.309299844995044,1.309299844995044,1.2612523944198524,1.2714625597000122,1148991
1996-10-07,1.2618530679927082,1.2618530679927082,1.2372280359268188,1.2372280359268188,400210
1996-10-08,1.231222112692324,1.2672582718599488,1.231222112692324,1.2597510814666748,658411
1996-10-09,1.2432338873898587,1.255245907243462,1.2432338873898587,1.253443956375122,103280
1996-10-10,1.2612517627751114,1.2807709691377582,1.2552457535835306,1.2738640308380127,103280
1996-10-11,1.3213117445784397,1.3213117445784397,1.2627533663406383,1.306897521018982,154920
1996-10-14,1.2702612462641565,1.2747653385541502,1.2702612462641565,1.2726633548736572,25820
1996-10-15,1.2627532402040909,1.2852761959406132,1.2627532402040909,1.2825732231140137,167830
1996-10-16,1.3032933657974561,1.3032933657974561,1.273564087463393,1.2897802591323853,1381372
1996-10-17,1.2732641582666644,1.285276179335479,1.2732641582666644,1.280771255493164,51640
1996-10-18,1.279270052909851,1.279270052909851,1.279270052909851,1.279270052909851,12910
1996-10-21,1.279270052909851,1.279270052909851,1.279270052909851,1.279270052909851,0
1996-10-22,1.2612519519344942,1.3210113733844437,1.255546066727029,1.296086311340332,116190
1996-10-23,1.3393298689933444,1.3813713033062927,1.3363268631838308,1.3486390113830566,1458832
1996-10-24,1.3810712203072675,1.3813713452775578,1.3032937464466912,1.3174078464508057,826241
1996-10-25,1.3390299572321516,1.3480389754732252,1.2945856705920922,1.3306210041046143,2078513
1996-10-28,1.3513417013749476,1.3513417013749476,1.3213116475210993,1.32221257686615,206560
1996-10-29,1.291282552823079,1.3092998500390232,1.2435352270541191,1.2684595584869385,580950
1996-10-30,1.2684595584869385,1.2684595584869385,1.2684595584869385,1.2684595584869385,0
1996-10-31,1.2609520317282585,1.2672581672668457,1.2609520317282585,1.2672581672668457,38730
1996-11-01,1.279270411558789,1.2852764232329128,1.273264399884665,1.2777684926986694,103280
1996-11-04,1.2888793879079696,1.2888793879079696,1.2615522146224976,1.2615522146224976,51640
1996-11-05,1.2792697559903705,1.2792697559903705,1.2011921988267944,1.2062972784042358,361480
1996-11-06,1.2011928542705508,1.2372282784916306,1.2011928542705508,1.2192109823226929,129100
1996-11-07,1.2011926091943614,1.2192107335703128,1.2011926091943614,1.2071986198425293,142010
1996-11-08,1.219210632418556,1.219210632418556,1.2132046222686768,1.2132046222686768,25820
1996-11-11,1.2297210855067944,1.2732644404528923,1.2132049688183124,1.231523036956787,13116580
1996-11-12,1.231523036956787,1.231523036956787,1.231523036956787,1.231523036956787,0
1996-11-13,1.2612519305074747,1.279270052909851,1.2612519305074747,1.279270052909851,38730
1996-11-14,1.261252174169591,1.2732642889022827,1.261252174169591,1.2732642889022827,25820
1996-11-15,1.250440983349617,1.27026105693603,1.2432339191436768,1.2432339191436768,77460
1996-11-18,1.2432342036934252,1.249240215148276,1.231522952756916,1.2378290891647339,51640
1996-11-19,1.2417328396137275,1.2417328396137275,1.214705701667956,1.2387298345565796,90370
1996-11-20,1.231222152709961,1.231222152709961,1.231222152709961,1.231222152709961,12910
1996-11-21,1.2026940337288052,1.225216254744514,1.2026940337288052,1.2192109823226929,38730
1996-11-22,1.2071984162871205,1.2071984162871205,1.1891803873807818,1.1939853429794312,426030
1996-11-25,1.207198644882321,1.207198644882321,1.189180612564087,1.189180612564087,284020
1996-11-26,1.2011924956023325,1.2432339191436768,1.2011924956023325,1.2432339191436768,154920
1996-11-27,1.2312216142982557,1.2372276229897399,1.2011922178607621,1.2306214570999146,296930
1996-11-28,1.231823006282258,1.2672582684619396,1.2252160982843514,1.248940110206604,142010
1996-11-29,1.3213115442399885,1.3213115442399885,1.2609519633517032,1.29068124294281,64550
1996-12-02,1.279270171797807,1.279270171797807,1.2612520477209306,1.265456199645996,748781
1996-12-03,1.2735645438089012,1.2735645438089012,1.262753573959559,1.2714625597000122,219470
1996-12-04,1.261252463883713,1.261252463883713,1.208700177754458,1.2252163887023926,219470
1996-12-05,1.2312217670403864,1.261251814223256,1.2312217670403864,1.2552458047866821,167830
1996-12-06,1.273264455099412,1.2912824909031304,1.2612523387987984,1.2828736305236816,154920
1996-12-09,1.2867773945448246,1.2867773945448246,1.2747653722763062,1.2747653722763062,77460
1996-12-10,1.2732640619761315,1.2732640619761315,1.2312218989832706,1.2432339191436768,684231
1996-12-11,1.2612518523184362,1.2912819928397734,1.2342248090375216,1.2405316829681396,1019891
1996-12-12,1.2639548934793505,1.2906811663334459,1.2501409227159763,1.2504409551620483,232380
1996-12-13,1.2732640541748808,1.2732640541748808,1.2375287658169636,1.2492399215698242,154920
1996-12-16,1.261251949384286,1.261251949384286,1.2432339191436768,1.2432339191436768,116190
1996-12-17,1.249240341447276,1.2612523655714007,1.2312223052610887,1.2333242893218994,271110
1996-12-18,1.2612522876654846,1.2786695182203918,1.2612522876654846,1.276267409324646,77460
1996-12-19,1.273264380639976,1.3153058147031609,1.273264380639976,1.2912824153900146,219470
1996-12-20,1.3153055547634533,1.363353730366076,1.3153055547634533,1.3423326015472412,348570
1996-12-23,1.4099000925112457,1.4102002174336903,1.3615518808364868,1.3615518808364868,77460
1996-12-24,1.3678580851777336,1.4053953338612895,1.358849067851252,1.387978196144104,451850
1996-12-25,1.387978196144104,1.387978196144104,1.387978196144104,1.387978196144104,0
1996-12-26,1.4564454874778536,1.4708604483577803,1.4114011494995398,1.428218126296997,271110
1996-12-27,1.428218126296997,1.428218126296997,1.428218126296997,1.428218126296997,0
1996-12-30,1.428218126296997,1.428218126296997,1.428218126296997,1.428218126296997,0
1996-12-31,1.381370638642352,1.4291179366389406,1.3696593930207255,1.4126018285751343,322750
1997-01-01,1.429418921470642,1.429418921470642,1.4234129122349082,1.429418921470642,129100
1997-01-02,1.3813710778952666,1.4174072341605424,1.3813710778952666,1.4002901315689087,64550
1997-01-03,1.3813711153529873,1.3993891477584839,1.3813711153529873,1.3993891477584839,25820
1997-01-06,1.4114009141921997,1.4114009141921997,1.4114009141921997,1.4114009141921997,12910
1997-01-07,1.3693597197698082,1.3693597197698082,1.3333235655124243,1.3435336351394653,142010
1997-01-08,1.3693599115935047,1.3807710369896034,1.3519419431686401,1.3519419431686401,90370
1997-01-09,1.3633540406574776,1.3633540406574776,1.3522429466247559,1.3522429466247559,103280
1997-01-10,1.381371008944494,1.381371008944494,1.3693597277176766,1.372362732887268,77460
1997-01-13,1.3633537374410343,1.3753650188446045,1.3633537374410343,1.3753650188446045,51640
1997-01-14,1.375365015319335,1.375365015319335,1.3588488101959229,1.3588488101959229,103280
1997-01-15,1.3648547742947563,1.4534424543380737,1.3648547742947563,1.4534424543380737,335660
1997-01-16,1.549538087678103,1.549538087678103,1.4174071550369263,1.4174071550369263,219470
1997-01-17,1.41740737677147,1.41740737677147,1.3813712168804546,1.3975872993469238,116190
1997-01-20,1.3813714586349999,1.429419649421474,1.3813714586349999,1.4053955078125,219470
1997-01-21,1.3918816804599239,1.3933827668201073,1.333323321776059,1.351041316986084,232380
1997-01-22,1.3633542309679239,1.3873775419229328,1.3633542309679239,1.3741644620895386,129100
1997-01-23,1.3741644620895386,1.3741644620895386,1.3741644620895386,1.3741644620895386,0
1997-01-24,1.3813714981079102,1.3813714981079102,1.3813714981079102,1.3813714981079102,25820
1997-01-27,1.3633541744932018,1.4114016262962377,1.3513420573558879,1.397888422012329,232380
1997-01-28,1.4114012800190363,1.4114012800190363,1.3693598508834839,1.3693598508834839,103280
1997-01-29,1.3993892325678707,1.4534426860400929,1.3933832214020467,1.4414314031600952,710051
1997-01-30,1.4414309594847072,1.5237125846509763,1.4414309594847072,1.4900792837142944,2207613
1997-01-31,1.4282182164364505,1.5315201585981328,1.4264162653352197,1.5047938823699951,1420102
1997-02-03,1.4708602791006544,1.5014905769887374,1.4708602791006544,1.4924814701080322,180740
1997-02-04,1.506895895698592,1.5615501471516418,1.506895895698592,1.5432320833206177,645501
1997-02-05,1.561550164664041,1.561550164664041,1.5375261225818757,1.543532133102417,232380
1997-02-06,1.5657544221260715,1.5675562808625754,1.5150040087750498,1.5237129926681519,90370
1997-02-07,1.513502605050444,1.5210097011936865,1.502991672190426,1.5074965953826904,116190
1997-02-10,1.5255148665767673,1.5375261483677203,1.5195088559554992,1.5198088884353638,90370
1997-02-11,1.5074968246077247,1.5855744075721434,1.5074968246077247,1.564853310585022,684231
1997-02-12,1.561550403091936,1.5975866565803314,1.561550403091936,1.5876765251159668,1665392
1997-02-13,1.591880311733369,1.591880311733369,1.5615500441340135,1.564553141593933,129100
1997-02-14,1.5615497526472644,1.5789669752120972,1.5615497526472644,1.5789669752120972,142010
1997-02-17,1.561550498008728,1.5693585536739802,1.5570464975298064,1.561550498008728,103280
1997-02-18,1.6095978774433084,1.6095978774433084,1.564553440432438,1.5666555166244507,245290
1997-02-19,1.5915803501601296,1.5915803501601296,1.520108938217163,1.520108938217163,142010
1997-02-20,1.531520040573758,1.531520040573758,1.5032926797866821,1.5032926797866821,77460
1997-02-21,1.501490583745641,1.501490583745641,1.486475467164517,1.487977385520935,64550
1997-02-24,1.4714608119690211,1.4879777586165905,1.4414314031600952,1.4414314031600952,322750
1997-02-25,1.4414313089927342,1.4594486942929532,1.4234132766723633,1.4234132766723633,180740
1997-02-26,1.4534424313415808,1.4534424313415808,1.4189081966999038,1.4228122234344482,90370
1997-02-27,1.429418921470642,1.429418921470642,1.4114008937634401,1.429418921470642,1975233
1997-02-28,1.4714603561657063,1.4714603561657063,1.4594483375549316,1.4594483375549316,25820
1997-03-03,1.561550498008728,1.5906797199535903,1.5074971312366372,1.561550498008728,3137134
1997-03-04,1.5615500517469876,1.6035923072135572,1.5375260114020217,1.5795682668685913,361480
1997-03-05,1.6216095666578405,1.6216095666578405,1.5825711488723755,1.5825711488723755,206560
1997-03-06,1.5675565098113746,1.5975867536875397,1.5495384744034348,1.561550498008728,839151
