,Open,High,Low,Close,Volume
1996-01-31,2.1700942516326904,2.1700942516326904,2.1700942516326904,2.1700942516326904,0
1996-02-01,2.226170960958902,2.226170960958902,2.1698122024536133,2.1698122024536133,4000
1996-02-02,2.1698123090254855,2.1867198944091797,2.1698123090254855,2.1867198944091797,14000
1996-02-05,2.2120812993783217,2.2120812993783217,2.1979916095733643,2.1979916095733643,4000
1996-02-06,2.197991267890687,2.212080955505371,2.1810836857513807,2.212080955505371,12000
1996-02-07,2.1982734635671126,2.1982734635671126,2.1979916095733643,2.1979916095733643,8000
1996-02-08,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1979916095733643,0
1996-02-09,2.1979916896621803,2.282529831572264,2.1867198944091797,2.1867198944091797,46000
1996-02-12,2.1867198147310773,2.1979916095733643,2.1979916095733643,2.1979916095733643,2000
1996-02-13,2.197991581706258,2.197991581706258,2.1698122024536133,2.1698122024536133,12000
1996-02-14,2.141633355617523,2.2543509006500244,2.141633355617523,2.2543509006500244,12000
1996-02-15,2.2543509006500244,2.2825302869081496,2.2543509006500244,2.2543509006500244,34000
1996-02-16,2.254350581489856,2.2881657542155533,2.26562237739563,2.26562237739563,46000
1996-02-19,2.265622974081863,2.226171785517396,2.2092641947016762,2.22053599357605,14000
1996-02-20,2.2205353064812257,2.248714687451842,2.16981233473747,2.1839020252227783,24000
1996-02-21,2.1839020252227783,2.1839020252227783,2.1839020252227783,2.1839020252227783,0
1996-02-22,2.197991401334352,2.226170778274536,2.197991401334352,2.226170778274536,18000
1996-02-23,2.226170778274536,2.226170778274536,2.226170778274536,2.226170778274536,0
1996-02-26,2.226171514391899,2.2543509006500244,2.226171514391899,2.2543509006500244,22000
1996-02-27,2.254351209721661,2.2825305998431817,2.254351209721661,2.2768948078155518,14000
1996-02-28,2.2261713485975787,2.2261713485975787,2.1979919644381156,2.2067275047302246,78000
1996-02-29,2.197991581706258,2.197991581706258,2.1698122024536133,2.1698122024536133,4000
1996-03-01,2.1698122024536133,2.1698122024536133,2.1698122024536133,2.1698122024536133,0
1996-03-04,2.169811709682014,2.203626871109009,2.203626871109009,2.203626871109009,4000
1996-03-05,2.203626871109009,2.203626871109009,2.203626871109009,2.203626871109009,0
1996-03-06,2.203626871109009,2.203626871109009,2.203626871109009,2.203626871109009,0
1996-03-07,2.2036272912028876,2.197991501554514,2.164176333681082,2.181083917617798,10000
1996-03-08,2.181084024805736,2.1979916095733643,2.193764659633556,2.1979916095733643,8000
1996-03-11,2.1810839971529914,2.1810839971529914,2.1698122024536133,2.1698122024536133,20000
1996-03-12,2.1698121452331542,2.1698121452331542,2.08527400970459,2.1134533882141113,20000
1996-03-13,2.1134533882141113,2.1134533882141113,2.1134533882141113,2.1134533882141113,0
1996-03-14,2.1134540208577928,2.1416334078025634,2.1134540208577928,2.124725818634033,18000
1996-03-15,2.124725818634033,2.124725818634033,2.124725818634033,2.124725818634033,0
1996-03-18,2.08527467675405,2.08527467675405,2.0570952892303467,2.0570952892303467,4000
1996-03-19,2.0384967902687032,2.058785983684436,2.0384967902687032,2.0570952892303467,30000
1996-03-20,2.0570952892303467,2.0570952892303467,2.0570952892303467,2.0570952892303467,0
1996-03-21,2.0852740324884,2.0852740324884,2.0796382427215576,2.0796382427215576,6000
1996-03-22,2.091755389301996,2.1698121742198344,2.0914735353154885,2.1416327953338623,54000
1996-03-25,2.141633493831744,2.226171658061945,2.1700947359869125,2.2050371170043945,12000
1996-03-26,2.2050363657460363,2.231806689301586,2.2092633155157535,2.2160263061523438,22000
1996-03-27,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1979916095733643,2000
1996-03-28,2.1979916095733643,2.1979916095733643,2.1979916095733643,2.1979916095733643,4000
1996-03-29,2.2177172739119597,2.2543505564509365,2.2177172739119597,2.237442970275879,14000
1996-04-01,2.2374428649248634,2.282529830932617,2.2374428649248634,2.282529830932617,30000
1996-04-02,2.282529596216094,2.2656220125757742,2.254068364510075,2.262240409851074,20000
1996-04-03,2.2318070916439114,2.2543506844854195,2.2318070916439114,2.2394156455993652,8000
1996-04-04,2.2394156455993652,2.2394156455993652,2.2394156455993652,2.2394156455993652,0
1996-04-05,2.2394156455993652,2.2394156455993652,2.2394156455993652,2.2394156455993652,0
1996-04-08,2.239416133070409,2.2332166329399192,2.169813006137209,2.22053599357605,20000
1996-04-09,2.220535119173313,2.226170908895397,2.203627320023868,2.209263324737549,46000
1996-04-10,2.209263314401926,2.2256074055077417,2.186719725635863,2.217435359954834,8000
1996-04-11,2.217436243510805,2.22053599357605,2.22053599357605,2.22053599357605,2000
1996-04-12,2.203627829828486,2.2656226060717515,2.1923562477766616,2.229271173477173,22000
1996-04-15,2.229270948470111,2.26562237739563,2.2430787855840815,2.26562237739563,22000
1996-04-16,2.265622698151606,2.2599866919049876,2.25406904658978,2.2543509006500244,14000
1996-04-17,2.2881661963466433,2.4234273433685303,2.2881661963466433,2.4234273433685303,264000
1996-04-18,2.423426760136575,2.4290625503262935,2.3952473792047546,2.4065191745758057,18000
1996-04-19,2.406519734241224,2.5079654861898986,2.3842579923288536,2.3952479362487793,40000
1996-04-22,2.3952479628438605,2.392430067062378,2.355796776928099,2.392430067062378,42000
1996-04-23,2.350160183439537,2.355795973079449,2.3276165948967007,2.3363523483276367,54000
1996-04-24,2.367067575454712,2.367067575454712,2.367067575454712,2.367067575454712,4000
1996-04-25,2.367067699071462,2.3839752824950837,2.282529566961767,2.2853474617004395,32000
1996-04-26,2.2853476193992535,2.310709103780531,2.2712579297420548,2.2980284690856934,24000
1996-04-29,2.2980284690856934,2.2980284690856934,2.2980284690856934,2.2980284690856934,0
1996-04-30,2.2980281046072104,2.2867563116708927,2.254349987600817,2.275766372680664,40000
1996-05-01,2.2757662808189965,2.2656216890849556,2.2543498966036255,2.2599856853485107,20000
1996-05-02,2.2599866919049876,2.2599866919049876,2.25406904658978,2.2543509006500244,14000
1996-05-03,2.254350584012101,2.254350584012101,2.2289890969436397,2.2332160472869873,12000
1996-05-06,2.233216916079021,2.254351461026141,2.2264539218936212,2.2323715686798096,22000
1996-05-07,2.232370739221724,2.254350623401225,2.203627648378046,2.2208170890808105,32000
1996-05-08,2.2208164930291723,2.212080955505371,2.212080955505371,2.212080955505371,2000
1996-05-09,2.2120821375862607,2.243079423904419,2.226171832730122,2.243079423904419,6000
1996-05-10,2.175448415734725,2.2261713942587984,2.175448415734725,2.2199718952178955,24000
1996-05-13,2.237443631843549,2.245897319934854,2.237443631843549,2.243079423904419,24000
1996-05-14,2.2430784014589524,2.2487144059424917,2.240542360685051,2.246178150177002,22000
1996-05-15,2.246178150177002,2.246178150177002,2.246178150177002,2.246178150177002,0
1996-05-16,2.282530586023676,2.282530586023676,2.2458972930908203,2.2458972930908203,12000
1996-05-17,2.243079423904419,2.243079423904419,2.243079423904419,2.243079423904419,4000
1996-05-20,2.2430785455121685,2.1853109470392087,2.1698122024536133,2.1698122024536133,6000
1996-05-21,2.1557224847768484,2.1585403796671256,2.1416327953338623,2.1416327953338623,22000
1996-05-22,2.1416327953338623,2.1416327953338623,2.1416327953338623,2.1416327953338623,0
1996-05-23,2.1698122024536133,2.1698122024536133,2.1698122024536133,2.1698122024536133,4000
1996-05-24,2.1698122024536133,2.1698122024536133,2.1698122024536133,2.1698122024536133,0
1996-05-27,2.1416333213639036,2.169812707171323,2.1416333213639036,2.16558575630188,18000
1996-05-28,2.1655852243886184,2.1416327953338623,2.0852740375619185,2.1416327953338623,14000
1996-05-29,2.1416327953338623,2.1416327953338623,2.1416327953338623,2.1416327953338623,0
1996-05-30,2.1416327953338623,2.1416327953338623,2.1416327953338623,2.1416327953338623,0
1996-05-31,2.1416327953338623,2.1416327953338623,2.1416327953338623,2.1416327953338623,16000
1996-06-03,2.1416327953338623,2.1416327953338623,2.1416327953338623,2.1416327953338623,0
1996-06-04,2.1416327953338623,2.1416327953338623,2.1416327953338623,2.1416327953338623,2000
1996-06-05,2.104999217445892,2.1388145962953313,2.104999217445892,2.105562925338745,10000
1996-06-06,2.1472677925504238,2.1529037952423096,2.1472677925504238,2.1529037952423096,6000
1996-06-07,2.1359975337982178,2.1359975337982178,2.1359975337982178,2.1359975337982178,4000
1996-06-10,2.0858378410339355,2.0858378410339355,2.0858378410339355,2.0858378410339355,2000
1996-06-11,2.0796382427215576,2.0796382427215576,2.0796382427215576,2.0796382427215576,4000
1996-06-12,2.0289156436920166,2.0289156436920166,2.0289156436920166,2.0289156436920166,2000
1996-06-13,2.226170699413006,2.226170699413006,1.8316594362258911,1.8316594362258911,142000
1996-06-14,1.8880181534412517,1.9612844865466277,1.8880181534412517,1.9331051111221313,96000
1996-06-17,1.916198055229921,1.9838286178245974,1.888018672064775,1.9705842733383179,78000
1996-06-18,1.9725559724925619,2.022715218537298,1.9443766014569537,2.0043985843658447,72000
1996-06-19,2.0007362742051127,2.1078180199479575,1.9725568900613788,2.0773842334747314,58000
1996-06-20,2.107817639283145,2.168966840233713,2.028915291933534,2.082174301147461,134000
1996-06-21,2.169812924646743,2.243079292091026,2.169812924646743,2.2182815074920654,48000
1996-06-24,2.2371611244196172,2.3050735383764183,2.124725450204126,2.2926745414733887,114000
1996-06-25,2.361431839925339,2.361431839925339,2.2828113535838543,2.3411426544189453,148000
1996-06-26,2.1472681499028425,2.282529227137226,2.1472681499028425,2.239978313446045,20000
1996-06-27,2.171221451416285,2.253787048603614,2.171221451416285,2.232088804244995,42000
1996-06-28,2.2543501930176135,2.2650582790374756,2.2371607555965274,2.2650582790374756,14000
1996-07-01,2.259986750607559,2.2825303461962854,2.2430791614118446,2.25801420211792,62000
1996-07-02,2.2768941471622157,2.2938017333309624,2.2430787598331,2.2684402465820312,108000
1996-07-03,2.2267348766326904,2.2267348766326904,2.2267348766326904,2.2267348766326904,2000
1996-07-04,2.197991792539663,2.2543505564509365,2.197991792539663,2.237442970275879,20000
1996-07-05,2.2374432116506893,2.338888954636598,2.2374432116506893,2.3343801498413086,82000
1996-07-08,2.299437307466416,2.3670678607725226,2.299437307466416,2.3479058742523193,50000
1996-07-09,2.3388886190042264,2.37270379014981,2.2881656472942358,2.310709238052368,56000
1996-07-10,2.1472684368453874,2.226170778274536,2.1402235926103415,2.226170778274536,32000
1996-07-11,2.2264528274536133,2.2264528274536133,2.2264528274536133,2.2264528274536133,4000
1996-07-12,2.209263324737549,2.209263324737549,2.209263324737549,2.209263324737549,4000
1996-07-15,2.2148992756492176,2.2374428661613592,2.2148992756492176,2.217717170715332,18000
1996-07-16,2.1994011834433422,2.2543509006500244,2.1994011834433422,2.2543509006500244,14000
1996-07-17,2.243079423904419,2.243079423904419,2.243079423904419,2.243079423904419,2000
1996-07-18,2.226170778274536,2.226170778274536,2.220534988883133,2.226170778274536,14000
1996-07-19,2.209263586238662,2.29380173202592,2.209263586238662,2.2698493003845215,46000
1996-07-22,2.2599861409768107,2.2938015252382082,2.2599861409768107,2.2763302326202393,16000
1996-07-23,2.293801562053586,2.296619457039362,2.2543503872779014,2.2653403282165527,58000
1996-07-24,2.2543494787895346,2.2543494787895346,2.1529037952423096,2.1529037952423096,6000
1996-07-25,2.1698127868248585,2.19799217366674,2.153187051784145,2.157132148742676,22000
1996-07-26,2.1134541673886957,2.1134541673886957,1.972557222896116,1.9838290214538574,18000
1996-07-29,1.9612847099392465,1.9612847099392465,1.8034802325862676,1.8130611181259155,30000
1996-07-30,1.8175696642946837,1.8175696642946837,1.7471212276941146,1.7544478178024292,34000
1996-07-31,1.7865726760684244,1.9161977767944336,1.7865726760684244,1.9161977767944336,20000
1996-08-01,1.9105621728542888,1.9838285225673193,1.9105621728542888,1.9218337535858154,32000
1996-08-02,1.8992898040273467,1.9297235787990794,1.8691378831863403,1.8691378831863403,58000
1996-08-05,1.8711108767732352,1.8936542517996549,1.8598390817642212,1.8598390817642212,58000
1996-08-06,1.8316596089491468,1.8457492982487556,1.7753008517507114,1.815879225730896,38000
1996-08-07,1.803480612252805,1.803480612252805,1.7499397385782214,1.7617751359939575,56000
1996-08-08,1.7696654948491863,1.7696654948491863,1.6907632321799548,1.7130249738693237,52000
1996-08-09,1.640039838194019,1.7073885351166969,1.640039838194019,1.695834994316101,38000
1996-08-12,1.7753006076755864,1.8739284192131191,1.7293681967750019,1.8719558715820312,148000
1996-08-13,1.9443772367997603,2.00073599728671,1.9161978565562854,1.9373323917388916,92000
1996-08-14,1.8316597920811308,1.9432501166920026,1.8316597920811308,1.8950634002685547,24000
1996-08-15,1.8950634002685547,1.8950634002685547,1.8950634002685547,1.8950634002685547,0
1996-08-16,1.888018540755584,1.888018540755584,1.8823827505111694,1.8823827505111694,12000
1996-08-19,1.8598392965301735,1.8598392965301735,1.8443405497291023,1.85392165184021,18000
1996-08-20,1.8263058988684508,1.8598394362897914,1.7626205351663873,1.8268696069717407,44000
1996-08-21,1.8065800666809082,1.8065800666809082,1.8065800666809082,1.8065800666809082,2000
1996-08-22,1.8037622388590573,1.8144703262471302,1.7950265920464432,1.7967172861099243,20000
1996-08-23,1.7724832185224393,1.794744849205017,1.77022881630375,1.794744849205017,10000
1996-08-26,1.775019542352811,1.8482857942581177,1.775019542352811,1.8482857942581177,134000
1996-08-27,1.803480102512184,1.9612845684836837,1.7753007259104312,1.8942177295684814,322000
1996-08-28,1.9443769042902443,1.9443769042902443,1.9164793828176334,1.9331051111221313,32000
1996-08-29,1.916197573705276,1.916197573705276,1.8880181976213748,1.8964720964431763,26000
1996-08-30,1.9161977767944336,1.9161977767944336,1.873928708188674,1.9161977767944336,16000
1996-09-02,1.9500129663535466,2.0035538301533897,1.9274695918531304,1.9821374416351318,126000
1996-09-03,1.999327556353036,2.028916000693148,1.9748116256059993,1.9838290214538574,66000
1996-09-04,1.9500133546804397,2.017643921632888,1.9288788159447774,1.9725569486618042,54000
1996-09-05,2.000735946617167,2.0063717365264893,1.9894641518069187,2.0063717365264893,22000
1996-09-06,2.022998073576582,2.023279927624052,1.9725569486618042,1.9725569486618042,22000
1996-09-09,1.9725565182960638,2.0782291889190674,1.9471950343482234,2.0782291889190674,58000
1996-09-10,1.9728385254658305,2.0852741955412823,1.9728385254658305,1.9922821521759033,42000
1996-09-11,1.984110324670591,1.984110324670591,1.854203360716568,1.8567394018173218,100000
1996-09-12,1.8821006149729718,1.8821006149729718,1.7302137901952397,1.7414854764938354,94000
1996-09-13,1.6907630370166997,1.7133065226777584,1.6197509765625,1.6197509765625,206000
1996-09-16,1.5957989692687988,1.5957989692687988,1.5957989692687988,1.5957989692687988,6000
1996-09-17,1.595516562461853,1.595516562461853,1.595516562461853,1.595516562461853,4000
1996-09-18,1.484489896790497,1.484489896790497,1.4839262962341309,1.4839262962341309,32000
1996-09-19,1.3802260160446167,1.3802260160446167,1.3802260160446167,1.3802260160446167,14000
1996-09-20,1.2838529348373413,1.3075236246673902,1.2838529348373413,1.2838529348373413,132000
1996-09-23,1.2838523693154613,1.2849794626235962,1.2793436735955668,1.2849794626235962,46000
1996-09-24,1.2849794626235962,1.2849794626235962,1.2849794626235962,1.2849794626235962,0
1996-09-25,1.2455286394063867,1.2455286394063867,1.222985156509037,1.2249577045440674,52000
1996-09-26,1.2060774832403673,1.2119951274412637,1.155354619026184,1.155354619026184,40000
1996-09-27,1.1215396128025688,1.1215396128025688,1.075607180595398,1.075607180595398,68000
1996-09-30,1.0457371806780729,1.1322478994262826,1.0457371806780729,1.0832157135009766,156000
1996-10-01,1.0708161544633534,1.0820879464560147,1.0088215134952676,1.0553175210952759,318000
1996-10-02,1.0553175210952759,1.0553175210952759,1.0553175210952759,1.0553175210952759,0
1996-10-03,0.9921959897424741,1.0144577267677608,0.9831785963264255,1.004876732826233,272000
1996-10-04,0.9806423882008823,0.9862782856178591,0.9468271111948239,0.9533084630966187,290000
1996-10-07,0.9130119484075736,0.9186477383702475,0.8961042560321426,0.9073760509490967,128000
1996-10-08,0.9073760960369105,0.9411913749722616,0.8510173336432615,0.9138573408126831,214000
1996-10-09,0.8552440151824818,0.9214655551056126,0.8510171198145992,0.9107573628425598,230000
1996-10-10,0.9451364417547282,0.9747247695922852,0.9451364417547282,0.9747247695922852,128000
1996-10-11,1.008821850946307,1.0432007312774658,1.008821850946307,1.0432007312774658,68000
1996-10-14,1.0708166552959664,1.094769090113467,1.0370013709979813,1.093641996383667,296000
1996-10-15,1.0956141948699951,1.0956141948699951,1.0956141948699951,1.0956141948699951,24000
1996-10-16,1.172262191772461,1.172262191772461,1.172262191772461,1.172262191772461,2000
1996-10-17,1.2542645856854941,1.2545464397795891,1.1807164690153105,1.2522920370101929,1022000
1996-10-18,1.2596187647225772,1.3134413957595825,1.2568007612022003,1.3134413957595825,504000
1996-10-21,1.3134413957595825,1.3134413957595825,1.3134413957595825,1.3134413957595825,0
1996-10-22,1.3137226104736328,1.3137226104736328,1.3137226104736328,1.3137226104736328,122000
1996-10-23,1.403333270918713,1.4055876731872559,1.3807897857123683,1.4055876731872559,32000
1996-10-24,1.5042155951369374,1.5042155951369374,1.3131592925351254,1.3202041387557983,684000
1996-10-25,1.314567744845517,1.3410563157876898,1.2458100084703618,1.319640040397644,882000
1996-10-28,1.3078054561379817,1.3300671995354723,1.3078054561379817,1.324431300163269,52000
1996-10-29,1.2965326291457524,1.3413378270023262,1.2934329890703358,1.3114677667617798,302000
1996-10-30,1.3114677667617798,1.3114677667617798,1.3114677667617798,1.3114677667617798,0
1996-10-31,1.2624362546490464,1.2624362546490464,1.23989277121699,1.2584911584854126,42000
1996-11-01,1.2624366799172975,1.3075237694653923,1.2584915824247063,1.3018878698349,262000
1996-11-04,1.2520097523606921,1.2962513664867727,1.2520097523606921,1.2844160795211792,184000
1996-11-05,1.284979702635749,1.313159083022461,1.256800322249037,1.2762441635131836,194000
1996-11-06,1.290615748627717,1.290615748627717,1.252573623729291,1.2720173597335815,150000
1996-11-07,1.2686357824607166,1.2686357824607166,1.2179129166828864,1.2455286979675293,74000
1996-11-08,1.251164515533687,1.2669448995431247,1.2229851355216292,1.2243940830230713,148000
1996-11-11,1.22946606792111,1.2567999864968589,1.22946606792111,1.251164197921753,100000
1996-11-12,1.251164197921753,1.251164197921753,1.251164197921753,1.251164197921753,0
1996-11-13,1.26187260319834,1.26187260319834,1.2382019196760543,1.2398927211761475,110000
1996-11-14,1.2398928903975475,1.2398928903975475,1.2207309007644653,1.2207309007644653,104000
1996-11-15,1.2229848420817133,1.2455283191831734,1.2229848420817133,1.2449647188186646,146000
1996-11-18,1.2455284069620027,1.2675082852479898,1.2398925104155023,1.262717843055725,206000
1996-11-19,1.2539826923222561,1.266381583615259,1.2539826923222561,1.2632819414138794,80000
1996-11-20,1.2469376455593948,1.2469376455593948,1.2314390070572536,1.2455286979675293,148000
1996-11-21,1.2441199565239844,1.2517282962799072,1.2398930055521795,1.2517282962799072,36000
1996-11-22,1.243274234916559,1.2506009340286255,1.243274234916559,1.2506009340286255,44000
1996-11-25,1.235665896023085,1.235665896023085,1.1891699787786052,1.2210127115249634,432000
1996-11-26,1.2117134987274347,1.2272121382585057,1.1440829348699018,1.2187583446502686,86000
1996-11-27,1.152536912179472,1.2173494774557745,1.152536912179472,1.2088956832885742,122000
1996-11-28,1.1271755085435025,1.2173495707261492,1.1271755085435025,1.2117136716842651,132000
1996-11-29,1.2088954074126004,1.2286208868026733,1.2088954074126004,1.2286208868026733,64000
1996-12-02,1.2398929046021407,1.2455288029404052,1.2229853170831668,1.240174651145935,150000
1996-12-03,1.2398926431474875,1.258209282010485,1.2289027028280077,1.2497553825378418,366000
1996-12-04,1.2398929855202157,1.2675087709345758,1.2398929855202157,1.2579277753829956,74000
1996-12-05,1.2830071132655285,1.2962514560191634,1.2753986679067892,1.2906155586242676,76000
1996-12-06,1.3751538386579203,1.3751538386579203,1.2624363091368478,1.2737081050872803,208000
1996-12-09,1.2503195333352843,1.3018878698349,1.2455290885216648,1.3018878698349,76000
1996-12-10,1.3300666071563825,1.3917794036822475,1.3038597781189813,1.37233567237854,562000
1996-12-11,1.301887302530893,1.352610162110892,1.2962514053562713,1.3300666809082031,78000
1996-12-12,1.3300665151549182,1.3328844096431636,1.3187947222103693,1.3235852718353271,28000
1996-12-13,1.3075233697891235,1.3075233697891235,1.3075233697891235,1.3075233697891235,8000
1996-12-16,1.3131595928773514,1.3461295366287231,1.3131595928773514,1.3461295366287231,18000
1996-12-17,1.352328378065896,1.4315123603095827,1.352328378065896,1.428130865097046,156000
1996-12-18,1.352610413638716,1.420240977318979,1.352610413638716,1.4196773767471313,30000
1996-12-19,1.4146052595000878,1.4509566948015014,1.4033334616172857,1.4078421592712402,34000
1996-12-20,1.4224956512884699,1.4371489475750105,1.420241355895996,1.420241355895996,18000
1996-12-23,1.4371480469951594,1.442783943188414,1.4371480469951594,1.4408113956451416,18000
1996-12-24,1.4202410750029286,1.4202410750029286,1.3821988400053105,1.39149808883667,28000
1996-12-25,1.39149808883667,1.39149808883667,1.39149808883667,1.39149808883667,0
1996-12-26,1.3314757472276688,1.4089690446853638,1.3314757472276688,1.4089690446853638,24000
1996-12-27,1.4089690446853638,1.4089690446853638,1.4089690446853638,1.4089690446853638,0
1996-12-30,1.4089690446853638,1.4089690446853638,1.4089690446853638,1.4089690446853638,0
1996-12-31,1.4117868137049243,1.4117868137049243,1.319358487026002,1.3300666809082031,44000
1997-01-01,1.3371116449055716,1.4089690446853638,1.3357026973600477,1.4089690446853638,36000
1997-01-02,1.4202406202891862,1.4540557861328125,1.4033329298715824,1.4540557861328125,3508000
1997-01-03,1.454056043357677,1.5495842370019641,1.454056043357677,1.5335218906402588,164000
1997-01-06,1.5216865140600095,1.5498658939500098,1.5216865140600095,1.5273224115371704,28000
1997-01-07,1.5273220954997273,1.5943890358590875,1.5047786177516425,1.5574740171432495,220000
1997-01-08,1.4709638563670824,1.6625836447740843,1.4709638563670824,1.6400401592254639,86000
1997-01-09,1.656947590512096,1.7020346648602276,1.656947590512096,1.6577930450439453,130000
1997-01-10,1.6910449068983782,1.6963990590367728,1.6654016699331078,1.6763917207717896,40000
1997-01-13,1.5952345406706865,1.6510296939339417,1.5952345406706865,1.6166508197784424,28000
1997-01-14,1.5893175179978354,1.6513120852812908,1.5216869441484593,1.548457384109497,60000
1997-01-15,1.5836812257766724,1.5836812257766724,1.5724094304347374,1.5836812257766724,58000
1997-01-16,1.5780453043043052,1.5780453043043052,1.4940707635104655,1.4974522590637207,48000
1997-01-17,1.4371479749679565,1.4371479749679565,1.4371479749679565,1.4371479749679565,6000
1997-01-20,1.4430660558952804,1.4540559971388487,1.442784309387207,1.442784309387207,24000
1997-01-21,1.417422993033748,1.5329585318768646,1.3807898153501528,1.4067147970199585,658000
1997-01-22,1.4089690446853638,1.4089690446853638,1.4089690446853638,1.4089690446853638,4000
1997-01-23,1.4089690446853638,1.4089690446853638,1.4089690446853638,1.4089690446853638,0
1997-01-24,1.3599368333816528,1.3599368333816528,1.3599368333816528,1.3599368333816528,4000
1997-01-27,1.4033330410695877,1.4089689383220356,1.4033330410695877,1.4075599908828735,6000
1997-01-28,1.3528919769457182,1.3723358178056912,1.3526102304458618,1.3526102304458618,16000
1997-01-29,1.401924145097534,1.401924145097534,1.3526102304458618,1.3526102304458618,14000
1997-01-30,1.324431300163269,1.324431300163269,1.324431300163269,1.324431300163269,2000
1997-01-31,1.324431300163269,1.324431300163269,1.324431300163269,1.324431300163269,2000
1997-02-03,1.2680721012028782,1.2680721012028782,1.2398927211761475,1.2398927211761475,6000
1997-02-04,1.2286209934482177,1.2286209934482177,1.1950875680785584,1.1990326642990112,40000
1997-02-05,1.1553548009608656,1.1778982877731323,1.1553548009608656,1.1778982877731323,8000
1997-02-06,1.1778983849287934,1.2117136716842651,1.15535489625709,1.2117136716842651,12000
1997-02-07,1.2117130541713141,1.2117130541713141,1.1922693252563477,1.1922693252563477,6000
1997-02-10,1.2396110011589674,1.2680721282958984,1.228620952417259,1.2680721282958984,24000
1997-02-11,1.2962518197683892,1.3464110949172823,1.2714539287696391,1.3148502111434937,84000
1997-02-12,1.3638821048832772,1.3751537929633533,1.3526103093073918,1.3737448453903198,24000
1997-02-13,1.3807891592156587,1.4146044254302979,1.3807891592156587,1.4146044254302979,16000
1997-02-14,1.459691451115358,1.4653273470261519,1.4371479749679565,1.4371479749679565,16000
1997-02-17,1.465327795768748,1.5270406007766724,1.465327795768748,1.5270406007766724,60000
1997-02-18,1.5191503645950173,1.5191503645950173,1.465327753339495,1.4794174432754517,414000
1997-02-19,1.4653277789449974,1.4822353641652715,1.4653277789449974,1.4765995740890503,16000
1997-02-20,1.4935068958954612,1.572409125500215,1.482235102739445,1.5408482551574707,54000
1997-02-21,1.5329588204894078,1.5329588204894078,1.4906897365512348,1.5143604278564453,80000
1997-02-24,1.476599125238661,1.52168607711792,1.451519394041565,1.52168607711792,40000
1997-02-25,1.5498659705159705,1.5498659705159705,1.4653278266696448,1.5039335489273071,126000
1997-02-26,1.4765995876337443,1.4765995876337443,1.442784309387207,1.442784309387207,10000
1997-02-27,1.476599733898235,1.4935073209483805,1.465609684070242,1.4709638357162476,28000
1997-02-28,1.4709638357162476,1.4709638357162476,1.4709638357162476,1.4709638357162476,0
1997-03-03,1.5216868703181927,1.5216868703181927,1.4653280973434448,1.4653280973434448,12000
1997-03-04,1.4146050370214671,1.4904075379993684,1.4146050370214671,1.456310510635376,40000
1997-03-05,1.5414122375867199,1.5442301328262147,1.4935072660446167,1.4935072660446167,68000
1997-03-06,1.4540557861328125,1.4540557861328125,1.4540557861328125,1.4540557861328125,4000
1997-03-07,1.4540557861328125,1.4540557861328125,1.4540557861328125,1.4540557861328125,0
1997-03-10,1.3920614051655207,1.3920614051655207,1.3526102304458618,1.3526102304458618,16000
1997-03-11,1.3526100113623662,1.3526100113623662,1.2584908937719035,1.262717843055725,54000
