,Open,High,Low,Close,Volume
2020-10-19,661.1260901283815,678.3667161405774,655.7728519671131,665.02294921875,15671485
2020-10-20,666.7549076420155,697.4967113247081,664.1176169805818,692.4977416992188,21563969
2020-10-21,693.5606729261833,701.9448251387798,677.0285797009282,685.7276000976562,11161929
2020-10-22,679.2818814355832,694.3875596083604,673.4689270023789,685.0947875976562,9607794
2020-10-23,688.8514319329317,692.3708317962297,672.7175788570491,674.1807250976562,5447267
2020-10-26,674.6157295475889,680.8636553782296,665.9556469290644,670.503173828125,6612856
2020-10-27,671.4127943997108,678.1352264279064,663.3063322480633,670.0682983398438,5807904
2020-10-28,673.8249806542975,673.8249806542975,649.7823798764855,656.109375,6853002
2020-10-29,652.4713734904778,666.3116753523971,647.6865930724427,664.3740234375,6690978
2020-10-30,666.5488718173783,679.9146672255845,658.7983130824011,665.8766479492188,8727274
2020-11-02,665.8768093229598,667.3794419427519,647.8844140590326,650.4152221679688,5953172
2020-11-03,654.8439244695085,658.0074216891679,642.4667222891361,643.8112182617188,7011687
2020-11-04,642.3481853234586,665.7185137522465,641.0827573444343,644.6812744140625,10077502
2020-11-05,659.5891898913793,673.1131215986825,656.4652266399443,666.6279907226562,8903859
2020-11-06,669.0795786168877,676.8301361854104,661.4872055438718,672.3221435546875,5871913
2020-11-09,685.529816620444,690.2750623030097,669.9495836417925,676.197509765625,7505062
2020-11-10,671.0569508051522,671.0569508051522,637.2470690763128,640.3710327148438,10397497
2020-11-11,642.9810372437482,655.6350305966387,636.9308273634359,653.3019409179688,9779484
2020-11-12,654.1716603711179,661.9617524867922,650.0986386429428,652.2340087890625,4699639
2020-11-13,650.8104053313201,657.5723701581919,647.0537528418212,654.9229125976562,3918289
2020-11-14,659.5891047138396,659.5891047138396,655.6347335824616,656.821044921875,475390
2020-11-17,662.7130733045332,662.7130733045332,643.7716257668711,644.5625,5977903
2020-11-18,647.7260912592153,648.4378974811427,632.8971972285557,644.0089721679688,5816221
2020-11-19,644.5626205691856,648.8728956002262,635.0721279963877,636.2979736328125,7170339
2020-11-20,643.7320216940759,651.284860144747,635.86281427611,647.9236450195312,7455575
2020-11-23,652.47141649926,665.916282051366,645.5512651121467,663.7018432617188,7116516
2020-11-24,667.4187890822461,678.0955913004548,660.6567757271413,664.7297973632812,8465615
2020-11-25,664.7298123836903,669.0796207931018,650.4940757710712,652.2340087890625,5610232
2020-11-26,651.7594852691643,668.2887772941243,648.2005509522133,665.9556884765625,8414555
2020-11-27,665.9161520514153,670.5032132783024,644.0484586286835,650.177734375,11723771
2020-12-01,651.6804623246749,660.9337018444351,644.6416613236346,659.6682739257812,8078785
2020-12-02,661.2896240367896,670.2264947669784,657.4538543781387,666.8257446289062,7062229
2020-12-03,671.0567377764218,683.3152874941997,666.9441824104254,681.8917236328125,9633229
2020-12-04,684.8971948995795,686.3602931552854,675.7626057072831,678.9656372070312,5577388
2020-12-07,678.5701848288421,680.11239944859,672.5595591434758,676.434814453125,5314265
2020-12-08,679.361039488503,692.5686502596782,676.9884165333627,683.1572265625,8722526
2020-12-09,684.9762659371474,695.9694388824976,683.3945172124145,688.4956665039062,5952003
2020-12-10,688.4956080778887,694.2294467184697,684.1062653934642,685.4902954101562,4641898
2020-12-11,688.8515469270984,697.3929801050322,676.3557420676084,681.931396484375,5637035
2020-12-14,684.97629695349,692.5291860730036,678.6493017680662,690.433349609375,5143894
2020-12-15,691.7777300586516,703.0872224071494,688.0606113545781,700.714599609375,7527270
2020-12-16,700.9123767237061,705.4599041326328,694.7435665884332,699.9633178710938,4378179
2020-12-17,701.5055301941311,701.5055301941311,693.596786899947,695.455322265625,4863371
2020-12-18,707.6347772232277,715.741238767277,701.2287147261409,704.3922119140625,11568187
2020-12-21,701.2288008148013,720.0911358050263,672.2432349635062,688.4166259765625,8875855
2020-12-22,695.297220845169,727.0112637349977,689.6424497981158,722.7009887695312,10251896
2020-12-23,727.604329698877,739.4674437700543,723.4917738333086,729.6605834960938,10723068
2020-12-24,733.891757356985,734.1290099736899,720.2491767784273,727.0902099609375,4390561
2020-12-28,731.5588841279524,733.5360703012713,722.463827730686,729.028076171875,3884750
2020-12-29,734.7222083965435,747.376196915752,731.756429837354,740.1792602539062,6760167
2020-12-30,741.8399718824334,751.3304619278376,736.3038526892808,743.975341796875,6382809
2020-12-31,742.6705298961525,751.2119630055095,739.467498514036,748.2857666015625,3468390
2021-01-01,745.0034607350983,755.6802619239771,745.0034607350983,751.7258911132812,3142822
2021-01-04,758.4483802213726,778.7738574164638,753.4263482113627,775.3731079101562,5259092
2021-01-05,764.933677653261,787.5526646566046,764.933677653261,784.0332641601562,7150252
2021-01-06,789.2134729055446,789.2925410260508,764.0636318791886,773.6332397460938,5995748
2021-01-07,781.3838655776997,781.5420501035021,758.7648782510117,761.256103515625,5261000
2021-01-08,771.0234201248105,793.6424071383855,767.1481165164264,786.6431884765625,8034775
2021-01-11,802.7374360767935,837.5754885451154,797.2013158279881,834.4514770507812,13384331
2021-01-12,831.9997984075576,842.3207470712541,821.4811311605893,839.9876098632812,6700542
2021-01-13,841.4902337965366,843.8628566361884,823.3001253592055,835.1236572265625,6691409
2021-01-14,829.6271556511181,829.6271556511181,796.0940654183472,812.781494140625,15021108
2021-01-15,828.5594802973512,832.6719880433898,778.2203117578144,782.807373046875,23769415
2021-01-18,790.8744015258852,794.7892394676668,772.6052221590943,776.2432250976562,12947569
2021-01-19,781.3839549094823,788.5018249440828,774.5428716233247,778.101806640625,6387923
2021-01-20,784.3495102253204,798.5061781176231,781.0278288363359,790.2810668945312,7444118
2021-01-21,801.1994291341764,809.9340116123489,780.5143594129883,788.7327880859375,8857975
2021-01-22,787.4622752737259,797.2291163083797,779.2835400484515,782.77734375,5379466
2021-01-25,791.670794532796,791.670794532796,747.2038291427893,752.3651733398438,7731883
2021-01-27,756.017730110076,764.8714391368026,748.3948418234481,758.717529296875,7531736
2021-01-28,753.3973790257246,756.2559985341816,738.5485801579061,741.605712890625,6960905
2021-01-29,747.2038341831064,753.9532843324756,722.191165982503,725.764404296875,7692663
2021-02-01,729.7345608696755,741.4468402742759,711.7492446351997,737.158935546875,8651478
2021-02-02,751.9680180648459,764.6728631430269,742.8761036127449,758.0425415039062,7690178
2021-02-03,767.0550678381042,772.8516440614509,756.3750471073715,762.2113647460938,6354619
2021-02-04,766.0228681280535,770.5886724568618,754.4694077368805,760.4248046875,4623148
2021-02-05,762.9261214296931,765.3877148369265,746.4495214913121,751.2932739257812,4631703
2021-02-08,758.3206266773117,765.7847443783106,747.4817836743458,760.5042724609375,6509526
2021-02-09,766.2609939930784,779.680506434557,751.6504022863255,755.6206665039062,7557977
2021-02-10,758.3602127937744,766.3404347493426,751.2931710596748,761.8540649414062,4896963
2021-02-11,761.8540009386594,772.216380724766,756.7720434172429,770.5488891601562,3745595
2021-02-12,774.2016749205635,783.3332844196265,760.3851333359215,762.6085205078125,8045740
2021-02-15,770.2312328647312,771.2237988864641,754.4295624126883,758.0425415039062,4643228
2021-02-16,759.9086944046021,764.0774725087026,749.6653916770392,756.1766357421875,3277086
2021-02-17,755.9383392212543,761.0202970222438,747.2037575705886,748.95068359375,3643176
2021-02-18,749.5858943829759,759.7100682742713,745.0994763705811,752.8414916992188,5133094
2021-02-19,754.3502330339743,760.7026560489971,749.9432492603304,754.4693603515625,5494816
2021-02-22,753.953135428594,755.5015480853767,727.392059511147,730.647705078125,5043203
2021-02-23,733.704957688575,738.4692755956437,719.8487234158207,722.5485229492188,5916942
2021-02-24,728.9404615377234,730.0918477767525,719.0148016583971,727.3523559570312,3435827
2021-02-25,735.2137210282197,741.6852241538852,732.2360221610006,737.873779296875,6234947
2021-02-26,720.999980873034,734.4988791933441,718.6972082441018,722.1513671875,9198218
2021-03-01,727.352370888024,742.002654863676,727.0744717917527,738.7470092773438,5397960
2021-03-02,741.526150514703,760.6231581641603,737.3573735248449,757.3278198242188,6715548
2021-03-03,766.2608984349707,768.6430566684473,751.9679490341111,766.4594116210938,5742015
2021-03-04,755.9383802314392,770.1519468928568,755.4222264471142,760.7026977539062,6268541
2021-03-05,759.1939214338934,771.8193813167984,743.4716844704681,747.6007690429688,5992152
2021-03-08,756.3353829085069,772.6134672650679,749.5859332972499,763.7994995117188,5621823
2021-03-09,765.5463269403887,775.71024210808,753.6355342893187,772.7325439453125,5440319
2021-03-10,782.6980480224904,790.1621171074439,777.9337300454418,784.92138671875,7694950
2021-03-12,784.9212215794633,796.2761673427698,773.0898150396052,777.5762329101562,6447010
2021-03-15,776.186606868388,789.5663770738755,768.1269516156183,787.978271484375,5321071
2021-03-16,788.4943796755747,808.9809309046324,786.4695548588605,799.8096313476562,8094575
2021-03-17,803.5815128843857,813.0307615227389,780.3157732419273,784.0875244140625,6758901
2021-03-18,790.0825322180617,793.8542830000073,740.3748465620554,752.5635375976562,8269566
2021-03-19,754.3502092938028,769.4372134796788,744.5833689086057,762.6480712890625,9004154
2021-03-22,762.6482219569338,780.117388149662,750.0624526889922,777.1793823242188,4745254
2021-03-23,781.0701887474977,788.4151783948248,771.6606323904836,778.8468017578125,5158305
2021-03-24,771.0650400722211,781.9435742302965,766.8962624487542,774.7177124023438,3874331
2021-03-25,770.2312977673205,773.8045357466534,754.3502400813964,759.9483032226562,4879437
2021-03-26,766.2611781316677,774.201708475001,757.3677744541042,761.1395263671875,4271178
2021-03-30,766.2610750339545,794.6881601452941,765.8243556168604,790.7178955078125,5475000
2021-03-31,794.0529218550016,794.0529218550016,777.0999113594551,780.276123046875,4445140
2021-04-01,787.7003693643687,804.7725043858746,786.588676069937,796.1173095703125,5269079
2021-04-05,799.6112843048878,825.8150304638365,796.1174320976372,820.6536865234375,9452833
2021-04-06,825.0210067405744,826.2914720617202,810.132514078028,816.6040649414062,4260257
2021-04-07,818.6684639830185,829.785203552138,813.665892404804,823.591552734375,3551106
2021-04-08,828.9913003576808,837.2494706285287,819.1847655680524,823.8299560546875,4852068
2021-04-09,827.4824311386286,837.5669601936985,821.1697499398429,830.1028442382812,3708082
2021-04-12,828.1575719772983,828.1575719772983,795.0059063154171,801.5171508789062,5976427
2021-04-13,803.9786888067335,810.5693192293537,771.9783615526907,780.8717651367188,7773994
2021-04-15,768.6432099851766,789.8444321850277,761.298220633562,787.62109375,7430279
2021-04-16,794.0528886578932,807.3929674943173,789.6855977702747,804.1770629882812,4677808
2021-04-19,790.8765858800754,816.643560372834,784.4050361979137,789.764892578125,6239343
2021-04-20,798.8172341492879,798.8172341492879,759.9086412334676,763.3230590820312,9742418
2021-04-22,767.0550969969739,771.7400284661387,758.558721322716,763.7994995117188,4970596
2021-04-23,765.4670537900043,774.0825090238851,754.5091326300233,758.8367309570312,6023490
2021-04-26,746.409636457703,757.9234021264654,732.9504317242946,737.5162353515625,19619972
2021-04-27,739.2632634257305,745.2583532373895,733.228480661374,737.5560302734375,6406825
2021-04-28,739.4219695188385,743.1142859221344,731.9181609422697,733.5459594726562,6845677
2021-04-29,751.2423330865462,751.2423330865462,732.9804163218392,734.9601440429688,8588734
2021-04-30,731.2835174798724,739.3639983360036,723.5262755857229,726.3948364257812,10921664
2021-05-03,726.2332910630533,735.6874644934735,719.9709177604234,733.46533203125,6871176
