,Open,High,Low,Close,Volume
1996-02-02,4.216073939082289,4.601384422572892,4.216073939082289,4.552243232727051,818725675
1996-02-05,4.8024146586637615,5.030250141465604,4.658342475461229,4.930851459503174,1222482548
1996-02-06,5.049238102220213,5.137468808360125,4.413755423967346,4.5176215171813965,1242315590
1996-02-07,4.267447987157607,4.646057189543305,4.222774483679975,4.601383686065674,895441820
1996-02-08,4.648290000868494,5.084975077051592,4.6013829638247365,5.003445625305176,821653997
1996-02-09,5.182141405484235,5.405509250617168,5.00568061093631,5.293825626373291,994440377
1996-02-12,5.159804953678749,5.249151975064597,4.891762696230812,4.962123870849609,971599188
1996-02-13,4.914099681986643,5.453534070251663,4.871660010204111,5.260320663452148,1019034918
1996-02-14,5.394341593474101,5.4714030963043285,5.223465386788778,5.263670921325684,622459505
1996-02-15,5.137467360678438,5.304993366501417,5.09279356024395,5.179907321929932,699136437
1996-02-16,5.0927946102869,5.143052422396053,5.0492377204632595,5.088326930999756,495646793
1996-02-19,5.182141814752617,5.253619912693172,5.109547393596312,5.139701843261719,518231701
1996-02-20,5.137466177196527,5.158685854611505,4.802413646089182,4.868307113647461,639131752
1996-02-21,4.868307113647461,4.868307113647461,4.868307113647461,4.868307113647461,0
1996-02-22,4.981110420499488,5.15980475470285,4.937553532969673,5.125182628631592,613558303
1996-02-23,5.115130185653712,5.126298188329865,4.985576462120659,5.0704569816589355,546094871
1996-02-26,5.126298188739558,5.23239839068707,5.04923670301663,5.081624984741211,544960514
1996-02-27,5.110663211006205,5.137468091726241,4.937553477560315,5.023550033569336,542491536
1996-02-28,5.120715025874617,5.177673154836608,5.036951421970497,5.048120021820068,427826248
1996-02-29,5.003447314305566,5.021316539930373,4.701900440144739,4.732055187225342,697898447
1996-03-01,4.768911138279604,4.829220337680104,4.658343825228089,4.758859157562256,723172202
1996-03-04,4.780078321922459,4.8024152243348155,4.6549922650584,4.709717750549316,673407539
1996-03-05,4.709717750549316,4.709717750549316,4.709717750549316,4.709717750549316,0
1996-03-06,4.791246965824874,4.9096321022022,4.748807000017057,4.877243518829346,543855566
1996-03-07,4.945371729138675,5.031368292276797,4.897347159114701,4.920800685882568,854410306
1996-03-08,4.858257976550535,4.914099792515313,4.796832157982845,4.895113945007324,646827174
1996-03-11,4.824751341560221,4.9252672431115085,4.805765498490071,4.910748481750488,631091821
1996-03-12,4.9029311074935595,5.31616186062041,4.880594205211206,5.163154602050781,803011329
1996-03-13,5.02578417355328,5.098379188510364,4.964357461800501,5.074924468994141,577715422
1996-03-14,5.07045755384676,5.124065524019027,5.03695175210201,5.073807716369629,597611484
1996-03-15,5.0470036318874,5.062639313482389,4.869425342879035,4.907398223876953,622444100
1996-03-18,4.8571401811115456,4.869425103197879,4.6661603575004,4.684029579162598,667319823
1996-03-19,4.668393475658966,4.753273687901368,4.2998363001170805,4.3958845138549805,1037292464
1996-03-20,4.3958845138549805,4.3958845138549805,4.3958845138549805,4.3958845138549805,0
1996-03-21,4.579047057578209,4.759974611393714,4.579047057578209,4.71083402633667,670459612
1996-03-22,4.622604181350937,4.622604181350937,4.433857869821974,4.51985502243042,674824785
1996-03-25,4.577929353133342,4.603616411716206,4.428272292767552,4.493049144744873,457166882
1996-03-26,4.467362904893708,4.556710210723191,4.322173495630481,4.464012145996094,532380354
1996-03-27,4.623721289912636,4.68961478468254,4.602501305412101,4.6226043701171875,377229724
1996-03-28,4.6348877972373534,4.706365867892907,4.619252118442701,4.682912349700928,359409115
1996-03-29,4.677329421326121,4.707484168562052,4.605851623490902,4.620370388031006,325958187
1996-04-01,4.640474027132512,4.679563837030618,4.60138481387965,4.6639275550842285,247509698
1996-04-02,4.673978293071562,4.735404396366502,4.6293047905227445,4.676211833953857,367425238
1996-04-03,4.781194818539639,4.833686758305635,4.70413303410064,4.715301036834717,297032084
1996-04-04,4.6683950083804335,4.675096229129383,4.61031935294345,4.659460544586182,241840713
1996-04-05,4.659460544586182,4.659460544586182,4.659460544586182,4.659460544586182,0
1996-04-08,4.718652804659473,4.762209695242641,4.688498355526241,4.7376389503479,228109392
1996-04-09,4.796832060450965,4.851556955453421,4.718652744051077,4.743223190307617,320184170
1996-04-10,4.802415318152192,4.82363530127783,4.722002766219381,4.7409892082214355,285103129
1996-04-11,4.696315479890616,4.7242366817185,4.665044115696266,4.691847801208496,216484333
1996-04-12,4.691848198645652,4.8582576090709475,4.670628214720885,4.820285320281982,341108156
1996-04-15,4.914100006381018,5.042537143322049,4.9040486222647655,4.944255352020264,476612002
1996-04-16,4.958773160476309,5.020198969863516,4.914099058071577,4.955422401428223,388937409
1996-04-17,5.092793066993203,5.221229261254708,5.044768512435531,5.166504383087158,410008440
1996-04-18,5.3273291772700455,5.478102560120377,5.2860061417466575,5.45018196105957,686239778
1996-04-19,5.494856907218343,5.595371920219828,5.4401308271104565,5.484804630279541,657928468
1996-04-22,5.539529800485541,5.550697803162431,5.282656789240817,5.310577392578125,577856867
1996-04-23,5.261436485954318,5.3329145666535185,5.193309164029798,5.274838924407959,570256675
1996-04-24,5.519425817731229,5.765131395196838,5.499322460550947,5.702588081359863,534899747
1996-04-25,5.740560578485399,5.8634133718911,5.316160995775767,5.412209510803223,620220200
1996-04-26,5.405510098128549,5.527246019413857,5.271489250707086,5.460235595703125,632532875
1996-04-29,5.405507969940635,5.433429167709085,5.310576971488972,5.415560245513916,421084526
1996-04-30,5.405508964412696,5.584204185689984,5.372004356229637,5.464702129364014,429361131
1996-05-01,5.963931161727195,6.028707744147566,5.902504742433071,5.942710876464844,495470338
1996-05-02,5.896917706837224,5.977330538328033,5.807570712936892,5.9471755027771,506967956
1996-05-03,5.895802753500609,5.930425478447264,5.785236042877226,5.812040328979492,493527926
1996-05-06,5.673551740148018,5.704823108527892,5.456884807838544,5.485922336578369,591063023
1996-05-07,5.478103422286446,5.594254707802544,5.456883739794793,5.552932262420654,548608662
1996-05-08,5.4501821440026195,5.6623819258705,5.383171152730384,5.583086013793945,785659868
1996-05-09,5.478104502120982,5.593138890711044,5.416678088450415,5.44683313369751,609397594
1996-05-10,5.316161229664963,5.420027589208469,5.283772948941521,5.3898725509643555,606288615
1996-05-13,5.461350420062154,5.537295577569557,5.430079060101766,5.503790378570557,398370778
1996-05-14,5.494858333432467,5.693655765004669,5.46693712462408,5.656799793243408,651015892
1996-05-15,5.567450251522024,5.718223637183416,5.451298982120728,5.669082164764404,917242481
1996-05-16,5.734976889886497,5.818740496836536,5.663499996172506,5.701472282409668,688543503
1996-05-17,5.584204125266955,5.651214534198289,5.557399842365393,5.5886712074279785,565289312
1996-05-20,5.5171926151994315,5.526127374383395,5.39657366453843,5.413326263427734,326115037
1996-05-21,5.380939624275117,5.450183879882838,5.349667659282635,5.394341468811035,456241191
1996-05-22,5.450183226902622,5.476986912763142,5.406626342411582,5.423378944396973,319336904
1996-05-23,5.38764074062109,5.409977347867317,5.351901691710948,5.378705978393555,294687746
1996-05-24,5.675303998774435,5.691645793457898,5.6449545060838515,5.674136638641357,236779521
1996-05-27,5.626276031207487,5.626276031207487,5.497875815144649,5.507214069366455,385864842
1996-05-28,5.392821669443524,5.392821669443524,5.265588171902842,5.328621864318848,545547298
1996-05-29,5.440680456925356,5.707987201604125,5.440680456925356,5.632114410400391,514643772
1996-05-30,5.672968968239969,5.6893107602333215,5.493207385543962,5.529393672943115,528103408
1996-05-31,5.608769163537237,5.61460596454315,5.511885749917292,5.564412593841553,445949352
1996-06-03,5.672968015990424,5.754676962241734,5.637949094410367,5.734833717346191,488962489
1996-06-04,5.835220991287009,5.87023867660353,5.550405079601031,5.653125286102295,719201952
1996-06-05,5.71965891677238,5.71965891677238,5.566745384454518,5.61693811416626,333800656
1996-06-06,5.695145481696832,5.813040711858935,5.67296814041456,5.709153175354004,331038987
1996-06-07,5.628612005989702,5.731332201749293,5.620441109671995,5.7044854164123535,223961286
1996-06-10,5.684642138271865,5.7079874696794795,5.626277874368127,5.653125286102295,181533533
1996-06-11,5.626277138460601,5.661295442786588,5.577251761840108,5.608767986297607,245694726
1996-06-12,5.696313175806357,5.753509436532404,5.651956624725313,5.6939778327941895,200355457
1996-06-13,5.684642382073046,5.716158612004474,5.65312552855179,5.671802043914795,116946606
1996-06-14,5.696315093749517,5.743006379974045,5.677637955669906,5.731332778930664,122670207
1996-06-17,5.748841955540255,5.748841955540255,5.639118211975687,5.653125286102295,107843741
1996-06-18,5.626276941595184,5.626276941595184,5.441847170358934,5.508382320404053,191150360
1996-06-19,5.509548884194588,5.532894834590417,5.300606432048967,5.343796253204346,239238694
1996-06-20,5.299439407758697,5.37531218344759,5.241075158530644,5.351966857910156,284643785
1996-06-21,5.320451958067733,5.35546964327227,5.1733742504647795,5.203723430633545,353062318
1996-06-24,5.161701657993866,5.2060585364632495,5.079992061785131,5.159367561340332,307595608
1996-06-25,5.182713800491439,5.206059448038146,4.949257948614294,5.050810813903809,349199902
1996-06-26,5.082327490453959,5.082327490453959,4.929414820230928,4.953927516937256,296123198
1996-06-27,4.9084014205939335,5.089329100751848,4.847702762132399,5.042637825012207,538798574
1996-06-28,5.089329653109369,5.176875726674081,4.938751129942147,4.98660945892334,759474427
1996-07-01,4.927078341105262,5.082325998253662,4.820855751180507,4.873383522033691,553501802
1996-07-02,4.876886513059744,4.923577492568335,4.739147671406744,4.770664215087891,568077589
1996-07-03,4.704128566115572,4.714634495328482,4.4006367626441305,4.45082950592041,645479950
1996-07-04,4.371454737216261,4.571059290461659,4.300250445572677,4.434487819671631,806775714
1996-07-05,4.476508059910295,4.517363158647082,4.308420720110805,4.367951393127441,595286753
1996-07-08,4.457832405736559,4.832528757345678,4.3551122136443245,4.401803493499756,347866683
1996-07-09,4.366785494488423,4.832529439906396,4.015434733181201,4.185857772827148,541834730
1996-07-10,4.03878047878258,4.201032625361277,4.017769867039737,4.114653587341309,479966058
1996-07-11,4.1671798329232015,4.2605617572809305,4.098310593555543,4.125158309936523,458245222
1996-07-12,4.09714515128142,4.107650458996022,3.934893599825112,3.9710795879364014,688976239
1996-07-15,3.9453978027866325,4.388963429954727,3.877695598693903,4.191693305969238,1448889005
1996-07-16,4.669109812741664,5.069485892972986,4.669109812741664,5.0624823570251465,858611628
1996-07-17,4.879219621628759,5.346130539483067,4.799845071152481,5.152362823486328,1115459465
1996-07-18,5.228235145760629,5.410330171050023,5.228235145760629,5.400991916656494,848594275
1996-07-19,5.4500187850227695,5.671801608443036,5.4500187850227695,5.668300151824951,393554662
1996-07-22,5.486204779999918,5.782693676818507,5.238741891066366,5.584256172180176,405630663
1996-07-23,5.789696793077989,5.864402847817471,5.517720608183116,5.632114410400391,488003187
1996-07-24,5.487370562720253,5.487370562720253,5.069485373634337,5.083492755889893,447774126
1996-07-25,5.037968492028066,5.112673585534249,4.830193128663257,4.854705810546875,593621628
1996-07-26,4.832527248014306,4.935247408024204,4.725137649682401,4.857039928436279,534079089
1996-07-29,4.922410969889858,5.095167830780093,4.893228831759505,4.953927516937256,442365624
1996-07-30,4.8815543234853545,4.902565556135457,4.706462484905427,4.823190689086914,411938248
1996-07-31,4.855873780264211,5.06014772704858,4.617749203353326,4.991278171539307,419615464
1996-08-01,5.088161618827176,5.1360199414659,4.8698812351096725,4.900230407714844,573738171
1996-08-02,4.8838897308607985,4.936416569346197,4.797510697226014,4.833696365356445,363985756
1996-08-05,4.823188789498221,4.853538266529853,4.740312186913485,4.758988380432129,229500029
1996-08-06,4.7391457970415205,4.890891966068909,4.695956291718777,4.8080153465271,330688876
1996-08-07,4.826690750905306,4.937582427725965,4.79750863222784,4.915403842926025,305888471
1996-08-08,4.9469228000936125,4.977271981469045,4.797510989929693,4.8196892738342285,287014731
1996-08-09,4.82786042700254,4.888558792968164,4.785838889065861,4.858209609985352,237997904
1996-08-12,4.879218201492009,4.915403854129478,4.834861655380549,4.857039928436279,193398067
1996-08-13,4.844200916736423,4.924743449228806,4.827859125335129,4.885056018829346,196437024
1996-08-14,4.801011872073513,4.89089234540943,4.801011872073513,4.818521022796631,172025941
1996-08-15,4.818521022796631,4.818521022796631,4.818521022796631,4.818521022796631,0
1996-08-16,4.820855118927289,4.853539636037701,4.775331514124083,4.818521022796631,151178980
1996-08-19,4.797510586688633,4.809183563632984,4.578062798186305,4.604909896850586,224927590
1996-08-20,4.558218864540286,4.750819876815935,4.53253912451041,4.6551032066345215,352114219
1996-08-21,4.781168119177607,4.888557434082031,4.750818944631041,4.888557434082031,308818193
1996-08-22,5.0426378524399205,5.076489417278822,4.894394064493433,4.9235758781433105,469709230
1996-08-23,4.9259101999551005,5.036801900553138,4.902564874161138,4.983107089996338,350177410
1996-08-26,4.93758378452393,4.981939719133333,4.865212147732194,4.885056018829346,279394933
1996-08-27,4.879220453129339,4.908402585340137,4.809183834695269,4.845369815826416,301803385
1996-08-28,4.8558735598768274,4.990110273392927,4.8558735598768274,4.980772018432617,171898501
1996-08-29,4.994780217793351,5.006453193571645,4.923576250366202,4.934081554412842,174203626
1996-08-30,4.928244816762054,4.953925486890757,4.904899178183468,4.938750743865967,122273882
1996-09-02,4.95158977149731,4.983106613071872,4.928244136142892,4.965597152709961,118106171
1996-09-03,4.983107609134341,5.016958553318541,4.811517544724101,4.840699672698975,276108098
1996-09-04,4.815019623443241,4.858208511830817,4.788171903579333,4.846536159515381,135678901
1996-09-05,4.866378925909195,4.931746711478259,4.866378925909195,4.9189066886901855,143526971
1996-09-06,4.938751063929959,4.94575491185485,4.858208527665434,4.878052711486816,111851802
1996-09-09,4.8768853367826965,4.87921974488736,4.820855488937614,4.840699672698975,108053807
1996-09-10,4.83603069983955,4.83603069983955,4.768329116729128,4.797510623931885,144573101
1996-09-11,4.7881720231089195,4.853540128578848,4.718135724903942,4.746150493621826,124726054
1996-09-12,4.715800535026714,4.743814675511101,4.634090650580095,4.7111310958862305,271684106
1996-09-13,4.737979800256699,4.747317745101008,4.658604618823594,4.6702775955200195,181943862
1996-09-16,4.646932248788095,4.646932248788095,4.468338313077283,4.50335693359375,209209043
1996-09-17,4.50685800335053,4.622418536927565,4.501022138722838,4.571058750152588,177238381
1996-09-18,4.552382651595861,4.84420212029449,4.546546786037358,4.794009685516357,203848156
1996-09-19,4.808015411501333,4.845368430275553,4.599072040681746,4.621250629425049,245822166
1996-09-20,4.613080671100894,4.691288180294204,4.575727644742968,4.595571517944336,159067662
1996-09-23,4.576895894512629,4.599073555174679,4.485848348960377,4.536040782928467,163084127
1996-09-24,4.552381925497816,4.620084128717514,4.540709572652688,4.571058750152588,132116180
1996-09-25,4.620083436218511,4.692455068600356,4.587399855407464,4.603741645812988,148154028
1996-09-26,4.580396971666552,4.596738764396956,4.494018568040283,4.531371593475342,131553203
1996-09-27,4.527869870072676,4.527869870072676,4.369120112129871,4.392466068267822,258151647
1996-09-30,4.365619032785699,4.480012552232565,4.32826630773353,4.460168361663818,248744886
1996-10-01,4.482345066403872,4.502189249964649,4.401803466581643,4.4484944343566895,186225010
1996-10-02,4.4484944343566895,4.4484944343566895,4.4484944343566895,4.4484944343566895,0
1996-10-03,4.494019619497722,4.550048547169555,4.395968216584657,4.428651809692383,152664847
1996-10-04,4.453162732574404,4.488181344076266,4.348108145248091,4.451995372772217,180091079
1996-10-07,4.462501597607028,4.462501597607028,4.213871091830284,4.365617275238037,272128046
1996-10-08,4.344606910013046,4.435654444583234,4.238384318655508,4.384294033050537,196707309
1996-10-09,4.435654638408959,4.482345611865886,4.371454510931322,4.44149112701416,175357589
1996-10-10,4.428649662821015,4.575726384097459,4.407638435385987,4.560551643371582,194458201
1996-10-11,4.581564162024698,4.63409162182645,4.5080260924561,4.554717063903809,218296503
1996-10-14,4.511527304165697,4.529036456482923,4.40180357398629,4.420479774475098,161673883
1996-10-15,4.392465382665602,4.470672889264029,4.336435844987743,4.407639503479004,162204650
1996-10-16,4.483512031702688,4.5045232615571615,4.385461288620895,4.400635719299316,139300441
1996-10-17,4.378458341733554,4.552382209355377,4.338770281739264,4.513862133026123,280674936
1996-10-18,4.540710383927183,4.6224193628007475,4.477677609455464,4.5477142333984375,449426646
1996-10-21,4.5477142333984375,4.5477142333984375,4.5477142333984375,4.5477142333984375,0
1996-10-22,4.581564350726278,4.797510687181546,4.581564350726278,4.709965229034424,404608341
1996-10-23,4.953925214771955,5.012288528525429,4.879219175424078,4.984274387359619,321409556
1996-10-24,5.018125103287995,5.157031257878723,4.869881317205628,4.9189066886901855,664698198
1996-10-25,4.901398755103769,5.02513019795426,4.892060809499213,4.994781017303467,307185279
1996-10-28,5.01929265132112,5.0426379781048665,4.914238057204581,4.938750743865967,198911602
1996-10-29,4.915406495133126,5.042639403926095,4.810351559517154,4.8617119789123535,255387177
1996-10-30,4.8617119789123535,4.8617119789123535,4.8617119789123535,4.8617119789123535,0
1996-10-31,4.775331920019516,4.775331920019516,4.659771390706546,4.715801239013672,174959864
1996-11-01,4.749652921404344,5.04263944570794,4.562888693804561,4.59323787689209,176580174
1996-11-04,4.552381659441306,4.552381659441306,4.360948349199964,4.405304908752441,219855194
1996-11-05,4.392465946185542,4.450829587728621,4.295581602803437,4.3224287033081055,171643620
1996-11-06,4.229047361963118,4.324764359014479,4.112319750249563,4.271069526672363,375113658
1996-11-07,4.328264734914431,4.350443014534459,4.27223551179878,4.330598831176758,197698821
1996-11-08,4.353944899018664,4.391297925966736,4.213871671553159,4.369119644165039,156443236
1996-11-11,4.266398802021852,4.3411045328880835,4.2208748852239735,4.282740592956543,160514318
1996-11-12,4.282740592956543,4.282740592956543,4.282740592956543,4.282740592956543,0
1996-11-13,4.248889463441435,4.383126176377043,4.248889463441435,4.35861349105835,91577621
1996-11-14,4.342271346125638,4.365616669723554,4.280405646181045,4.301416873931885,79014267
1996-11-15,4.287409816499398,4.386628547781265,4.2734024331872105,4.356279373168945,89604400
1996-11-18,4.377291039323792,4.487014773360036,4.377291039323792,4.475341796875,160543727
1996-11-19,4.485847631013633,4.504523831767004,4.376122963895298,4.419312477111816,147561641
1996-11-20,4.423982590407451,4.423982590407451,4.251225134836116,4.268733978271484,116320609
1996-11-21,4.261730443211776,4.309589403670709,4.152006382922752,4.194028854370117,209685193
1996-11-22,4.1485046925949565,4.218541309613208,4.123991377766733,4.152006149291992,232072639
1996-11-25,4.137998947538931,4.442658743987848,4.056289973110713,4.3504438400268555,357273443
1996-11-26,4.426316989308034,4.5442116350209805,4.273403409620846,4.421647548675537,398213928
1996-11-27,4.272236085824809,4.272236085824809,4.137998718347376,4.2395524978637695,222453012
1996-11-28,4.248890073094769,4.294413994412724,4.190526127368264,4.217373847961426,130021121
1996-11-29,4.246554519087196,4.279238723771895,4.209202434026115,4.232547760009766,100735104
1996-12-02,4.208035650752484,4.271069046629244,4.182355909564404,4.222043037414551,73168828
1996-12-03,4.202198892377634,4.351610049640544,4.195195044637359,4.255893707275391,200186004
1996-12-04,4.225544623348155,4.225544623348155,4.134496783317103,4.196362495422363,134967477
1996-12-05,4.1578431814712165,4.316592938704427,4.126326639697724,4.268733978271484,189137926
1996-12-06,4.28974467038219,4.31775975171342,4.2488901878852685,4.275737285614014,111482086
1996-12-09,4.248890726309705,4.308422041169616,4.245388645827717,4.268733978271484,81383813
1996-12-10,4.2488900149205024,4.258228271052476,4.16834747783351,4.195195198059082,109884183
1996-12-11,4.21270578411736,4.489350546950114,4.21270578411736,4.488183498382568,204542775
1996-12-12,4.529035713780049,4.560551933346915,4.372620728541486,4.390129566192627,242914851
1996-12-13,4.367951227361503,4.412308092028277,4.325929705801187,4.391296863555908,126536824
1996-12-16,4.4193133404430816,4.5757283841037415,4.4193133404430816,4.5477142333984375,198617510
1996-12-17,4.540708624192535,4.57806164211006,4.440322856231397,4.487013816833496,168830135
1996-12-18,4.552382259699734,4.639928654003668,4.520866031678559,4.5535502433776855,197738033
1996-12-19,4.540708190726533,4.610744780841238,4.499853721022807,4.555882930755615,133691676
1996-12-20,4.6130813189258735,4.797511132980814,4.6130813189258735,4.762493133544922,359023994
1996-12-23,4.784671042907807,4.784671042907807,4.659771931226663,4.691288471221924,208125102
1996-12-24,4.678448159231569,4.715801183130437,4.6340912874542335,4.681949615478516,152832900
1996-12-25,4.681949615478516,4.681949615478516,4.681949615478516,4.681949615478516,0
1996-12-26,4.762492564509531,4.920074634424941,4.762492564509531,4.896728992462158,144718746
1996-12-27,4.896728992462158,4.896728992462158,4.896728992462158,4.896728992462158,0
1996-12-30,4.896728992462158,4.896728992462158,4.896728992462158,4.896728992462158,0
1996-12-31,4.920074333149303,4.925910821231329,4.788172009777529,4.824357986450195,104373449
1997-01-01,4.8908920662516975,5.147692824935052,4.8908920662516975,5.122013092041016,282841417
1997-01-02,5.134853451212436,5.136020811224312,4.986609642524829,5.000617027282715,208595650
1997-01-03,4.962096129433052,5.071819845670624,4.962096129433052,5.058979511260986,196512647
1997-01-06,5.089329206423306,5.112674532983024,5.007619939874621,5.026296138763428,131549002
1997-01-07,5.021628412838581,5.099835923701904,4.991278922377256,5.061315536499023,192860298
1997-01-08,5.181544620394727,5.251581542652126,5.101002705439738,5.144192218780518,270772419
1997-01-09,5.106839196204213,5.180377263073866,5.0741549873390746,5.132519245147705,201638261
1997-01-10,5.217729923897609,5.238740843220831,5.165202469692133,5.196718692779541,203125529
1997-01-13,5.13602063092182,5.206057864047429,5.101002637948743,5.1885480880737305,167282648
1997-01-14,5.229404806991223,5.497878663687129,5.1733752526305405,5.395157814025879,215142711
1997-01-15,5.486203029010644,5.773353576660156,5.452352090145534,5.773353576660156,367418236
1997-01-16,6.178398720519216,6.178398720519216,5.544567826490192,5.629778861999512,426196135
1997-01-17,5.439513341247064,5.766351721826072,5.439513341247064,5.688144207000732,364585144
1997-01-20,5.696314670600701,5.707987023597408,5.446517087342852,5.485036849975586,215271551
1997-01-21,5.451186086344256,5.5328950450689325,5.325119321308334,5.377647399902344,227253722
1997-01-22,5.532893942416,5.754676693876016,5.532893942416,5.745338439941406,292349010
1997-01-23,5.745338439941406,5.745338439941406,5.745338439941406,5.745338439941406,0
1997-01-24,5.883077128317019,6.096688993605544,5.883077128317019,6.048830986022949,520318358
1997-01-27,6.186571962229082,6.4200277903538865,6.151553650369347,6.263612747192383,516657606
1997-01-28,6.390844957956047,6.4468745002482235,6.248437005655773,6.425863265991211,335030243
1997-01-29,6.723518359790625,6.723518359790625,6.263610993546759,6.402516841888428,503528474
1997-01-30,6.2799534771398156,6.501736289142514,6.268280500637648,6.395514011383057,592714143
1997-01-31,6.269447496731686,6.373335682365458,6.163225214572603,6.251938343048096,512306436
1997-02-03,6.058171788266132,6.180735881697024,5.836388935146944,5.907592296600342,386045499
1997-02-04,5.897085143668948,6.254271674806028,5.873739818469741,6.158555030822754,487395396
1997-02-05,6.33831585660598,6.3943460135091765,6.100191275408091,6.14104700088501,367611497
1997-02-06,6.1410491344854465,6.310303905943966,6.059338902322184,6.240267276763916,445404581
1997-02-07,6.26827993371275,6.430531112110609,6.209916303660017,6.388509273529053,454092915
1997-02-10,6.39084384963353,6.4083523770249355,6.254272097827272,6.365163803100586,322994855
1997-02-11,6.325476190326258,6.465548763626254,6.303297601570931,6.417690753936768,253800477
1997-02-12,6.420026495154064,6.495899281013351,6.340651629379386,6.393178462982178,251775440
1997-02-13,6.355826396171934,6.4188594728366635,6.317306633024983,6.369833469390869,202465921
1997-02-14,6.349990172466094,6.42002678522048,6.34415337234339,6.39668083190918,144386842
1997-02-17,6.47839181636779,6.536755465034478,6.3850092301932175,6.423529624938965,233793781
1997-02-18,6.431699514924488,6.431699514924488,6.215752261240385,6.262443542480469,250776926
1997-02-19,6.305633032692935,6.38734324629918,6.220421986166598,6.369833469390869,290382791
1997-02-20,6.349991152335933,6.3850088405269645,6.271783630931284,6.3068013191223145,209330882
1997-02-21,6.256607018140948,6.288123865070995,6.1959086677001185,6.216919898986816,200382065
1997-02-24,6.170228603626041,6.174898043744435,5.954282587894306,5.98346471786499,239367535
1997-02-25,5.95311366594086,6.276449860074291,5.907589754679465,6.104859828948975,513271340
1997-02-26,6.067508080340208,6.198243666422642,6.032489775679845,6.159723281860352,257479435
1997-02-27,6.188905998726274,6.320808333727803,6.184236558413059,6.296295642852783,279361322
1997-02-28,6.799393292045888,6.980321675591788,6.676829184813475,6.857757568359375,165116166
1997-03-03,7.169420468770767,7.3188319832492255,7.085376141107321,7.125063896179199,335152081
1997-03-04,7.155411505138983,7.235953737743702,7.060862198859435,7.1880950927734375,292860171
1997-03-05,7.423882622417584,7.469406528901897,6.961641270738134,7.095877647399902,627047348
1997-03-06,6.982652682437315,7.0737005140942,6.921954335862612,7.020005702972412,417566619
1997-03-07,7.020005702972412,7.020005702972412,7.020005702972412,7.020005702972412,0
1997-03-10,6.872929451782411,6.872929451782411,6.644143120155523,6.6814961433410645,383942037
1997-03-11,6.630135623121461,6.7001728554855795,6.256607250854582,6.325477123260498,567678463
1997-03-12,6.557765539079991,6.626634794418516,6.4106887714426515,6.507572174072266,436392744
1997-03-13,6.570603691724691,6.579941945580301,6.382671878521413,6.422358989715576,278082720
1997-03-14,6.349990201197564,6.6534819833098435,6.321974807661342,6.551928520202637,679037311
1997-03-17,6.5822769833990336,6.6768262715779825,6.5040694859088255,6.642975330352783,474945478
1997-03-18,6.641807472617934,6.837910816951393,6.62079686770299,6.730521202087402,463348428
1997-03-19,6.862425961149747,6.892774831436048,6.560100253336538,6.591617107391357,355162979
1997-03-20,6.54842532622514,6.722349452726644,6.472552556725648,6.6359710693359375,430199995
1997-03-21,6.723517648671243,6.791218902271196,6.682662551534411,6.736356735229492,297467621
1997-03-24,6.736356735229492,6.736356735229492,6.736356735229492,6.736356735229492,0
