,Open,High,Low,Close,Volume
2002-03-18,39.294041976876265,39.294041976876265,37.181459046008854,38.33985900878906,164950
2002-03-19,37.46312827004678,38.375058379387504,37.46312827004678,37.720157623291016,14370
2002-03-20,37.74480431040056,38.30111831805886,37.46312827004678,37.720157623291016,127780
2002-03-21,38.026485275533474,38.026485275533474,37.32933186351549,37.56523895263672,73960
2002-03-22,37.67439906790881,38.378593443009905,37.32230188035825,38.07931137084961,96080
2002-03-25,38.07931137084961,38.07931137084961,38.07931137084961,38.07931137084961,0
2002-03-26,37.67439575674202,38.505345261233025,37.65327078695792,37.67791748046875,179940
2002-03-27,38.02649154270983,38.6602674762702,38.02649154270983,38.17085266113281,50900
2002-03-28,36.688526414450145,38.72365044527233,36.688526414450145,38.30113220214844,34140
2002-03-29,38.30113220214844,38.30113220214844,38.30113220214844,38.30113220214844,0
2002-04-01,38.730685588662155,39.075741969509686,38.02649130523193,38.50886535644531,27170
2002-04-02,39.012361211917074,39.08277956003265,38.167327603091245,38.34337615966797,26530
2002-04-03,38.73067674326648,38.864472659497935,38.030004343435124,38.23421859741211,32040
2002-04-04,38.73067885774452,38.73067885774452,38.14267737797687,38.16732406616211,22510
2002-04-05,38.308159190034075,38.86799219660586,38.14267315072174,38.15675735473633,41500
2002-04-08,38.026489461092304,38.37506486232505,37.90325600472597,38.10042953491211,10080
2002-04-09,38.16732753936056,38.23774588735856,37.67439104451127,37.906776428222656,11050
2002-04-10,38.026481970206916,38.37857902548661,36.899772467826836,37.100467681884766,49770
2002-04-11,37.46313449430995,38.096907705118944,36.81175535280298,37.36454772949219,161250
2002-04-12,37.88564770927043,37.9384628119274,37.3997546746592,37.519466400146484,35000
2002-04-15,37.67791778725689,38.37859038244544,37.67439606350148,37.93846893310547,15090
2002-04-16,38.16733247299891,38.16733247299891,36.970201598273384,38.026493072509766,28410
2002-04-17,36.97723028069324,38.30815935995928,36.97723028069324,37.95606231689453,105980
2002-04-18,37.39623943322243,38.02297195478557,37.39623943322243,37.67439651489258,16020
2002-04-19,37.39622724643842,38.33632572242128,37.04060847484025,38.040565490722656,27110
2002-04-22,38.02649936842319,38.66027543241234,37.34342990904473,38.10748291015625,25780
2002-04-23,37.7976333951645,38.11804313244978,37.78707090910691,37.96311950683594,8700
2002-04-24,37.68143040666908,38.30816550026316,37.68143040666908,37.80818557739258,17960
2002-04-25,37.611013114511046,38.30816657301282,37.611013114511046,38.19549560546875,23700
2002-04-26,37.88565000655726,38.449004867720724,37.88565000655726,38.075782775878906,40190
2002-04-29,37.751856476872476,38.37506724419978,37.737772268658155,38.13212203979492,11370
2002-04-30,38.73068245225856,38.73068245225856,37.885648843315366,37.93142318725586,6530
2002-05-01,37.93142318725586,37.93142318725586,37.93142318725586,37.93142318725586,0
2002-05-02,37.00893486126907,38.92434438300892,37.00893486126907,38.08283233642578,51900
2002-05-03,38.3257720304716,38.34337796147171,37.899734825890434,38.16028594970703,20330
2002-05-06,38.09690836713452,38.35041873037855,37.149768914715686,38.02296829223633,264550
2002-05-07,37.95959390306158,38.167332624019885,37.87861306070439,37.93846893310547,14400
2002-05-08,38.02648481671931,38.1497182580345,37.82226786466125,37.94198226928711,18220
2002-05-09,38.73067628233716,38.73067628233716,37.74832517063975,37.94902038574219,12180
2002-05-10,38.02648982063002,38.02648982063002,37.51946909674282,37.811710357666016,13450
2002-05-13,37.674398317583126,38.23775326918653,37.53708063207631,38.08283233642578,20080
2002-05-14,38.16732843457091,38.16732843457091,37.90325559395297,38.089866638183594,10370
2002-05-15,37.3927090445634,38.026484866859406,37.33989663127836,37.691993713378906,14400
2002-05-16,38.00184040021482,38.00184040021482,37.399754676978446,37.65678405761719,9300
2002-05-17,37.24483793344518,37.7765054083182,37.125126185961406,37.385677337646484,14310
2002-05-20,37.74128192017548,37.74128192017548,36.61809152251714,36.980751037597656,22910
2002-05-21,37.1110248580354,40.4911555682113,37.1110248580354,38.35744857788086,62520
2002-05-22,37.67438844779901,38.23774325181699,37.146242815353226,37.25187301635742,29910
2002-05-23,36.758936639845224,37.67438853426135,36.758936639845224,37.55115509033203,14520
2002-05-24,35.97729271989425,38.13212859386895,35.97729271989425,37.695526123046875,28560
2002-05-27,36.34346144844468,38.012400874818816,36.34346144844468,37.765933990478516,13960
2002-05-28,36.27657013402587,40.56159194648293,36.27657013402587,37.30117416381836,63870
2002-05-29,37.32229872186936,37.32229872186936,36.97724232530416,37.290611267089844,28420
2002-05-30,36.47725949726081,38.378584399251935,36.47725949726081,37.31877136230469,12760
2002-05-31,36.89977000182942,37.32228536541358,36.65682219031059,36.90681076049805,56360
2002-06-03,37.322293429906566,37.639181364210486,37.18145404951729,37.3046875,33920
2002-06-04,37.32581425600146,37.674389632213725,36.973717156634976,37.258914947509766,105740
2002-06-05,39.07925455690026,39.07925455690026,37.67438794548611,38.01592254638672,89780
2002-06-06,38.716596330624654,39.08277763259993,38.09690468987513,38.20957565307617,74190
2002-06-07,38.09690972562714,38.34337933703119,37.11103933887501,37.530033111572266,53930
