,Open,High,Low,Close,Volume
2002-01-04,41.147478901299976,42.507256378442946,41.09862841105692,42.12303924560547,56709376
2002-01-07,43.09953904918164,44.31793892550194,42.7425681503436,43.90882873535156,40557120
2002-01-08,44.621349882111126,45.46680703777218,43.54385987230364,45.24980545043945,54785984
2002-01-09,45.78621499163799,45.78621499163799,41.11412256295493,41.6725959777832,59799296
2002-01-10,40.159218268342194,40.751038327033555,39.36073088756814,39.87223434448242,80367424
2002-01-11,38.04558048879852,38.984977537904655,35.93381546371796,36.932865142822266,72600192
2002-01-14,38.505886924237934,38.94740355889009,37.447186856857755,37.849246978759766,47085248
2002-01-15,37.519507267483256,37.54768917078882,36.16677590881586,36.32036590576172,45791104
2002-01-16,36.824367328456866,37.566491057780354,36.119819484162406,36.50825881958008,60796288
2002-01-17,34.99488122482766,39.16345475506516,34.99488122482766,38.78205871582031,71925696
2002-01-18,39.40771820511217,39.40771820511217,36.73090595759328,37.12826919555664,43093184
2002-01-21,37.331641458537426,37.481944997374015,35.98830358018543,36.76001739501953,39499264
2002-01-22,36.88072401049642,37.94224255690144,36.78020899620816,37.54018020629883,39699968
2002-01-23,37.15597446872951,37.3880050969477,36.188395442351215,36.46316909790039,32495232
2002-01-24,37.472541542666185,37.472541542666185,36.166779879484785,36.25038528442383,27712192
2002-01-25,36.61769400314328,36.729481325537,35.69708496971381,35.95354080200195,36054912
2002-01-28,37.33163373704046,37.33163373704046,35.22832264941479,35.62803649902344,31417344
2002-01-29,35.614902923590044,36.33589040776691,35.25276477740783,35.45755386352539,38412608
2002-01-30,35.227396665163205,35.227396665163205,34.128301889210114,34.454742431640625,41227072
2002-01-31,35.227399658182975,36.814981136111754,35.06065663313424,36.42700958251953,54036416
2002-02-01,37.11745948947104,37.37861235415389,35.4716361521199,35.923484802246094,40670656
2002-02-04,35.83846781845249,35.83846781845249,34.62617545984579,34.848812103271484,33707712
2002-02-05,34.43829822398295,35.55618079044612,34.2043869663589,35.19075393676758,34441600
2002-02-06,35.28374514178043,37.10617500267111,35.28374514178043,36.81308364868164,33731840
2002-02-07,37.10617162747386,37.20011130248013,34.28798137728598,34.504512786865234,68846912
2002-02-08,34.47586484801718,35.87368783787462,34.3819251617828,34.72010803222656,38923904
2002-02-11,35.69708719636741,35.97608765602801,34.94556957118073,35.185115814208984,38867520
2002-02-12,35.4246557187547,35.76941390893205,35.02165308828715,35.27059555053711,26924736
2002-02-13,35.60314832325491,36.29266484305886,35.340117148307385,35.5904655456543,42209536
2002-02-14,36.335878705544594,36.87133503600376,35.763316649471655,36.01742172241211,21775936
2002-02-15,36.1667913269753,36.392246649533064,35.83800231491189,36.04185104370117,21985472
2002-02-18,35.86616523366974,35.86616523366974,34.82437293973397,35.032920837402344,22691968
2002-02-19,35.22974745507045,35.556188018783196,34.55103290173965,34.82533645629883,26101504
2002-02-20,34.10011549879102,34.66375377149831,33.921630045767046,34.284706115722656,21700800
2002-02-21,34.936171676316434,35.169142572643516,34.24101795110874,34.36454772949219,25527616
2002-02-22,34.090725759225265,35.07709285889974,33.93102822880178,34.733272552490234,24593024
2002-02-25,34.74829927182568,35.41245257321086,34.404008853227324,35.19075393676758,24080192
2002-02-26,35.36970388983596,36.23911623912993,35.27435601532352,36.04513168334961,31268096
2002-02-27,36.26072913772035,36.63648798888843,35.69709086096822,36.02540969848633,30092928
2002-02-28,35.97890986458567,35.97890986458567,32.77556567037582,33.19171905517578,54657216
2002-03-01,32.97283601622345,34.27859789834739,32.83192646059856,33.954505920410156,29193024
2002-03-04,34.75769241814424,35.3213306735736,34.026841021580836,34.241024017333984,32084096
2002-03-05,34.99255534507055,36.48572714734655,34.99255534507055,35.99911880493164,57384832
2002-03-06,36.17852450029758,37.12966389806587,35.556174030152896,36.841739654541016,46348032
2002-03-07,37.20106303046336,39.17239104766459,37.106185299817334,38.7623405456543,67763264
2002-03-08,39.266796357777366,39.96195016889591,38.12073196647381,39.74119186401367,67260352
2002-03-11,39.689527448779415,40.34710541834499,38.7877062333752,39.80648422241211,66345920
2002-03-12,39.4546694613902,39.96570045322462,38.84406148163059,39.35932159423828,55556480
2002-03-13,38.890092855568376,39.12447422597744,37.904666386590485,38.09912109375,42688128
2002-03-14,37.57587525546578,38.505878168038564,37.57587525546578,37.950225830078125,36547648
2002-03-15,37.951642177128925,38.44952263143284,37.218912451926926,37.52797317504883,52188032
2002-03-18,38.305792226038236,38.305792226038236,37.21891032123332,37.50636672973633,29203072
2002-03-19,37.49133626876886,37.65103376728278,36.79618245170825,37.09303283691406,33368640
2002-03-20,37.153144626092235,37.41617573848934,36.476778908499654,36.674522399902344,33572544
2002-03-21,36.53314523483357,36.53314523483357,35.79102168802157,35.924415588378906,21713280
2002-03-22,36.57072784708334,36.711637407244204,35.74452858469677,36.00614929199219,37824896
2002-03-25,36.00614929199219,36.00614929199219,36.00614929199219,36.00614929199219,0
2002-03-26,35.97891255137692,36.21376185001515,34.25135973452399,34.532711029052734,35463232
2002-03-27,37.57588329461723,37.57588329461723,34.39320552087317,34.574039459228516,25979840
2002-03-28,34.66468391399888,36.01553712592361,34.63603414307442,35.2142333984375,47676096
2002-03-29,35.2142333984375,35.2142333984375,35.2142333984375,35.2142333984375,0
2002-04-01,35.546786504027196,35.546786504027196,33.171520003258394,33.500308990478516,37424832
2002-04-02,33.514869196018374,34.100114036099264,33.20674649479835,33.45240020751953,37710784
2002-04-03,33.066782811168515,33.34860198285461,32.8371006449344,33.07147979736328,28006400
2002-04-04,32.99397014862968,34.522838720539276,32.99397014862968,34.292686462402344,39785664
2002-04-05,34.51344678404889,34.879811624707,33.865262835192226,34.09447479248047,25505152
2002-04-08,34.278595239995546,34.757687691965884,33.932896698315254,34.04421615600586,23750016
2002-04-09,33.89345433228747,34.137697628473575,33.001026903915154,33.81924057006836,38507264
2002-04-10,34.006180187153156,35.68770125165604,33.40825246607958,35.49512481689453,59726784
2002-04-11,35.94134132532331,36.635555024759995,35.71776430533088,36.47022247314453,50717504
2002-04-12,36.05124097047551,37.09679037021511,35.72667882343635,36.61394119262695,33804032
2002-04-15,36.63648383346446,36.63648383346446,35.69708681209357,35.79243469238281,23741376
2002-04-16,35.68768944905282,36.0634482218778,35.36829449215158,35.81262969970703,24408512
2002-04-17,36.26212588169112,37.369205965235494,36.26212588169112,37.157371520996094,39309184
2002-04-18,37.200117657832635,37.56648245294765,36.730419202556966,37.21514892578125,20418880
2002-04-19,37.10618294358576,37.27339607478099,35.88496679607534,36.17523956298828,29110336
2002-04-22,36.26072964829899,37.294066503561396,35.481030021146445,37.020233154296875,30009600
2002-04-23,34.19405852968561,37.095855601267026,34.19405852968561,36.90891647338867,32510208
2002-04-24,36.58952257691885,36.960114330208114,36.213763680108386,36.48524856567383,19379840
2002-04-25,36.3433984899099,36.35467079735859,35.380516382227924,35.65763854980469,16325056
2002-04-26,35.744051257486,36.024930007017886,35.46223219369505,35.752037048339844,15962560
2002-04-29,35.60313978738902,35.67829153364208,34.02495311607468,34.147544860839844,25777664
2002-04-30,34.194055669071744,34.96436131875963,34.064418405922076,34.60786056518555,22117888
2002-05-01,34.60786056518555,34.60786056518555,34.60786056518555,34.60786056518555,0
2002-05-02,34.9455646984202,35.556172683742055,34.9455646984202,35.20718765258789,19447552
2002-05-03,34.942751962205044,35.55617870072523,34.807947566791974,35.26355743408203,12833344
2002-05-06,35.2743565608617,35.319448074542876,34.80465807136953,35.02400588989258,11473408
2002-05-07,34.70132822713427,35.15223882672887,34.3819332190881,34.958251953125,12131328
2002-05-08,35.23866304485122,35.92254458241138,35.22739073850489,35.75720977783203,17206272
2002-05-09,36.69284040747857,37.1061750152433,35.74686825248868,36.098201751708984,19235264
2002-05-10,35.7440592348444,36.15739395398583,35.274830847599965,35.81874084472656,12516096
2002-05-13,35.74404734610564,36.16677589553396,35.415258474328056,35.98030471801758,10276352
2002-05-14,36.37345456151707,36.44343918456349,35.61442127003511,36.085060119628906,16525824
2002-05-15,36.1667799614382,36.99344921769965,36.1667799614382,36.3776741027832,34005760
2002-05-16,36.46740279084375,36.49558470953838,35.56088440616667,35.78586959838867,17889088
2002-05-17,35.791027631977215,36.01648292414715,35.13344969648157,35.528934478759766,19457344
2002-05-20,35.22740067609489,36.06956948421117,35.22740067609489,35.48667526245117,25773184
2002-05-21,34.177513314312925,35.10871954390508,33.74207140058529,34.057342529296875,30125440
2002-05-22,33.74207234650368,34.75998961282279,33.50644334967056,34.411258697509766,31285632
2002-05-23,34.40182515221825,34.59032830373726,33.90229180069289,34.31605529785156,18053120
2002-05-24,35.016816730176565,35.815598835790574,34.85423276177725,35.62568283081055,20045184
2002-05-27,35.542270343231486,35.57997097472789,34.543203608576874,34.74207305908203,19675584
2002-05-28,34.58090849983296,34.58090849983296,32.99748178193382,33.12330627441406,31493312
2002-05-29,33.10020824657774,33.77976299283568,32.516791943438356,33.40888214111328,46020928
2002-05-30,33.12943199732023,33.647815712783284,33.0069049373017,33.41642761230469,21895872
2002-05-31,33.17656206118487,33.41219105309669,31.595963243653223,31.93809700012207,45376704
2002-06-03,32.22461694421896,32.46872762919118,30.972011997658687,31.382949829101562,38760000
2002-06-04,30.961643723343943,31.57427898727617,30.961643723343943,31.403682708740234,28173440
2002-06-05,31.562977720254885,32.780707988063185,31.562977720254885,32.44517135620117,36407872
2002-06-06,32.58465783745797,32.884378341019726,31.91688443051434,32.21754837036133,33779456
2002-06-07,31.57428232035722,31.57428232035722,30.53751484118131,30.59830665588379,47699456
2002-06-10,31.11244531353627,32.03611076059067,31.11244531353627,31.81603240966797,27366592
2002-06-11,32.51680117773748,33.45931715390378,32.42254958012085,33.276939392089844,29698560
2002-06-12,33.31793590835912,33.31793590835912,32.52622257984365,32.78635787963867,18887680
2002-06-13,33.09361479078941,33.270808223979785,32.435266574487045,32.608219146728516,17408576
2002-06-14,32.51679630895321,32.56297866444466,31.83205717415668,31.952699661254883,19107968
2002-06-17,32.09361041223426,32.460250510896685,31.669478219147635,31.862224578857422,19762240
2002-06-18,32.2340429977215,32.309444267891614,30.832522348647437,30.975784301757812,29418944
2002-06-19,30.810843144877946,31.149677132832263,29.510171271524275,29.701030731201172,55495616
2002-06-20,29.453614431325853,30.905088550501592,29.453614431325853,30.725067138671875,41968640
2002-06-21,30.484734254401307,30.484734254401307,29.415922112489216,29.59075927734375,34686080
2002-06-24,29.387644738922425,30.230253003762865,29.17322237913715,30.046934127807617,34772736
2002-06-25,30.26608010878943,30.43384845456802,29.547883216187905,30.120933532714844,40680960
2002-06-26,29.594995850289312,29.73684493710938,28.768409961435104,28.92957878112793,42938944
2002-06-27,29.07662266856147,30.146378478247605,29.07662266856147,29.888599395751953,48195712
2002-06-28,30.265124646613987,31.055896814112526,30.265124646613987,30.918760299682617,32555328
2002-07-01,31.103028494742485,31.451759420289598,30.763722729345297,31.273622512817383,27086208
2002-07-02,30.804722634606403,31.055904548237756,30.5280955483284,30.766080856323242,26694464
2002-07-03,30.726957524281147,31.988044178622435,30.726957524281147,31.854679107666016,39028032
2002-07-04,32.170889307795576,32.488516643019366,31.414048729673212,31.65297508239746,38403712
2002-07-05,31.762783032558954,32.2802232956608,31.489453445631888,32.143558502197266,25354688
2002-07-08,32.547900440315395,32.705300127691174,32.04601074815414,32.300018310546875,25224064
2002-07-09,32.28116314816671,32.32546092643466,31.867397369804515,31.96164894104004,20608000
2002-07-10,32.51962748370232,32.799554253758615,31.256656141747246,31.420181274414062,50155200
2002-07-11,31.09076917969382,31.282100353123987,30.72601601421639,31.119516372680664,34490048
2002-07-12,31.351361672492807,31.574267959772065,31.118091396838228,31.29669761657715,24250432
2002-07-15,31.05590150152581,31.05590150152581,30.284451252450616,30.604434967041016,22052608
2002-07-16,30.44326106070993,30.857968022527647,29.76700595820035,29.86455726623535,37083136
