,Open,High,Low,Close,Volume
2025-03-17,1613.7597188837294,1618.419653162725,1561.8137625601598,1568.0433349609375,944360
2025-03-18,1568.0433349609375,1568.0433349609375,1568.0433349609375,1568.0433349609375,0
2025-03-19,1554.9464739870764,1595.5615036310041,1554.9464739870764,1584.6719970703125,860058
2025-03-20,1616.751891114677,1622.589023887231,1574.7144038192996,1599.6328125,1180718
2025-03-21,1599.6327998723893,1676.0066434756757,1595.0709456819657,1665.411376953125,1894623
2025-03-24,1669.3355667831174,1732.2201287311677,1667.7659286837336,1725.647216796875,1076346
2025-03-25,1736.6839233918427,1737.4197024866282,1675.6142585246532,1707.547119140625,531717
2025-03-26,1714.8557749968386,1727.609279044298,1654.7180503169197,1676.3009033203125,1019723
2025-03-27,1658.9365764837517,1784.5095402861882,1648.1942497482491,1724.8133544921875,3241595
2025-03-28,1702.1022603434153,1716.7197619194083,1668.746942273285,1675.2708740234375,693170
2025-04-01,1674.4369590406845,1700.679745174357,1667.8149475863934,1670.9542236328125,527047
2025-04-02,1687.386709576759,1689.6921267695152,1634.5577949751635,1648.53759765625,649728
2025-04-03,1632.9881264074409,1638.1385799307068,1607.971637865864,1621.0684814453125,893654
2025-04-04,1627.4941601965434,1639.266625006927,1594.1879430727815,1607.9224853515625,699970
2025-04-07,1537.827380955012,1559.8516535701174,1512.4674327952316,1553.1805419921875,1366060
2025-04-08,1561.813757729976,1575.2539412855433,1551.1204109401044,1561.9609375,374427
2025-04-09,1561.9609540823612,1575.3030578514613,1552.5430055250972,1562.3533935546875,269169
2025-04-11,1594.1880605531048,1608.8055627210115,1570.1526097939966,1598.8970947265625,997584
2025-04-15,1610.1789745618591,1627.543312818032,1608.9035762637568,1622.5400390625,1173977
2025-04-16,1622.5400622888135,1628.4262949691606,1600.3686098106482,1605.2738037109375,877329
2025-04-17,1608.413004606158,1667.6677680987518,1608.413004606158,1630.1920166015625,1440046
2025-04-21,1618.714021504078,1666.2944033482886,1615.8689850302917,1658.1517333984375,292970
