,Open,High,Low,Close,Volume
1996-05-13,7.398214701250605,7.41773493016283,7.335148354915546,7.399715900421143,72900
1996-05-14,7.3997178632240574,7.417736897745361,7.057360847015756,7.200009346008301,33300
1996-05-15,7.200009462692349,7.3576740841020225,6.910207314739001,7.039341926574707,51300
1996-05-16,7.039342838857515,7.174483813144959,6.940239423345264,7.004806995391846,42300
1996-05-17,7.004806790238344,6.9747755780588765,6.923722414249402,6.95225191116333,44100
1996-05-20,6.95224988806487,6.75704655018043,6.306576436487242,6.464241027832031,72900
1996-05-21,6.464242794100239,6.742032790630845,6.366641098489657,6.669957160949707,112500
1996-05-22,6.6699582976600125,6.847143198298579,6.606892948664324,6.787080764770508,112500
1996-05-23,6.787080172923023,6.847142601213526,6.772064565850397,6.823117733001709,86400
1996-05-24,6.823118075871525,7.057362485915011,6.7645568444801665,6.904202461242676,90000
1996-05-27,6.904200498151164,6.817109791307508,6.659445180668455,6.680467128753662,73800
1996-05-28,6.546829471214831,6.757049002640045,6.546829471214831,6.653440952301025,82800
1996-05-29,6.653439157467629,6.9672661390518895,6.563345023228935,6.896692752838135,65700
1996-05-30,6.896691099361869,6.907202070577689,6.727013845300287,6.874167442321777,37800
1996-05-31,6.874170458084189,6.965766325515297,6.802095342561871,6.922220706939697,76500
1996-06-03,6.922220283808852,6.922220283808852,6.87717346824143,6.911709308624268,39600
1996-06-04,6.911707726018429,7.192500561356831,6.907203097045318,7.0183186531066895,196200
1996-06-05,6.997299319660146,7.462785209793561,6.9567571282459095,7.154963970184326,175500
1996-06-06,7.109916354482752,7.175985122580096,7.109916354482752,7.153461456298828,37800
1996-06-07,7.132438140668056,7.2360466764264375,7.103908649990447,7.207516670227051,130500
1996-06-10,7.162470975556055,7.808144058764234,7.145953655242921,7.14595365524292,74700
1996-06-11,7.102408781451198,7.117424388162216,6.83212682960904,6.854650497436523,42300
1996-06-12,7.02733040242058,7.177486977670724,6.96726746300739,7.012314796447754,81900
1996-06-13,6.862157796244394,7.0873929198532695,6.862157796244394,7.051355361938477,128700
1996-06-14,6.967267394446219,7.147455695390764,6.967267394446219,7.082888126373291,163800
1996-06-17,7.057360598526635,7.2060159526473,7.057360598526635,7.16247034072876,245700
1996-06-18,6.99729683660706,7.177485091985267,6.99729683660706,7.126431941986084,119700
1996-06-19,7.221031470483306,7.297611724655586,7.14745516208691,7.157966136932373,200700
1996-06-20,7.14595127303228,7.177484187975784,7.064866413668259,7.160966873168945,69300
1996-06-21,7.117424215484511,7.177487156393294,6.970271067077885,7.169979095458984,123300
1996-06-24,7.037841742076589,7.064869524912135,6.9822834300301695,7.0483527183532715,97200
1996-06-25,7.072374522084354,7.087390122328423,6.908704118558819,6.950747489929199,89100
1996-06-26,7.0123151590506305,7.057361979298454,6.817111240266238,7.0483527183532715,220500
1996-06-27,6.967265532160731,7.1759832737280185,6.967265532160731,7.147453784942627,190800
1996-06-28,7.094901722585889,7.160970499751248,7.028832429898584,7.0783843994140625,63900
1996-07-01,7.027331871523106,7.100908717036919,6.892190873993816,7.046852111816406,102600
1996-07-02,6.985284585077593,7.034836019655498,6.81710901943768,6.9177141189575195,73800
1996-07-03,6.907204627990723,7.055859479138898,6.907204627990723,6.907204627990723,51300
1996-07-04,6.817110006828231,6.934232440011973,6.8020944027957695,6.842636585235596,48600
1996-07-05,6.877172892284122,6.937235308010511,6.854649228625819,6.9026994705200195,126000
1996-07-08,6.869665407885929,6.967267099376276,6.84864345751676,6.911709308624268,110700
1996-07-09,6.877173361689589,7.207517701776204,6.877173361689589,6.9327311515808105,191700
1996-07-10,6.914712545396115,6.9342332970205405,6.863659382271674,6.913211345672607,77400
1996-07-11,6.907204473071121,6.922220077813419,6.907204473071121,6.908706188201904,45900
1996-07-12,6.910205429621846,6.92221811622031,6.910205429621846,6.919215202331543,92700
1996-07-15,6.824616861638985,6.937234129759448,6.824616861638985,6.910205841064453,109800
1996-07-16,6.907204627990723,6.914712172769334,6.883179247446713,6.907204627990723,250200
1996-07-17,7.057360552189704,7.357673657491008,6.877172792113283,6.878674507141113,50400
1996-07-18,6.907204627990723,6.959759503528425,6.907204627990723,6.907204627990723,68400
1996-07-19,6.878674877402746,6.907204371336354,6.8171102286877,6.820113658905029,27900
1996-07-22,6.847137745482922,6.905698932402133,6.758545365715441,6.773561477661133,11700
1996-07-23,6.926723951429166,6.926723951429166,6.752542543018035,6.81710958480835,213300
1996-07-24,6.788581534739423,6.892189579010009,6.644430786410084,6.757048606872559,63900
1996-07-25,6.71199968710619,6.757047010859772,6.70449214349511,6.708996772766113,70200
1996-07-26,6.636924482932974,6.7855793738918475,6.606893264732271,6.754046440124512,123300
1996-07-29,6.755544781968356,6.877171825119182,6.755544781968356,6.859152793884277,131400
1996-07-30,6.767559205007581,6.847141862352706,6.727016503212254,6.830625057220459,249300
1996-07-31,6.757047172396728,6.877172512741757,6.757047172396728,6.81710958480835,98100
1996-08-01,6.787079333778024,6.907204691028823,6.787079333778024,6.851646900177002,109800
1996-08-02,6.79458887942489,6.96726916354212,6.79458887942489,6.940240859985352,93600
1996-08-05,6.8171118396757,6.944745281549852,6.8171118396757,6.883180618286133,121500
1996-08-06,6.863656913454919,7.0573590361270915,6.696983077868442,6.919215202331543,491400
1996-08-07,6.9342324407791,7.027329495103749,6.862156819684767,6.937235355377197,91800
1996-08-08,6.907203097045318,7.087390833578447,6.89218749529437,7.0183186531066895,229500
1996-08-09,6.937236542683671,7.207518492600202,6.916214590333634,7.103910446166992,182700
1996-08-12,6.99729791413324,7.357673964862846,6.937235496772554,7.200009346008301,519300
1996-08-13,7.154961757671983,7.417736093955179,7.154961757671983,7.3726887702941895,193500
1996-08-14,7.26758064828227,7.50783137604083,7.209019939364609,7.42524528503418,281700
1996-08-15,7.42524528503418,7.42524528503418,7.42524528503418,7.42524528503418,0
1996-08-16,7.380200530768596,7.417739814139062,7.240554891531613,7.279595375061035,363600
1996-08-19,7.222534804119549,7.267581628328213,6.824619901471457,6.883180618286133,167400
1996-08-20,6.847141882487628,7.117423812467978,6.674462161517191,7.084389686584473,315000
1996-08-21,6.914710209258356,7.207515713959555,6.905700951873561,7.177484512329102,351000
1996-08-22,7.0663697474860365,7.237548246892918,7.06486803247177,7.118924617767334,172800
1996-08-23,7.1549629277436795,7.191000483252733,6.9822826950217936,7.0213236808776855,505800
1996-08-26,7.027329059292597,7.057360265498408,6.788580093569365,6.81710958480835,145800
1996-08-27,6.758551494705096,6.758551494705096,6.36664288693346,6.39216947555542,179100
1996-08-28,6.666952471758517,6.8771719283801644,6.666952471758517,6.853146553039551,388800
1996-08-29,6.9026983993939925,6.904199598688933,6.848641821211018,6.859152793884277,104400
1996-08-30,6.899695616872433,7.1324382368076575,6.853147092885387,7.091896057128906,544500
1996-09-02,7.177485943783748,7.423742464892129,7.132438616832264,7.396714687347412,1127700
1996-09-03,7.432752291444344,7.476297903662057,7.057360647013014,7.181990623474121,1331100
1996-09-04,7.103908497520306,7.293106016772574,7.088892895035141,7.209018230438232,455400
1996-09-05,7.2976129826984435,7.536362015048226,7.207518823417078,7.503327369689941,1909800
1996-09-06,7.522848223780239,7.537863832303336,7.408729702109095,7.422243595123291,659700
1996-09-09,7.417739075745288,7.417739075745288,7.23905245524409,7.257071495056152,1053900
1996-09-10,7.245057755836143,7.252565301365775,7.132439933194514,7.183493614196777,1066500
1996-09-11,7.180488915696684,7.2375484168388,7.1024074659484295,7.1219282150268555,767700
1996-09-12,7.064866240998013,7.175982297919611,7.042343099104337,7.112916469573975,838800
1996-09-13,7.0948988404330215,7.11742198513419,7.015315687764259,7.028829574584961,754200
1996-09-16,7.003302977477397,7.019819777148164,6.820111826698457,6.919215202331543,1391400
1996-09-17,6.907205923727861,7.051356171945943,6.907205923727861,7.022826671600342,640800
1996-09-18,7.0273294947019584,7.177486050556413,7.012313890668695,7.141448497772217,849600
1996-09-19,7.162470069794223,7.162470069794223,6.982281799828896,6.995796203613281,494100
1996-09-20,6.982280518169236,7.030330749041395,6.880174228647383,6.919215202331543,617400
1996-09-23,6.910206698051483,7.0243256951193525,6.8621564583592765,6.995796203613281,945000
1996-09-24,7.018317741528234,7.0273275138259566,6.513792144766087,6.537817001342773,1449000
1996-09-25,6.755548190804523,6.817112343092554,6.383159845927459,6.405683517456055,545400
1996-09-26,6.426704604413298,6.426704604413298,5.958215767935426,5.982241153717041,859500
1996-09-27,5.856106935845453,5.856106935845453,5.564803123474121,5.564803123474121,628200
1996-09-30,5.345577613131977,5.404138856807276,5.237464904785156,5.237464904785156,362700
1996-10-01,5.235962867736816,5.235962867736816,5.235962867736816,5.235962867736816,193500
1996-10-02,5.235962867736816,5.235962867736816,5.235962867736816,5.235962867736816,0
1996-10-03,5.018233677406816,5.022738307012004,4.869578838348389,4.869578838348389,166500
1996-10-04,4.566261066652987,4.597793980893641,4.528721809387207,4.528721809387207,91800
1996-10-07,4.219400406296067,4.219400406296067,4.211892604827881,4.211892604827881,58500
1996-10-08,4.193873405456543,4.193873405456543,4.193873405456543,4.193873405456543,72000
1996-10-09,3.9010687313518586,4.486679594225755,3.9010687313518586,4.471663475036621,858600
1996-10-10,4.624824845649769,4.785492420196533,4.5647618974277675,4.785492420196533,179100
1996-10-11,5.02273885620698,5.027244001826581,4.684886443658445,4.908620357513428,393300
1996-10-14,4.594791365737297,4.7359386316744345,4.566261363394329,4.650349140167236,419400
1996-10-15,4.542237546123066,4.865074325628624,4.431121456278858,4.678880214691162,300600
1996-10-16,4.6878902016828885,4.925137506889131,4.633833605688651,4.750956058502197,194400
1996-10-17,4.693896859449427,4.771978328008549,4.504699276413957,4.732937335968018,270000
1996-10-18,4.684886475211824,5.05877644658228,4.654855264010105,4.988203048706055,510300
1996-10-21,4.988203048706054,4.988203048706054,4.988203048706054,4.988203048706055,0
1996-10-22,5.0422590531560205,5.338067531585693,5.0422590531560205,5.338067531585693,234900
1996-10-23,5.495733460424163,5.711959362030029,5.495733460424163,5.711959362030029,220500
1996-10-24,6.006264574298174,6.006264574298174,5.312541264448264,5.320048809051514,381600
1996-10-25,5.165385893112451,5.495730117970784,5.045260579839875,5.423655033111572,301500
1996-10-28,5.5557955781185955,5.705952159632946,5.375607267883849,5.516755104064941,321300
1996-10-29,5.495732229931378,5.525763956431699,5.169892508219255,5.267494201660156,245700
1996-10-30,5.267494201660157,5.267494201660157,5.267494201660157,5.267494201660156,0
1996-10-31,5.108328985762043,5.15037289239993,4.955168966506607,5.111332416534424,84600
1996-11-01,5.135356048428636,5.344073815969332,5.135356048428636,5.174396514892578,164700
1996-11-04,5.1068257277828835,5.1068257277828835,4.866575052572527,5.052769660949707,204300
1996-11-05,5.142864603740174,5.195419484715259,5.0092253438446175,5.13385534286499,155700
1996-11-06,4.956670070191854,5.045262503171108,4.81251984552116,4.934146404266357,158400
1996-11-07,5.105326307194425,5.135358041733374,5.031749975259519,5.073793888092041,74700
1996-11-08,5.105324064695857,5.135355786043461,5.016732162166213,5.057274341583252,54900
1996-11-11,4.958172405669029,5.0752943489856674,4.913125068182533,5.012228488922119,103500
1996-11-12,7.5183420181274405,7.5183420181274405,7.5183420181274405,7.518342018127441,0
1996-11-13,5.045264203436361,5.075295424443032,5.01823589832154,5.0257439613342285,37800
1996-11-14,4.977691334522106,5.060277410831635,4.964177446143414,5.05577278137207,129600
1996-11-15,5.016732111220331,5.064781833844982,4.98820210511028,5.052769660949707,68400
1996-11-18,5.088808536529542,5.129350726097828,5.052770977410853,5.088808536529541,135900
1996-11-19,5.103823018946821,5.150371544034966,5.075293011687999,5.085803985595703,50400
1996-11-20,5.045262328298637,5.1038235483620324,5.018234033229236,5.090309143066406,90900
1996-11-21,5.000214374056635,5.105323584561944,5.000214374056635,5.087305068969727,87300
1996-11-22,5.007721917046148,5.100819471185622,5.007721917046148,5.087305068969727,63000
1996-11-25,5.018234528710113,5.018234528710113,4.92814089027908,5.000216007232666,21600
1996-11-26,4.9852008667659,5.036254036419515,4.693896941130855,4.821529865264893,90900
1996-11-27,4.654855871575848,4.654855871575848,4.504699280446492,4.543740272521973,54900
1996-11-28,4.372560088973728,4.5482437349014955,4.249432087052132,4.491184234619141,150300
1996-11-29,4.5046976970225145,4.579776223957682,4.3695567609566215,4.4656572341918945,110700
1996-12-02,4.414604249936786,4.444635974664325,4.354541831525385,4.423614025115967,50400
1996-12-03,4.444635433229311,4.444635433229311,4.264447168901541,4.369556903839111,87300
1996-12-04,4.174353817353261,4.204385284423082,4.064739439406119,4.181861877441406,51300
1996-12-05,4.129307773007683,4.264448764042879,4.129307773007683,4.220903396606445,52200
1996-12-06,4.286972010725951,4.286972010725951,4.189370308073203,4.195376396179199,66600
1996-12-09,4.21940150019286,4.357545907856836,4.198379547527556,4.304990768432617,83700
1996-12-10,4.250934955977738,4.353041565230905,4.250934955977738,4.314001083374023,108900
1996-12-11,4.4281187543320915,4.534729704061721,4.425115839552857,4.512206554412842,68400
1996-12-12,4.5046978001973965,4.770475049283874,4.4821741384966165,4.489682197570801,96300
1996-12-13,4.444635803700184,4.560256521768769,4.35454166402674,4.54524040222168,128700
1996-12-16,4.654855473345413,4.773479639314081,4.5362318228986425,4.5977959632873535,48600
1996-12-17,4.602300651130798,4.653353816212014,4.534730164282859,4.621821403503418,135000
1996-12-18,4.71191439128505,4.744949030254411,4.60380173036964,4.668369293212891,75600
1996-12-19,4.624823519269349,4.737440806044729,4.624823519269349,4.729933261871338,86400
1996-12-20,4.758463487453106,4.805012021271601,4.6938964324258485,4.752457141876221,61200
1996-12-23,4.7149186455024275,4.968683280417638,4.678881085565672,4.814022064208984,87300
1996-12-24,4.78549099570053,4.865074159308346,4.714917606733351,4.850058555603027,105300
1996-12-25,4.850058555603027,4.850058555603027,4.850058555603027,4.850058555603027,0
1996-12-26,4.955167241773014,5.015230165573432,4.853060941490581,4.875584602355957,28800
1996-12-27,4.875584602355957,4.875584602355957,4.875584602355957,4.875584602355957,0
1996-12-30,4.875584602355957,4.875584602355957,4.875584602355957,4.875584602355957,0
1996-12-31,4.835044283925897,4.835044283925897,4.6878911051753995,4.696900367736816,46800
1997-01-01,4.805011680536315,5.015231183210648,4.805011680536315,4.9551682472229,91800
1997-01-02,4.955168826230144,5.03024737610723,4.887598337549534,4.998714447021484,120600
1997-01-03,4.895106960855466,5.067787232984258,4.895106960855466,5.042260646820068,156600
1997-01-06,5.087306876047585,5.087306876047585,4.93414686150064,5.0782976150512695,93600
1997-01-07,4.985201060217671,5.103824727374158,4.985201060217671,5.082802772521973,129600
1997-01-08,5.192414231528119,5.195417145293709,5.07679354544526,5.1879096031188965,92700
1997-01-09,5.225450520851406,5.551290771851808,5.165388096356928,5.543782711029053,209700
1997-01-10,5.750999771485724,5.932689822060185,5.750999771485724,5.931188106536865,377100
1997-01-13,5.991251065233446,5.991251065233446,5.630874879132675,5.802053451538086,180900
1997-01-14,5.766014541342371,5.871124302244371,5.396629178402417,5.398130893707275,185400
1997-01-15,5.645886471166797,5.775021553039551,5.527263391395759,5.775021553039551,177300
1997-01-16,6.061821819778699,6.171436188436085,5.414647097275678,5.474709510803223,210600
1997-01-17,5.465700968728605,5.615857537762943,5.162384915798426,5.312541484832764,128700
1997-01-20,5.2855139614113735,5.465701767480668,5.275002984577251,5.339570045471191,125100
1997-01-21,5.2840117133510445,5.2840117133510445,5.045262701055343,5.081300258636475,167400
1997-01-22,5.210434963110454,5.315544722473701,5.196921072130277,5.264491558074951,80100
1997-01-23,5.264491558074951,5.264491558074951,5.264491558074951,5.264491558074951,0
1997-01-24,5.345575563589045,5.345575563589045,5.076795353768081,5.163886070251465,60300
1997-01-27,5.108328379362097,5.246472774922562,5.108328379362097,5.172895431518555,49500
1997-01-28,5.187912546782899,5.187912546782899,4.880091285956745,5.082802772521973,159300
1997-01-29,5.165387357597111,5.24046537747746,5.15487638326168,5.183405876159668,121500
1997-01-30,5.136857462150421,5.2254498884228875,5.120340658278768,5.196920394897461,152100
1997-01-31,5.135356875176396,5.276504191119152,5.135356875176396,5.240466117858887,158400
1997-02-03,5.135356723274767,5.255482084023391,5.105324996446204,5.241967678070068,151200
1997-02-04,5.2134390188216635,5.3425736605859955,5.195419979832196,5.297526836395264,594000
1997-02-05,5.34407236043209,5.4356676725900055,5.210432647690732,5.223947048187256,62100
1997-02-06,5.225451621163409,5.262990902137968,5.210436011877986,5.258486270904541,70200
1997-02-07,5.372605104553755,5.375608020085035,5.226953133086114,5.255483150482178,75600
1997-02-10,5.255480869217008,5.345574482311897,5.22544914933029,5.294521331787109,155700
1997-02-11,5.264491120308719,5.3515818356011815,5.256983575562428,5.3290581703186035,401400
1997-02-12,5.345574275044467,5.495730806568921,5.105323618396646,5.321549415588379,243900
1997-02-13,5.405637737425744,5.405637737425744,5.235960958408738,5.265992164611816,55800
1997-02-14,5.2599877815400875,5.284012652356263,5.229956564139373,5.255483150482178,213300
1997-02-17,5.315543593510844,5.315543593510844,5.15037144417614,5.216440200805664,114300
1997-02-18,5.168390437173462,5.256982855489008,5.1653870072688575,5.246471881866455,174600
1997-02-19,5.184909383203288,5.554294812141341,5.184909383203288,5.512250900268555,281700
1997-02-20,5.353084074258663,5.435670167675404,5.3455760132562755,5.398130893707275,280800
1997-02-21,5.405638268738533,5.42966313295801,5.36359436971307,5.41014289855957,184500
1997-02-24,5.368099733122434,5.555795589272676,5.368099733122434,5.437171936035156,207000
1997-02-25,5.3981324657968806,5.458195424742308,5.276505863207931,5.332063674926758,154800
1997-02-26,5.4717070859727315,5.4732088011018405,5.3620927075064735,5.399631977081299,122400
1997-02-27,5.435671337099787,5.465702556526413,5.384618160970121,5.420655727386475,122400
1997-02-28,5.856107286279908,5.860611915588379,5.856107286279908,5.860611915588379,54900
1997-03-03,6.712000846862794,6.712000846862794,6.576859883294793,6.712000846862793,332100
1997-03-04,6.713502407073975,6.713502407073975,6.66695387694275,6.713502407073975,191700
1997-03-05,7.183493614196777,7.183493614196777,7.057361900288668,7.183493614196777,650700
1997-03-06,7.207518891254203,7.656487460978885,6.907205711519015,7.413233280181885,1908900
1997-03-07,11.119850158691406,11.119850158691406,11.119850158691406,11.119850158691406,0
1997-03-10,7.447770728414792,7.567896120948161,7.327645335881423,7.491315841674805,2021400
1997-03-11,7.5078320847812305,7.6579886749246615,7.449271370335429,7.591919898986816,1704600
1997-03-12,7.748082629323032,7.913254822539349,7.509333600632047,7.539364814758301,933300
1997-03-13,7.569394494137341,7.61294010665658,7.485307214737494,7.5003228187561035,833400
1997-03-14,7.4687906424424,7.515339174210881,7.387705754008294,7.432753086090088,755100
1997-03-17,7.507832765571846,7.627958151683634,7.368187139541414,7.5799078941345215,1502100
1997-03-18,7.539366260932878,7.596425784926486,7.470294042775768,7.509335041046143,1227600
1997-03-19,7.673001324102596,7.776609852033011,7.5078291901782395,7.53786039352417,588600
1997-03-20,7.492815437432287,7.582909585223447,7.44776862129764,7.518342018127441,687600
1997-03-21,7.536360901540153,7.551376506614815,7.482304310853886,7.504827976226807,391500
1997-03-24,7.504827976226807,7.504827976226807,7.504827976226807,7.504827976226807,0
1997-03-25,7.507831655128425,7.507831655128425,7.357675073578047,7.407227039337158,676800
1997-03-26,7.357672458940509,7.386202462212773,6.889183843535887,6.890685558319092,420300
1997-03-27,6.7270163853063005,6.997298309754558,6.546828607514748,6.911709308624268,642600
1997-03-28,6.911709308624268,6.911709308624268,6.911709308624268,6.911709308624268,0
1997-03-31,6.428203394365908,6.428203394365908,6.220987371676375,6.225492000579834,276300
1997-04-01,5.9462018418227975,6.410185395370244,5.766013563540896,6.35462760925293,690300
1997-04-02,6.5693485784956085,6.6669502150953575,6.525802987071588,6.636919021606445,270000
1997-04-03,6.636922987715142,6.787079560412204,6.606891776280105,6.650436878204346,175500
