,Open,High,Low,Close,Volume
2024-03-28,384.5375395617577,392.3069621078114,384.5375395617577,387.6846618652344,16040575
2024-04-01,392.35616207511237,402.09252876502217,390.9792772797612,400.22393798828125,17765438
2024-04-02,400.2730973954202,405.3379721092121,399.8797146045478,402.0433349609375,10630906
2024-04-03,402.24002598935436,408.38672565300584,400.61730328078676,405.4363098144531,12195598
2024-04-04,408.82929841498697,412.9107009728517,403.9119387035398,407.2557373046875,16383105
2024-04-05,407.2557615581645,408.58345476196024,401.30573794506006,407.74749755859375,8530184
2024-04-08,410.599553674471,411.7797320615631,407.89500571613615,409.46856689453125,7588327
2024-04-09,410.10783360473084,428.94131684317455,409.4685827923963,422.79461669921875,37377906
2024-04-10,424.85989157375747,432.137578158264,423.8764196025219,424.81072998046875,18390566
2024-04-12,424.3681541485816,436.85826014617675,422.0078274282596,429.72808837890625,25430924
2024-04-15,416.9920990161051,434.15369622852637,410.30450188621376,424.46649169921875,32551966
2024-04-16,424.26978785551665,428.49873519488153,419.4999429557731,423.28631591796875,14662756
2024-04-18,427.71193867330857,435.48136095979606,419.99167797831495,422.6470642089844,20997007
2024-04-19,419.20492389460753,424.56485809395815,412.36978175193275,421.02435302734375,17985425
2024-04-22,426.8268243193037,427.81029626473986,419.69665271489134,420.8768310546875,12126655
2024-04-23,422.9421193675574,425.2532845580238,420.58179258262334,422.5487365722656,9349694
2024-04-24,422.94208414840114,425.30244074996745,419.9425068192503,421.22100830078125,6456018
2024-04-25,421.2210394785763,425.94172301794185,419.9425379024136,424.3190002441406,7794324
2024-04-26,425.4007850071476,433.21939910755117,425.351623414338,429.67889404296875,14337708
2024-04-29,432.58016813272013,443.89009620932796,430.02313491276334,440.595458984375,23566023
2024-04-30,444.18512539515183,447.7747922135091,440.6446201718087,441.8247985839844,22517400
2024-05-02,442.6115543266499,452.3479509773165,441.82478874484275,450.28265380859375,15880502
2024-05-03,453.970675841834,456.5277090142755,441.08718679133455,447.23388671875,16825776
2024-05-06,451.0202146846172,451.0202146846172,435.0387964746691,438.9234924316406,16739666
2024-05-07,441.1363428119273,441.824785200373,425.25327640279755,429.1871643066406,14131347
2024-05-08,427.56443696838,433.9078431506422,422.99129833179177,427.8594665527344,13914786
2024-05-09,420.7784778328822,424.12227644453316,405.2887946931688,406.6656494140625,28007098
2024-05-10,408.1408619588114,411.33714581752497,397.4701852278542,407.99334716796875,19951523
2024-05-13,407.9933184135477,408.48505435715487,389.99576486961524,404.9445495605469,25148219
2024-05-14,406.272261266165,424.8598747853895,405.8296868913243,423.2371520996094,18401250
2024-05-15,426.6300969792078,432.6784731572361,423.2371369419421,424.1714172363281,13804148
2024-05-16,427.81031302124086,428.15453421826237,419.79502235462894,426.7776794433594,8324498
2024-05-17,426.77767104606556,431.05575008155586,425.2041099000594,429.08880615234375,7388213
2024-05-21,436.0714509356596,438.97270515556454,432.7768139435255,434.3995666503906,11541624
2024-05-22,434.694612778501,442.6115501688544,429.28551691813504,440.3004150390625,16085201
2024-05-23,442.9557804230982,444.62769481941007,438.136773651565,441.7264404296875,8872759
2024-05-24,441.726437672575,445.4636492371271,438.7268601126487,439.8086853027344,9759025
2024-05-27,441.4805745408519,445.07024133612947,437.64503974571716,438.67767333984375,10073185
2024-05-28,439.6119668582869,441.97229356361436,426.9743461484267,429.67889404296875,9560161
