,Open,High,Low,Close,Volume
2022-04-01,115.48543727846544,120.6064228185317,114.95897774980048,120.34319305419922,539940
2022-04-04,121.06108423140785,134.00713181953552,121.03715292587825,129.96298217773438,5230824
2022-04-05,131.01588955986142,134.8925270213862,128.02465920461344,131.25518798828125,1731642
2022-04-06,130.17834158274752,133.3849462801574,129.22114789463907,130.6808624267578,712600
2022-04-07,130.6569530757767,137.78804393058374,130.15443217542486,131.92523193359375,2905876
2022-04-08,133.19353192168631,142.98084587486682,131.39879327053734,140.779296875,4931052
2022-04-11,140.80323486474794,147.36000461126093,140.77929625279944,144.53628540039062,4184488
2022-04-12,143.53119416619273,159.44453962518992,138.09911693049435,157.36264038085938,21720464
2022-04-13,157.3626701032599,157.45839533476902,149.5136831049607,150.901611328125,5167620
2022-04-18,149.99227613132604,161.62219038600117,146.11563804643433,158.5591583251953,8949260
2022-04-19,159.56420706827433,159.56420706827433,147.40784846051167,149.87261962890625,2621790
2022-04-20,150.82978384809346,154.82607018829628,148.84360998009316,150.4229736328125,2452096
2022-04-21,152.48096919617126,159.27703614248574,151.9784337077887,156.740478515625,4649920
2022-04-22,156.42940691876328,163.87158321561097,154.8978909257051,156.71656799316406,5353714
2022-04-25,154.53894946686222,157.1712326447313,150.6144633105019,152.67242431640625,1993128
2022-04-26,154.1082130816227,155.73543973962157,149.46581696952484,150.853759765625,1186450
2022-04-27,150.61444296131276,151.23661305886486,146.7378053383639,148.31716918945312,905952
2022-04-28,149.51368279338112,150.63838853598102,147.02498744114658,148.38897705078125,848832
2022-04-29,149.56154110306912,152.67242115801295,142.40651113445057,143.6748046875,912648
2022-05-02,142.57403550210935,145.49347996194354,139.869965522625,140.42034912109375,872372
2022-05-04,141.13826501158727,143.07659179845183,138.55384390139054,140.65966796875,1404530
2022-05-05,141.54502160964387,144.03373112854376,136.85477821512143,137.88375854492188,713828
2022-05-06,136.35227034871815,137.83592383894188,133.64820045841847,136.0651092529297,542778
2022-05-09,136.06510132225304,138.505948585758,132.0927526465079,134.89254760742188,1161190
2022-05-10,134.89254371954738,137.45304014172336,129.69976425890653,131.8055877685547,705730
2022-05-11,131.94917498937855,133.36102712185078,122.6165351693965,128.57505798339844,1000888
2022-05-12,126.82819794271256,127.71360526456881,123.66945499735486,126.25387573242188,483732
2022-05-13,128.02469037613437,132.40384976133413,124.53093831279088,126.25387573242188,809678
2022-05-16,127.2110466105386,131.92522886446858,126.27779144507964,130.27407836914062,930898
2022-05-17,130.99197121694385,141.47323991330614,130.89624599919466,140.08531188964844,1577530
2022-05-18,140.94680065965323,142.45437811909943,136.44799228637737,138.1709442138672,760814
2022-05-19,135.8975839529174,139.27168596656148,134.24641894714946,136.08901977539062,704824
2022-05-20,139.03241593880725,145.63704809984853,137.81199954131702,141.9757843017578,1859146
2022-05-23,142.57403389721918,146.47459626669428,139.86996394817325,142.9090576171875,1364826
2022-05-24,143.57907341500683,144.70377907788145,137.7641238628228,138.76918029785156,473932
2022-05-25,140.13317663241045,140.70749879627564,130.65696316797025,132.04489135742188,601954
2022-05-26,133.24135314778763,138.76915523944717,128.93398172314613,137.4051513671875,817256
2022-05-27,139.1520348487343,139.75028091429206,135.7539942752429,137.8598175048828,371770
2022-05-30,139.48708028770875,141.1860935371797,132.90637253809444,135.7779541015625,2106178
2022-05-31,132.57133989756238,135.17969881721655,131.6141461076883,132.45169067382812,547872
2022-06-01,133.28923100542917,138.48201007164752,133.28923100542917,135.80186462402344,991220
2022-06-02,135.01218590825485,143.10047044718982,134.22250395901773,141.9279022216797,1727746
2022-06-03,141.90397163505614,147.16853719318638,134.79680521045682,136.663330078125,2395426
2022-06-06,135.77793124169105,135.77793124169105,131.99700446852796,132.8345489501953,622386
2022-06-07,134.007133829481,135.68222300234953,131.20733900513423,131.9491729736328,877018
2022-06-08,132.4277910758685,132.7149375812532,129.14939882026547,129.5083465576172,456346
2022-06-09,128.31182776876304,129.19723492699265,127.4982072221482,128.47933959960938,350288
2022-06-10,126.44530127359292,129.5083183780584,126.44530127359292,128.2878875732422,304988
2022-06-13,126.27780857932493,126.27780857932493,120.63036309084265,121.2525405883789,598604
2022-06-14,120.17568578797862,123.38227628867736,120.17568578797862,121.56361389160156,348446
2022-06-15,122.95154452173195,124.21982342514524,120.65428517236516,121.3243179321289,351670
2022-06-16,122.9036780351691,123.66943599602743,116.44262719021685,117.51947021484375,410482
2022-06-17,117.25625529977879,119.64924010181508,115.70081517845519,118.14166259765625,338090
2022-06-20,118.40488451729018,118.81169485281457,109.81407057963257,112.39849853515625,531698
2022-06-21,113.18816482078097,116.32297592014241,112.94886637507108,115.79651641845703,319284
2022-06-22,115.96403035096411,116.32297802602727,112.99673103100389,113.76248168945312,243724
2022-06-23,114.98289689937971,116.08367115023727,112.82921100532265,114.64788055419922,237842
2022-06-24,114.40859529691937,119.09884657800544,114.40859529691937,117.39982604980469,405726
2022-06-27,118.692043817073,121.25254042537979,118.4288140335296,119.8167495727539,313916
2022-06-28,118.35703260103983,122.95155914919027,118.26131466723028,122.2097396850586,485808
2022-06-29,121.80290857366482,122.28150546393462,119.74494048494287,120.1756820678711,139396
2022-06-30,120.84571513064623,121.89862683161876,117.25623844359733,117.85448455810547,185566
2022-07-01,118.069867964415,119.62530807641814,115.60509655421095,118.76383209228516,137454
2022-07-04,119.91247069718807,123.71731509745692,118.21345001575187,122.18580627441406,327296
2022-07-05,124.19590502584181,124.19590502584181,119.93639521197535,120.94144439697266,337796
2022-07-06,119.76887023461396,122.87974998096756,119.76887023461396,122.30543518066406,175118
2022-07-07,122.99940689217118,125.29666623701483,122.64045920668819,124.72235870361328,280252
2022-07-08,126.30172802578551,127.06748604169928,124.48306551790722,126.03850555419922,288612
2022-07-11,125.53598266917709,128.02469282045863,124.57878870416431,125.91886901855469,230862
2022-07-12,125.77526056090653,126.708530366191,123.86087294442017,124.60270690917969,131230
2022-07-13,124.91379797527291,126.58888722015206,123.47800719394795,124.67449951171875,206404
2022-07-14,124.74628422868359,126.13421237502362,121.89863401634561,123.31049346923828,153702
2022-07-15,123.90874905326638,125.1052414439036,121.51576427199194,124.31555938720703,145758
2022-07-18,126.58887308144863,127.30676839192944,124.91378402366009,126.30171203613281,210574
2022-07-19,125.72743149702274,128.5990133543834,125.39240777141575,125.99065399169922,244784
2022-07-20,126.94782770969682,129.67583588161528,126.42136819863663,127.18712615966797,404282
2022-07-21,127.761466371347,131.61416611913162,127.2350067857464,129.81942749023438,501364
2022-07-22,130.5133990751139,132.9781705403091,128.1922008581358,131.61416625976562,421066
2022-07-25,131.61413849652362,131.61413849652362,129.2211541602232,129.6758270263672,266078
2022-07-26,129.8433291280617,130.27407800928756,128.28788925097544,128.83828735351562,123166
2022-07-27,128.88611533071466,135.37111088165778,128.7425421296936,133.4327850341797,1034066
2022-07-28,134.48574213509252,136.35226730765848,132.64314096763368,132.97816467285156,444168
2022-07-29,134.05501050720432,135.63437462223607,132.5713570201508,133.1935272216797,273762
2022-08-01,133.3371194030935,137.11803256311643,133.2892567847397,135.0361328125,354722
2022-08-02,134.27038308090587,134.79684270427742,132.93031731743412,134.05502319335938,253530
2022-08-03,134.3900227762105,134.964344980076,130.10658867585335,130.89627075195312,379322
2022-08-04,131.37482697424227,133.04991584276632,128.4793220580399,131.13552856445312,235210
2022-08-05,131.61413283344098,134.34214070168986,130.96802416931712,132.8345489501953,313726
2022-08-08,133.00205650199828,137.26156537960043,131.85342702795964,135.10787963867188,677480
