,Open,High,Low,Close,Volume
1996-02-01,11.502769358723452,12.253910876652316,11.502769358723452,12.15670394897461,96599349
1996-02-02,12.401194373713224,13.07869415959789,12.312825406004105,12.996216773986816,106010376
1996-02-05,13.167060645319363,14.286408530330695,13.167060645319363,13.815103530883789,160942920
1996-02-06,14.021301091518596,14.463149435480675,13.608909462612683,13.932930946350098,147345446
1996-02-07,13.485192810768574,13.962387048146217,12.960865925866909,13.68844223022461,67480756
1996-02-08,13.72968383164413,14.301141103589154,13.473412511161929,14.0772705078125,52796395
1996-02-09,14.212772101303788,15.273206962768425,13.956500759945678,15.07290267944336,74580228
1996-02-12,14.904997430347924,15.15243313623095,14.021301883452187,14.189204216003418,81608160
1996-02-13,14.153855900801886,14.42780072284994,13.756192640900313,14.265789985656738,83711982
1996-02-14,14.78717387886147,15.013988486498377,14.610434744090455,14.684075355529785,52251098
1996-02-15,14.610436005434847,14.846088602453982,14.448425217153114,14.598652839660645,40662588
1996-02-16,14.489661315132862,14.51911803334145,14.159748214889277,14.25695514678955,41113559
1996-02-19,14.315868480526332,14.551521053168477,14.286412951018935,14.35416316986084,29196493
1996-02-20,14.374787270040985,14.386569248039736,13.791547799169784,13.906428337097168,30560533
1996-02-21,13.906428337097168,13.906428337097168,13.906428337097168,13.906428337097168,0
1996-02-22,14.162692588114062,14.342376876328704,14.080214027042022,14.2923002243042,21638101
1996-02-23,14.315870303592044,14.580979630442565,14.097892450024284,14.504392623901367,46653977
1996-02-26,14.846085394724707,15.22018236764766,14.79306354207809,14.89026927947998,71998409
1996-02-27,14.963912125233085,15.052281091901953,14.669346124142654,14.863759994506836,62652564
1996-02-28,15.081734848014491,15.199560510737372,14.851973912499771,14.881430625915527,36609684
1996-02-29,14.787175606771651,14.843142668555872,13.962392087502394,14.156805992126465,71030227
1996-03-01,14.315869516213002,14.457261546403515,14.139131562620753,14.330597877502441,49598798
1996-03-04,14.374780594945372,14.430748835007762,13.844563248633282,14.186258316040039,40613835
1996-03-05,14.186258316040037,14.186258316040037,14.186258316040037,14.186258316040039,0
1996-03-06,14.20393695573326,14.427806404543285,14.168588646577723,14.357110977172852,22160082
1996-03-07,14.433692303879187,14.563301131821783,14.21276813827385,14.265789985656738,31303495
1996-03-08,14.142075570262515,14.19509742826141,13.90936938694654,14.133238792419434,39637704
1996-03-11,13.844561696540554,13.962387363309436,13.635420691423223,13.80921459197998,39109363
1996-03-12,13.794489643137105,13.853401895607615,13.667825977991582,13.78859806060791,27429706
1996-03-13,13.782711132972109,14.165646262592867,13.71201569156694,14.118515968322754,27421227
1996-03-14,14.168585529900387,14.292302798319598,14.027194706261396,14.103781700134277,36343129
1996-03-15,14.080218199797455,14.109674922548583,13.815108885977828,13.850457191467285,29065070
1996-03-18,13.726734945882695,13.812158696412435,13.446898562800444,13.488137245178223,27165271
1996-03-19,13.488139715170298,13.658987247515936,12.784128454412517,13.119933128356934,35581619
1996-03-20,13.119933128356934,13.119933128356934,13.119933128356934,13.119933128356934,0
1996-03-21,13.376206065198257,13.638368977513693,13.376206065198257,13.535271644592285,13650996
1996-03-22,13.387985229492188,13.491082531606631,13.152332722021908,13.387985229492188,23179668
1996-03-25,13.491083910329154,13.664877816103633,13.41155173173993,13.47635555267334,22524674
1996-03-26,13.485195796942868,13.549999628818158,13.066912512584597,13.373260498046875,24039214
1996-03-27,13.550000648370245,13.756196514941749,13.550000648370245,13.620696067810059,14674821
1996-03-28,13.620693614497739,14.433693768972084,13.647205136350323,13.847509384155273,15454878
1996-03-29,13.93293452089599,13.991849157063298,13.75619656709663,13.868130683898926,21249133
1996-04-01,13.549998495597285,14.31586720426101,13.549998495597285,14.242226600646973,40137428
1996-04-02,14.436637962591401,14.90499663706591,14.059594628712448,14.692909240722656,53712115
1996-04-03,14.904997388800268,15.167160261372194,14.846085146464953,14.893214225769043,48630086
1996-04-04,14.846084345886773,14.890268227520568,14.642833726610496,14.849029541015625,40702863
1996-04-05,14.849029541015625,14.849029541015625,14.849029541015625,14.849029541015625,0
1996-04-08,15.376303225021484,15.818151648536578,15.229020814163261,15.635520935058594,67392257
1996-04-09,15.788694777077188,16.28356505431574,15.379249464440488,15.74450969696045,123803836
1996-04-10,15.670872905577268,15.877067614476125,15.388089991252752,15.488242149353027,70021770
1996-04-11,15.3173883123136,15.576605977285704,15.240801329069123,15.452887535095215,76341715
1996-04-12,15.494129691312807,15.871173081745964,15.3821943951331,15.821096420288086,68621695
1996-04-15,16.139227562038258,16.519216148040947,16.047912207748688,16.292400360107422,88429949
1996-04-16,16.295345678576478,17.084780709349587,16.230541852523153,16.737194061279297,96678839
1996-04-17,16.84912915886725,16.96695603641371,16.642933314101324,16.860912322998047,63548145
1996-04-18,17.20260550729918,17.850648498380234,17.155475237868583,17.753442764282227,100389409
1996-04-19,17.8506574643746,18.54288587734061,17.762288462541484,18.15406036376953,129471967
1996-04-22,18.498692627371934,18.513420985394305,17.853594833376977,17.977312088012695,120420233
1996-04-23,17.747552964337963,18.112814375499777,17.57081384076233,17.78879165649414,156792508
1996-04-24,18.263042776736405,18.852172420540533,18.263042776736405,18.772640228271484,101305658
1996-04-25,19.500217917383505,19.91260964662774,18.204131667085335,18.645978927612305,131851353
1996-04-26,18.551715446089432,18.964105919413534,17.76522680316918,18.324899673461914,162657244
1996-04-29,18.0833596571988,18.251260830873314,17.847707069378014,18.16583824157715,93379495
1996-04-30,18.17467053550143,18.17467053550143,17.455932118857046,17.600269317626953,102988185
1996-05-01,18.027390259299814,18.18056425297893,17.815304015625948,17.888944625854492,60334650
1996-05-02,17.821194457985275,18.351411819665532,17.217335299846503,17.535465240478516,90601602
1996-05-03,17.261520210441446,17.36461753354391,16.746030022108123,16.834400177001953,125929915
1996-05-06,16.3896049501617,16.495648649054843,15.762181915101024,15.85644245147705,148646954
1996-05-07,15.788695822679662,16.43379374772,15.788695822679662,16.18046760559082,185128395
1996-05-08,15.788695822914745,16.637043224460196,14.846087863628798,16.377826690673828,165100221
1996-05-09,16.11271192393424,16.672384647724535,15.968374760130006,16.10681915283203,199096820
1996-05-10,15.67086807100706,16.00961794804371,15.58544311194743,15.900629043579102,145995185
1996-05-13,16.201088707851746,16.43379492301526,16.027294750018147,16.31891441345215,116850624
1996-05-14,16.26588908005336,17.379345631127592,16.130388654298287,16.975791931152344,188017574
1996-05-15,16.84912908362827,17.17315061355337,16.386661925956606,17.084781646728516,190519903
1996-05-16,17.379350262343163,17.74461056462934,17.26152455046708,17.35873031616211,156581066
1996-05-17,17.02586784395332,17.131911554626665,16.7342482350718,16.84912872314453,149017375
1996-05-20,16.407284836343802,16.430849977823648,15.921251262573263,15.994893074035645,94692661
1996-05-21,15.921247482299806,16.348367505486873,15.670867764657986,15.921247482299805,205964183
1996-05-22,16.156903124270176,16.27178363029677,15.938925277884575,16.000783920288086,95926338
1996-05-23,15.90652205520607,15.956598722528158,15.670870652927213,15.77102279663086,106451278
1996-05-24,16.047911318415583,16.047911318415583,15.885900560701442,15.935976028442383,89595265
1996-05-27,15.818151575992422,15.865281851975674,15.349792820865781,15.388086318969727,96845767
1996-05-28,15.081738129540016,15.582498793744294,15.008097520917843,15.446999549865723,178187902
1996-05-29,15.759235875785086,16.43673558004161,15.700323634723809,16.24232292175293,148266994
1996-05-30,16.495651950580285,16.61053244888393,15.983108097307067,16.100934982299805,152006710
1996-05-31,16.25999683116603,16.45735467454678,16.024344306198056,16.348365783691406,146149924
1996-06-03,16.97485328296951,17.63714219648829,16.97485328296951,17.574493408203125,209226432
1996-06-04,17.84000456742625,18.075683221099105,16.237983873357955,17.425329208374023,212163304
1996-06-05,17.899675452111428,18.135354170487485,17.458148596498614,17.535715103149414,192092205
1996-06-06,17.675928687058438,18.412799070374607,17.675928687058438,18.1025390625,253679080
1996-06-07,17.959340929635392,18.183087183005984,17.840010157375925,18.1025390625,150261121
1996-06-10,18.13833565399378,18.30539992254738,18.114469502222285,18.1771183013916,132301263
1996-06-11,18.108502388337993,18.32926579657045,18.02198743870816,18.281532287597656,119583473
1996-06-12,18.377000118778437,18.630579378938673,16.70636440224584,18.445615768432617,237371014
1996-06-13,18.377001407398442,18.544065714458462,18.33225311635861,18.388935089111328,122364016
1996-06-14,18.436662810619662,18.61565953693636,18.400862982895116,18.576875686645508,122317382
1996-06-17,18.58582719631273,18.76482392887137,18.418762935976375,18.463512420654297,130497382
1996-06-18,18.37699358957376,18.487375876922933,18.27556336893102,18.436660766601562,112851773
1996-06-19,18.376995051309315,18.463511198420726,17.917570175026583,18.030935287475586,209622820
1996-06-20,17.905641780580318,18.168170685704393,17.616263904005333,18.1025390625,310608400
1996-06-21,17.956357191020643,18.04883898708254,17.511847524093074,17.798242568969727,293865262
1996-06-24,17.89370482841137,18.048835396602833,17.690840757108493,17.995136260986328,186164938
1996-06-25,18.108500573321486,18.21291603065796,17.989169828232782,18.030935287475586,176767690
1996-06-26,17.962320976392185,18.09358540870994,17.756475275222044,17.848957061767578,152856188
1996-06-27,17.768408346797443,18.030937220287136,17.54167930374838,17.96828842163086,227552471
1996-06-28,18.04287183785356,18.13535363232966,17.76542645442527,17.857908248901367,155968997
1996-07-01,17.783321999501883,17.86387130357861,17.62520861981702,17.732606887817383,145326943
1996-07-02,17.735593596647202,17.890722977514738,17.690842904356668,17.759458541870117,102473094
1996-07-03,17.723658368414853,17.738574862489944,17.365664922918672,17.511844635009766,174533505
1996-07-04,17.368655146688525,17.88476340826087,16.94801272914181,17.541685104370117,446948261
1996-07-05,17.7206799796753,18.039889655410235,17.547648846402023,17.7624454498291,346132788
1996-07-08,17.89668921860367,19.033318409116763,17.89668921860367,18.76482391357422,408225216
1996-07-09,18.824487895324495,18.87818703340543,18.32329754810647,18.606708526611328,362196026
1996-07-10,17.899673738578038,18.09060294850789,17.672943492556705,17.90265655517578,201558875
1996-07-11,18.04883786068489,18.412796976220175,18.04883786068489,18.23976707458496,169710082
1996-07-12,18.147286091017214,18.25766719847923,17.72067815743733,18.09657096862793,141729248
1996-07-15,18.033922483025385,18.344183680999596,17.735594964736276,18.212919235229492,159070677
1996-07-16,18.302415494252696,19.987968607307135,17.78929143330374,18.141319274902344,139278322
1996-07-17,18.257667715828074,19.8746053429687,18.203968568971632,19.146684646606445,360305236
1996-07-18,19.09298531728416,19.629976780716717,19.048237033792443,19.239166259765625,207328753
1996-07-19,19.32568060250913,19.38534537693114,18.734991254505573,18.988569259643555,202025213
1996-07-22,19.09298091514751,19.325677966419065,18.73498869898759,19.119831085205078,43029256
1996-07-23,19.092987111623536,19.239168067842936,18.165188658505922,18.35015106201172,132471901
1996-07-24,18.078670120837263,18.10850311283142,16.706362138331286,17.5655460357666,198562651
1996-07-25,17.67592371615708,18.427710385354068,17.550627345135982,17.795255661010742,212485502
1996-07-26,17.84000705343262,18.126402063179356,17.049437658610795,17.25528335571289,264784823
1996-07-29,17.13595373682011,17.2731850147272,16.49753206334473,16.643712997436523,207485612
1996-07-30,16.530347497771476,17.288101119657068,16.061974127004554,16.65266227722168,212067917
1996-07-31,16.94800795627278,17.487981019093354,16.61686463460232,17.461132049560547,172029586
1996-08-01,17.780342817783605,17.83404196276032,16.930108566933065,17.019607543945312,203765504
1996-08-02,16.915188585376065,17.064352310174677,16.76900767673532,16.897289276123047,116042481
1996-08-05,16.855525747903847,17.058388644344284,16.67652900362387,16.727245330810547,67612178
1996-08-06,16.616864610690907,17.270201596580748,16.55719862583297,17.001707077026367,107636731
1996-08-07,17.004689380644937,17.359698818657005,16.88535742299452,17.25528335571289,73429220
1996-08-08,17.422346067621934,17.559577324278578,17.01960436475672,17.07628631591797,112281038
1996-08-09,17.04944004577983,17.303019285138692,16.98679124170284,17.171754837036133,85875686
1996-08-12,17.279148162453115,17.39251205810937,17.13893409782631,17.198598861694336,51096910
1996-08-13,17.153850916020343,17.28809814496335,16.948004039231705,17.207550048828125,50600895
1996-08-14,17.243348382676114,17.297047514599708,16.691441777050237,16.777957916259766,69359358
1996-08-15,16.777957916259766,16.777957916259766,16.777957916259766,16.777957916259766,0
1996-08-16,16.709343420651756,16.81972450800354,16.142520284189324,16.193235397338867,157527521
1996-08-19,16.11268975445773,16.375218633602703,15.754696266952088,15.853143692016602,164753647
1996-08-20,15.826292127899142,16.13655326034532,15.602547139514481,15.748726844787598,147223562
1996-08-21,16.050036987112737,16.318532639450257,15.96352205640199,16.184284210205078,138578284
1996-08-22,16.2827378146287,16.372235588774874,15.87701079255265,15.918777465820312,112675836
1996-08-23,15.888938240786471,16.184282830095917,15.885955425074295,16.02020263671875,105782506
1996-08-26,15.990375072012435,16.050041055690777,15.796461831210971,15.841211318969727,56603413
1996-08-27,15.826298396465415,15.990378682475347,15.775583263810384,15.885964393615723,70876017
1996-08-28,15.990375560914343,16.1395393185177,15.93070957541173,16.103740692138672,38401907
1996-08-29,16.13655547049292,16.408033998566452,16.050040520734797,16.118656158447266,72896640
1996-08-30,16.14550622324671,16.303620844234047,16.053024427806907,16.26185417175293,67175516
1996-09-02,16.315554526313065,16.79287882915375,16.315554526313065,16.613882064819336,89043607
1996-09-03,16.795861941663805,16.97187589204774,16.378203621638477,16.50946807861328,153891142
1996-09-04,16.36328098529219,16.60790928641598,16.30361622261603,16.530344009399414,60474021
1996-09-05,16.640726438460078,17.04943495128428,16.640726438460078,16.989768981933594,129424273
1996-09-06,17.00468811904907,17.04943639369501,16.751108934008293,16.840606689453125,120044512
1996-09-09,16.798845354271844,16.88834313168353,16.45576832957942,16.497533798217773,103249971
1996-09-10,16.47366831327519,16.497534468631713,16.318538906534457,16.384170532226562,84484090
1996-09-11,16.52736457686927,16.598963030429868,16.026174195792027,16.079872131347656,116903617
1996-09-12,16.02319134161436,16.25887005408003,15.877010401088203,16.16638946533203,107984895
1996-09-13,16.282736221621033,16.28571903821124,15.644314566763082,15.73381233215332,157775528
1996-09-16,15.66221523702157,16.527366006210986,14.844796774333934,14.964127540588379,173752918
1996-09-17,15.110311232308607,15.289308017334053,14.886566155641859,15.107328414916992,218922031
1996-09-18,15.161022012414552,16.166387984709264,15.128206205913987,16.139537811279297,231897897
1996-09-19,16.19920266439851,16.706359840071123,15.584647214782755,15.695028305053711,297267413
1996-09-20,15.75171285015384,16.06495683824931,15.602549103734717,15.73381233215332,234950294
1996-09-23,15.668176811725617,15.802424029418471,15.050638645416253,15.513046264648438,181186776
1996-09-24,15.611493940540552,15.76662449039135,15.408631099374555,15.516029357910156,157966303
1996-09-25,15.80541409877141,16.587032764907736,15.751714949917728,15.817346572875977,130429021
1996-09-26,15.775575068341016,15.811373683110958,15.384764678648713,15.513046264648438,145145707
1996-09-27,15.489185618317396,15.498135275187147,15.080475776141824,15.1431245803833,169436108
1996-09-30,15.056608049487705,15.298253584339367,14.814962514636042,15.086441040039062,229456510
1996-10-01,15.155053469929038,15.155053469929038,14.60314687998396,14.716510772705078,199087281
1996-10-02,14.716510772705078,14.716510772705078,14.716510772705078,14.716510772705078,0
1996-10-03,14.88656232409734,15.101357687151205,14.185490657550808,14.298855781555176,299422638
1996-10-04,14.349572003727692,14.97606124128654,13.544087219612825,13.743966102600098,308807168
1996-10-07,13.76783203535333,13.76783203535333,12.783349394392545,13.010078430175781,281432574
1996-10-08,12.887766272463965,12.887766272463965,12.210561907416214,12.464139938354492,273387707
1996-10-09,12.70876723806286,12.88776518286689,12.380606751561674,12.714734077453613,276557748
1996-10-10,12.664016655452546,13.027975699817285,12.589434192011396,12.97726058959961,190735055
1996-10-11,13.033944022678655,13.201008277354159,12.857931318754451,12.93847942352295,220024286
1996-10-14,12.881797060088157,12.881797060088157,12.422372140510433,12.490987777709961,191052483
1996-10-15,12.449220916727365,12.783348203100035,12.2732070155135,12.514852523803711,170940579
1996-10-16,12.619269396153095,12.825115101598588,12.41938932390949,12.490987777709961,125336923
1996-10-17,12.419389573475971,12.496956074343206,11.93311567625885,12.449222564697266,200504844
1996-10-18,12.482040939684275,12.932515055321668,12.359726144801892,12.837050437927246,269442378
1996-10-21,12.837050437927246,12.837050437927246,12.837050437927246,12.837050437927246,0
1996-10-22,12.932514168038267,13.723083642748126,12.932514168038267,13.344206809997559,265151535
1996-10-23,13.723083525182183,14.27499026189889,13.723083525182183,14.18250846862793,197792662
1996-10-24,14.28691898265753,14.28691898265753,13.4366849598418,13.553032875061035,235225328
1996-10-25,13.544087552724612,13.931914060825223,13.397906606416962,13.863298416137695,254961511
1996-10-28,13.946826392783,14.110906618146121,13.729048237216361,13.812579154968262,175954777
1996-10-29,13.767833800652385,14.767231858628156,13.696234132885175,13.863298416137695,169178032
1996-10-30,13.863298416137697,13.863298416137697,13.863298416137697,13.863298416137695,0
1996-10-31,13.609714727100105,13.77081211770486,13.394918206293763,13.693246841430664,114165469
1996-11-01,13.782748985560026,13.93787958760857,13.5798860761355,13.657452583312988,154659010
1996-11-04,13.606730011043043,13.606730011043043,13.042889825740005,13.126421928405762,155814787
1996-11-05,13.048860408081438,13.183108856445049,12.649101497840956,12.84301471710205,148652254
1996-11-06,12.795282781466128,12.813182092628633,12.416405987506154,12.595402717590332,167427144
1996-11-07,12.795283090991274,12.795283090991274,12.541703881340696,12.70876693725586,95061493
1996-11-08,12.780369720732775,13.05184830835512,12.723686543232922,12.953399658203125,80767691
1996-11-11,12.92057962743004,13.454585764284197,12.756499401486549,13.087642669677734,83470864
1996-11-12,13.087642669677734,13.087642669677734,13.087642669677734,13.087642669677734,0
1996-11-13,13.093610152668793,13.466520104384488,13.039911013480266,13.382987976074219,116478614
1996-11-14,13.368069835588061,13.451601953613551,13.099575378856471,13.150290489196777,98898186
1996-11-15,13.120458443225235,13.335254988913102,13.022011031579106,13.278573036193848,101518690
1996-11-18,13.335255615631059,13.684299415701393,13.335255615631059,13.636567115783691,115144250
1996-11-19,13.675350005658698,13.693249316910807,13.323323382833298,13.463536262512207,119700588
1996-11-20,13.544088159095564,13.544088159095564,13.027979995446247,13.063779830932617,127407890
1996-11-21,13.013062579214452,13.227857938600946,12.962346254402519,13.04289436340332,121961269
1996-11-22,12.962344208472924,13.063775635934135,12.863896803266769,12.902679443359375,96198192
1996-11-25,12.863899054947517,13.341223290170593,12.625236334259426,13.129410743713379,116218418
1996-11-26,13.27558983778575,13.38597213993159,12.950412182772244,13.18012523651123,111468125
1996-11-27,12.887766171808114,13.186093690400755,12.744568046207219,13.066762924194336,104575856
1996-11-28,13.126426032659383,13.27558977296071,12.798265562765856,12.893730163574219,157328268
1996-11-29,12.977261208419653,13.36508762450135,12.977261208419653,13.09659194946289,134994898
1996-12-02,13.02200997000621,13.206972306877953,12.947427507124388,12.989192962646484,83093024
1996-12-03,12.968313139711167,13.001128946742504,12.380606605118276,12.678934097290039,109136433
1996-12-04,12.350772988730059,12.48203740353695,12.171776278748464,12.383588790893555,107368587
1996-12-05,12.264256450227515,12.747547430934858,12.177741517251793,12.51783561706543,126998254
1996-12-06,12.634186499466463,12.675951964655036,12.440273257246034,12.502922058105469,81800524
1996-12-09,12.55960123222092,12.55960123222092,12.377621709667828,12.42535400390625,63894190
1996-12-10,12.365687402000269,12.386570731971215,12.08227646711501,12.177741050720215,95951775
1996-12-11,12.222491438313995,12.947427935678292,12.171776326798007,12.857930183410645,138464879
1996-12-12,12.920580990830826,12.920580990830826,12.440272733687216,12.47607135772705,130863563
1996-12-13,12.434303610306271,12.4999364192454,12.309006036875886,12.443254470825195,75963875
1996-12-16,12.523803852576135,13.099576668739735,12.523803852576135,13.030961036682129,147728056
1996-12-17,13.00709528164893,13.123443216191513,12.771415389942852,12.893730163574219,124699948
1996-12-18,13.1264248627618,13.424752316775908,13.036927109018741,13.1115083694458,163810901
1996-12-19,13.05184507529245,13.186092324133893,12.962346105296108,13.07272720336914,102401023
1996-12-20,13.186096243297047,13.544089817378898,13.186096243297047,13.457574844360352,128921900
1996-12-23,13.54408843478353,13.663419211911588,13.33525867019445,13.418790817260742,114977852
1996-12-24,13.350171145912563,13.538117515571523,13.230839198583999,13.397903442382812,89009162
1996-12-25,13.397903442382812,13.397903442382812,13.397903442382812,13.397903442382812,0
1996-12-26,13.561985442402635,14.137758304083679,13.561985442402635,14.078093528747559,114648765
1996-12-27,14.07809352874756,14.07809352874756,14.07809352874756,14.078093528747559,0
1996-12-30,14.07809352874756,14.07809352874756,14.07809352874756,14.078093528747559,0
1996-12-31,14.167591015243083,14.257088779557652,13.887162837622723,13.94384479522705,65269358
1997-01-01,14.230237269271862,14.880591272613739,14.230237269271862,14.785126686096191,117594116
1997-01-02,14.856727609595866,14.865677265308902,14.337637929015397,14.382386207580566,118900924
1997-01-03,14.260068931149421,14.612095465889018,14.236202786734165,14.558396339416504,108118438
1997-01-06,14.61806854901318,14.683700172657668,14.304824515885834,14.406254768371582,80613481
1997-01-07,14.328690856171205,14.794082686364321,14.239191870601784,14.665801048278809,115423523
1997-01-08,14.976060315487608,15.256488503857929,14.892528181079628,15.011858940124512,205816333
1997-01-09,14.910428981034832,15.184891563451309,14.86269667265455,15.08345890045166,171115986
1997-01-10,15.262458738845881,15.36389020813816,15.095394432862488,15.211742401123047,151344298
1997-01-13,15.029759456642159,15.125224063865655,14.895510995811854,15.077491760253906,94774270
1997-01-14,15.155054305988509,15.850157811239537,14.979040412965658,15.536913871765137,119689459
1997-01-15,15.874027604320547,16.62581443786621,15.871044787508296,16.62581443786621,88564551
1997-01-16,17.79227853811287,17.79227853811287,16.258871722838293,16.60493278503418,191805513
1997-01-17,16.050036257154115,17.12103238337005,15.939655185272722,16.81673812866211,232052107
1997-01-20,16.945025759247947,16.97187472976275,16.145506597602136,16.252904891967773,136012893
1997-01-21,16.145502495050614,16.482612583116588,15.826291716112987,16.011255264282227,142874427
1997-01-22,16.55719221363409,16.885352590957854,16.351345369285596,16.673540115356445,168301528
1997-01-23,16.673540115356445,16.673540115356445,16.673540115356445,16.673540115356445,0
1997-01-24,16.70635970938923,16.733209880741477,16.312566443395745,16.43488121032715,102892268
1997-01-27,16.437863612925906,17.58642508145494,16.437863612925906,17.353729248046875,182169266
1997-01-28,17.637143534053877,18.570909796854743,17.54167773016038,18.51124382019043,173520279
1997-01-29,18.91398618560478,18.973650954334524,17.493944908928224,17.84000587463379,196743401
1997-01-30,17.75050553927171,17.89668644273518,17.073301360117352,17.31196403503418,177103665
1997-01-31,16.974856547408315,16.974856547408315,16.169371799388493,16.31853675842285,195009470
1997-02-03,15.850154806792116,16.217097810071614,15.175933554538235,15.298248291015625,209217423
1997-02-04,15.238594989347163,15.871050062144064,15.04766449607916,15.730835914611816,160134247
1997-02-05,16.23202051682746,16.572114691843968,15.61149815010349,15.745746612548828,164934883
1997-02-06,15.692044860939328,16.07688725332749,15.372834074361275,15.874024391174316,166482278
1997-02-07,15.99037116140445,16.27676612440528,15.784524291748006,16.154451370239258,120317426
1997-02-10,16.229040561799472,16.258872352561117,15.885963509583794,16.157442092895508,86936606
1997-02-11,16.07688997059359,16.855525747903847,16.023190826694282,16.727245330810547,120116053
1997-02-12,16.646695413114365,17.046455558190868,16.57509695920835,16.71531105041504,122077324
1997-02-13,16.652662653621224,16.760060940143894,16.48261556765252,16.643712997436523,88322903
1997-02-14,16.631776006355498,17.168766086935996,16.57211003979562,17.02556800842285,126247343
1997-02-17,17.422349500673434,17.643112922541917,17.2165025751266,17.449199676513672,172146700
1997-02-18,17.47305891080267,17.47305891080267,16.828671787450006,16.942035675048828,171197596
1997-02-19,17.10910473111533,17.38655010300426,16.771993376587115,17.29108428955078,154660070
1997-02-20,17.15385667416839,17.45218421777284,16.974858700621766,17.189655303955078,177739581
1997-02-21,17.06733332665388,17.192632096671513,16.924136455423422,16.992752075195312,134032545
1997-02-24,16.918175001744117,16.918175001744117,16.264838013448863,16.35433578491211,149018435
1997-02-25,16.264834364709362,16.634760253205712,16.130585928401093,16.324499130249023,162767469
1997-02-26,16.163404762018747,16.452783814082004,16.038107162885556,16.3424015045166,101377728
1997-02-27,16.437861759719983,16.870436370887354,16.408028778366496,16.801820755004883,111394995
1997-02-28,18.147285823677205,18.848356313341167,17.78034267442257,18.48439598083496,62950384
1997-03-03,19.45097395245693,19.99989651181798,19.182478304609706,19.298826217651367,200769279
1997-03-04,19.418158670569433,19.629972391735553,19.06016645191166,19.5166072845459,156287485
1997-03-05,20.1669650191917,20.40264371121729,19.227231861486057,19.540475845336914,171108567
1997-03-06,19.27496323020593,19.47782610575206,19.018401216291352,19.30479621887207,141496609
1997-03-07,19.30479621887207,19.30479621887207,19.30479621887207,19.30479621887207,0
1997-03-10,18.854317195204885,18.869233686539854,18.257661160264508,18.326276779174805,153104725
1997-03-11,18.203961485770648,18.526156241542623,17.493941585399632,17.750503540039062,160153854
1997-03-12,18.37699822508388,18.61566216878538,18.096571227232907,18.33821678161621,136452735
1997-03-13,18.43367872562021,18.481411024989264,17.992154353379977,18.05480194091797,95115015
1997-03-14,17.88476042688856,18.466499022330837,17.76542844328743,18.35015106201172,169640661
1997-03-17,18.496331617356553,19.057188068435728,18.391916133968582,18.994539260864258,197552604
1997-03-18,19.003487446084705,19.19740069405882,18.681293775840967,18.86029052734375,192619486
1997-03-19,19.227231003103203,19.322695602271423,18.41876231428393,18.51422691345215,179653689
1997-03-20,18.406830783588674,18.761841461620207,17.980222853981704,18.472463607788086,260850623
1997-03-21,18.73498978051439,18.98856776570191,18.69322311493662,18.854320526123047,169102782
1997-03-24,18.854320526123047,18.854320526123047,18.854320526123047,18.854320526123047,0
1997-03-25,18.973648707318873,19.072097312985658,18.67532128054164,18.797636032104492,146669785
1997-03-26,18.91398959554798,18.967688741393076,18.451581825299844,18.52616310119629,104750203
1997-03-27,18.4366635800549,18.57986048462323,18.177117532064344,18.496328353881836,103265869
1997-03-28,18.496328353881836,18.496328353881836,18.496328353881836,18.496328353881836,0
