,Open,High,Low,Close,Volume
2003-04-18,10.12450122833252,10.12450122833252,10.12450122833252,10.12450122833252,0
2003-04-21,10.28703828519445,10.441343859472367,10.050436090699483,10.095699310302734,2083740
2003-04-22,10.151249429998245,10.636797763531646,9.883786591056262,10.546271324157715,10753540
2003-04-23,10.686175723196305,10.856940945601686,10.451631361929124,10.69234848022461,8406660
2003-04-24,10.821961434818759,10.821961434818759,10.498948570884474,10.552441596984863,3004880
2003-04-25,10.601820363948006,10.690288947295771,10.204740662365337,10.496892929077148,2550300
2003-04-28,10.533926010786974,11.08119634601763,10.348759031452353,10.939234733581543,6320860
2003-04-29,10.986559221298515,11.657273895407672,10.986559221298515,11.424786567687988,19040060
2003-04-30,11.336314367444665,12.138703560824446,11.315740607548213,11.943249702453613,13973620
2003-05-01,11.943249702453613,11.943249702453613,11.943249702453613,11.943249702453613,0
2003-05-02,12.175739640535932,12.402054188640351,11.774544955406459,11.916505813598633,17681420
2003-05-05,12.046122747917728,12.171624751749498,11.23756140389749,11.465933799743652,9284660
2003-05-06,11.599663265635755,12.085211542828935,11.521481563840588,11.858896255493164,9803840
2003-05-07,12.015260700300699,12.167508423220989,11.729280384579882,11.793060302734375,8567560
2003-05-08,11.72722398481482,11.90827608363348,11.45153131939229,11.515311241149902,5121320
2003-05-09,11.59966526495513,11.7560279106575,11.406268431645747,11.59349250793457,6113440
2003-05-12,11.727223862544207,12.097557090709433,11.605836777134849,11.893874168395996,7107040
2003-05-13,11.974112943951077,12.085213147861708,11.599664806183029,11.66961669921875,5071980
2003-05-14,11.753969742276121,11.883585854930539,11.665501153413684,11.743682861328125,3553000
2003-05-15,11.439186166642527,13.16535183619572,10.369334821509812,13.031620025634766,27435860
2003-05-16,13.187980911326537,13.772285419910409,13.043963023476948,13.235301971435547,20487660
2003-05-19,13.17358144487792,13.443101355228222,12.636597901739627,12.79913330078125,8121920
2003-05-20,12.741526579306223,13.784632272029404,12.714780058128019,13.642670631408691,17828120
2003-05-21,13.702334258659103,13.978027692418042,13.089226889981914,13.20032787322998,10381920
2003-05-22,13.373146354988279,13.78462778129561,13.002813228279386,13.624150276184082,16159880
2003-05-23,13.90807689486508,15.18367071676876,13.354635244913423,14.86888599395752,34957540
2003-05-26,15.019078204338063,15.502568764103813,14.443003343971819,15.222761154174805,14667880
2003-05-27,15.245389656006934,15.418212706716258,14.977927615884555,15.082854270935059,8136280
2003-05-28,15.064339948220601,15.800892306854147,14.988215295620744,15.138406753540039,12402840
2003-05-29,15.22481770447157,15.486107804146934,15.045822660970206,15.12606143951416,5350060
2003-05-30,15.142518332411708,15.883184691395405,15.142518332411708,15.397636413574219,9837160
2003-06-02,15.529314846667242,15.901705158127388,15.333860162833545,15.549888610839844,6216900
2003-06-03,15.47170427427961,15.883185787634678,15.47170427427961,15.576632499694824,4661260
2003-06-04,15.554003035958138,16.44897513699665,15.554003035958138,16.3214168548584,13485060
2003-06-05,16.397535794830844,16.623851856908534,16.002513964130703,16.14035987854004,4629040
2003-06-06,16.459258642611527,16.459258642611527,15.905815568457003,16.14035987854004,3374040
2003-06-09,16.197972552178104,16.985958558888072,16.04778108978225,16.81313705444336,8161180
2003-06-10,16.78844501543184,16.804904652281238,15.967539856115822,16.21648597717285,3017960
2003-06-11,16.321413920752967,16.529210946131364,15.687732039988887,16.072467803955078,4243600
2003-06-12,16.171224491214247,16.411940819606464,15.722709541973883,15.895532608032227,2651260
2003-06-13,15.965478814128685,16.31112327040994,15.8152889745462,15.920215606689453,2653860
2003-06-16,15.842038080481682,16.800790748927405,15.842038080481682,16.66705894470215,10728700
2003-06-17,16.858396320474448,17.339828886708844,16.66499952736632,17.037389755249023,9963100
2003-06-18,16.92218092868466,18.01466408269557,16.92218092868466,17.792465209960938,10655380
2003-06-19,17.89944891353884,18.187486336427874,17.52911485987042,17.638158798217773,7892360
2003-06-20,17.69370767400565,18.061983870930572,17.487966887098608,17.944711685180664,3702540
2003-06-23,18.090785062612483,18.3911663834033,17.899446093310683,18.11341667175293,5074020
2003-06-24,17.693703243435756,18.19776741726739,17.693703243435756,17.977624893188477,4252160
2003-06-25,18.171026557171267,18.722411938589357,17.98585953175518,18.49403953552246,4152540
2003-06-26,18.598967985457673,19.50422778783013,18.55781888508575,19.220304489135742,4934200
2003-06-27,19.613271624717342,20.553507055513947,19.33963597305674,20.425947189331055,11046800
2003-06-30,20.477377022990797,23.927650351395382,20.477377022990797,22.896888732910156,31553680
2003-07-01,23.166409887783388,23.512054436706254,22.878372502068082,23.063539505004883,11968020
2003-07-02,23.41330038294188,25.00573351201081,23.0902874350483,23.211673736572266,18714060
2003-07-03,23.80832025820866,23.952338157860538,23.05119422215867,23.388608932495117,8081740
2003-07-04,23.85769821077375,23.86592802949004,23.25281987738473,23.403011322021484,6969120
2003-07-07,23.775407280552468,23.775407280552468,22.565651894068854,22.814598083496094,4700420
2003-07-08,23.042964346402652,23.29808244072816,20.701635141289522,21.86201286315918,13969960
2003-07-09,21.366177482815708,22.590335939216956,21.197471693100773,21.65421485900879,10709320
2003-07-10,21.80852151889865,22.415456159713983,21.030821663052365,21.596607208251953,9020140
2003-07-11,21.711826558102167,22.508042398738723,21.561635093020733,21.72211265563965,5016960
2003-07-14,21.89082308445352,22.783737470331907,21.84967397954433,22.06981658935547,4824140
2003-07-15,22.359907300805066,22.359907300805066,21.07196962068078,21.327089309692383,4405960
2003-07-16,21.520481735891444,21.63158192718682,20.989670234039313,21.13163185119629,4466360
2003-07-17,21.191299491398095,22.09244350662801,21.150151964916873,21.458763122558594,6490480
2003-07-18,21.464930967004268,21.590432939219603,21.191295416457574,21.370288848876953,2383380
2003-07-21,21.588382480292054,21.64393180633761,20.53293272800446,20.683122634887695,2695120
2003-07-22,21.150148307813204,21.662442301407236,20.57407361862092,21.508136749267578,5799040
2003-07-23,21.75297227894601,21.96076932625074,20.738670221169226,20.87445831298828,4858940
2003-07-24,21.053450542918824,21.923733004102903,21.026703241817927,21.65627098083496,4746280
2003-07-25,21.72622872028895,21.72622872028895,21.314747109792275,21.629531860351562,2557800
2003-07-28,21.808517908400677,23.793916314940525,21.76737038927459,23.382434844970703,12669560
2003-07-29,23.6601881312981,23.771288333493317,22.48746639092214,23.46473503112793,11012820
2003-07-30,23.70133509405342,24.750614233318068,23.084112809628305,23.90296173095703,9087140
2003-07-31,24.07167000673922,24.390568827007193,23.04296616029737,23.205501556396484,4019500
2003-08-01,23.12526056500991,23.522340274456912,22.687031763843553,22.927749633789062,3823780
2003-08-04,23.152007736987628,23.28162384340142,22.734352699188502,22.93391990661621,2268300
2003-08-05,23.207557178771268,23.948223563268787,22.80018980397509,22.927749633789062,3968600
2003-08-06,22.87836282802511,23.322763447160042,22.147984360942434,22.345495223999023,2958100
2003-08-07,22.446323957055313,22.773452688877903,22.220009360834254,22.41957664489746,3132520
2003-08-08,22.471006423837196,23.331002877412054,22.471006423837196,23.145835876464844,3018540
2003-08-11,23.249818064557115,23.952718950564158,22.875491210114703,23.678213119506836,2311020
2003-08-12,23.869532435112028,24.073332941852097,22.594744407374222,22.806861877441406,3601260
2003-08-13,23.20822261948529,23.484808452831857,22.709120733631607,23.266450881958008,2324800
2003-08-14,23.416179821410555,23.70732269818212,23.29140475610875,23.47648811340332,2068400
2003-08-15,23.47648811340332,23.47648811340332,23.47648811340332,23.47648811340332,0
2003-08-18,23.70732519257378,24.12324317840841,23.208223292251986,23.942319869995117,2125900
2003-08-19,24.16067854535754,24.16067854535754,23.52016439521332,23.744760513305664,1313560
2003-08-20,23.91112798256122,24.289613322277816,23.873695296804573,24.144041061401367,1727780
2003-08-21,24.289613431175372,25.620549849375646,24.289613431175372,25.084016799926758,4204140
2003-08-22,25.48745394965201,25.48745394965201,24.580752603450833,24.963397979736328,1951460
2003-08-25,25.370992920955825,26.323445331067738,24.123239170744885,25.04657745361328,3984480
2003-08-26,24.955076176430843,27.55248483081375,24.955076176430843,27.00347328186035,3947960
2003-08-27,27.450589536390744,28.40720225921271,27.450589536390744,27.87482452392578,2555020
2003-08-28,28.240828440749336,28.44878740839373,26.74976302352326,26.94940185546875,1937160
2003-08-29,27.45058300490301,29.53017262648657,27.034665080586297,29.130891799926758,3917060
2003-09-01,29.47403467034091,30.9817344167447,28.490386204981114,29.214082717895508,3936460
2003-09-02,29.28062032748756,30.736332954262636,29.239029172791472,30.46390724182129,4411440
2003-09-03,31.102348356667253,32.12342783529996,30.154055799244798,31.212566375732422,6215500
2003-09-04,31.512014456980705,34.33401848540375,31.318614187197895,34.26538848876953,8739880
2003-09-05,34.72915647186114,37.69257251811276,34.52119745107155,37.14979934692383,17394180
2003-09-08,37.68217086037391,40.26086441185715,37.68217086037391,39.05261993408203,10947560
2003-09-09,39.30425345136406,40.34404851621496,37.27041455837192,37.96707534790039,13288680
2003-09-10,38.31228589496732,39.30424796362947,35.76894523674217,37.992027282714844,8668280
2003-09-11,37.848542923842516,39.88654202361308,37.10820929524246,37.76327896118164,6963440
2003-09-12,38.0897753151035,38.680378177317515,35.565152909383045,36.18070983886719,6624040
2003-09-15,36.268051037208394,36.970953525087026,33.277602551825034,33.516754150390625,6172760
2003-09-16,34.022087406215654,35.10347337250474,32.857515951318526,34.27371597290039,6928960
2003-09-17,35.12010589873245,35.76893675940887,34.325701245241405,34.591888427734375,7846640
2003-09-18,34.81233394730911,35.228251930780914,33.68935666121619,34.03664779663086,3578620
2003-09-19,34.27164277827602,34.88096427956004,32.375054598957384,33.52714920043945,5643800
2003-09-22,34.05952840284552,34.39642100339238,31.69711378367091,32.229488372802734,4149400
2003-09-23,32.17749773920705,33.25264219465461,31.401808399338805,32.9781379699707,6168000
2003-09-24,33.56457707319667,34.47959846105165,33.11538810180828,33.39821243286133,6597920
2003-09-25,33.42733373445551,36.738040924072266,33.30047860640022,36.738040924072266,7655180
2003-09-26,37.515801189323675,39.05469964642514,36.600782886443554,36.827457427978516,5674160
2003-09-29,37.43261979102682,37.615624725429974,35.640014236459116,35.800140380859375,3555840
2003-09-30,36.14327716566898,37.598990259553894,35.976909320298724,37.09572982788086,5515800
2003-10-01,37.266251567689565,38.68037337965062,37.01670140633232,37.3681526184082,4630840
2003-10-02,37.3681526184082,37.3681526184082,37.3681526184082,37.3681526184082,0
2003-10-03,37.84853708741066,38.26445507738221,36.683965446209356,36.987586975097656,2394860
2003-10-06,37.59898308341507,37.59898308341507,36.53631260077217,36.837852478027344,1531040
2003-10-07,37.224660320600826,38.45161712892624,36.692285798029765,37.40766525268555,4017760
2003-10-08,37.68216987896444,38.05233664229486,36.392824723404324,36.8586540222168,1942040
2003-10-09,37.432618364184826,37.432618364184826,36.808741391448415,37.045814514160156,1073120
2003-10-10,37.43262558106426,37.551160578672075,35.93532119246228,36.17447280883789,947620
2003-10-13,36.59662036266175,38.0606533568851,36.228535253262606,37.68008804321289,2212960
2003-10-14,37.97331243434574,38.459935704136726,36.667330245066076,37.02501678466797,2955440
2003-10-15,37.63850252977035,37.80070713123339,36.39698698068853,36.794189453125,1910780
2003-10-16,37.22258816015205,37.26625777973773,36.43442165441678,36.634063720703125,1001320
2003-10-17,36.908555543992804,37.723754291084155,36.22645040513674,37.461727142333984,1587140
2003-10-20,37.01669818430836,37.84853409856248,35.396699137507426,35.93947219848633,1335180
2003-10-21,36.134948642428505,36.309636584789544,33.489710351841126,33.88483428955078,2286400
2003-10-22,34.10527590757256,34.39641723750254,30.569972917153454,33.25888442993164,6963080
2003-10-23,33.68936046209778,33.68936046209778,31.609770310116435,31.965381622314453,2570360
2003-10-24,32.44160370306742,33.73094885662576,31.817726708777663,33.46892166137695,3261680
2003-10-27,33.56457746961004,34.80817443125839,32.77433589907768,33.20064926147461,3391320
2003-10-28,33.06546699370864,33.89730264134911,31.48497799391128,32.26482391357422,1995760
2003-10-29,32.3875306891786,33.06547577979526,32.2793911377544,32.51646423339844,1266120
2003-10-30,32.56637324643559,33.59368780678992,31.859310903674622,32.061031341552734,1678160
2003-10-31,32.420809498092865,33.73095194052339,32.113031041267554,33.416934967041016,3307860
2003-11-03,33.87652272563159,36.75883483886719,33.87652272563159,36.75883483886719,3657080
2003-11-04,36.39283092990924,37.736247685016934,35.45285520825131,35.754398345947266,4173080
2003-11-05,35.97690613770235,37.01670111278045,35.269846823930216,36.0975227355957,2874540
2003-11-06,36.59661681105754,37.016694797821486,35.519390923785934,36.65068817138672,1270560
2003-11-07,35.76895186289577,36.925203520053664,35.76895186289577,36.18070983886719,1036000
2003-11-10,33.32127071798672,37.05829078900482,33.32127071798672,36.47392654418945,554780
2003-11-11,36.80874167603213,40.12153007694027,36.80874167603213,39.98635482788086,6832100
2003-11-12,40.55200581733469,40.96376375713706,37.47837198924112,37.92132568359375,3703840
2003-11-13,38.139681841287306,39.09629457353794,36.68812881423463,37.316165924072266,2473580
2003-11-14,38.264450449132575,38.264450449132575,36.519674819168145,36.7463493347168,1747460
2003-11-17,37.26624682568335,37.97330922829377,36.64236991507526,37.11651611328125,1164920
2003-11-18,38.22286172840511,40.4230681503865,37.557393617125825,39.37079620361328,4271000
2003-11-19,39.678580804518944,39.92813098855687,38.68037689516447,39.35832214355469,3017720
2003-11-20,40.302448179119,41.34016138690207,38.77603013275934,39.26265335083008,2169120
2003-11-21,39.22105286359536,39.720152993182076,38.430808347415365,39.06924057006836,1343120
2003-11-24,39.50804290111581,41.92452820888416,39.09420659560687,41.40047073364258,2357300
2003-11-25,41.59178980847744,42.340443294310724,40.344036114223115,41.593868255615234,2788880
2003-11-26,41.593868255615234,41.593868255615234,41.593868255615234,41.593868255615234,0
2003-11-27,41.79976004324496,43.67139108995742,41.59180103805468,43.322021484375,2266500
2003-11-28,43.879347780503885,45.709387564283865,42.548411486774306,44.9461784362793,2483060
2003-12-01,44.91913764493159,45.950615535209295,42.63158896856933,45.39328384399414,2402620
2003-12-02,46.79076896327615,49.93302917480469,44.544811418398474,49.93302917480469,3305080
2003-12-03,50.03493623817532,54.9282112121582,49.951750734970545,54.9282112121582,3093760
2003-12-04,56.14892885581841,60.2665144333498,55.31709287276925,56.467105865478516,4675500
2003-12-05,57.39667508288858,58.59452076764163,55.15487766502902,56.05741882324219,4406080
2003-12-08,57.396682614058925,59.6426372212645,55.4002749929846,56.69586181640625,4056560
2003-12-09,56.98076702569722,58.22852104815774,54.235705637722006,55.181922912597656,2342760
2003-12-10,55.146564412461395,56.0241516195125,53.16471545685136,54.03606414794922,1436000
2003-12-11,54.69322186877584,56.1073406560983,53.071140889738125,53.81147766113281,1128900
2003-12-12,53.71373649962486,54.90118071460243,52.84654460273712,53.3726806640625,1035780
2003-12-15,54.06934027063954,56.148930281048756,53.861381269598624,54.61003494262695,1221280
2003-12-16,55.067535312449024,57.563043070047705,54.73480602189274,56.556522369384766,1848700
2003-12-17,56.77280123178149,62.213008880615234,56.77280123178149,62.213008880615234,3846280
2003-12-18,62.383532529886196,64.96637931807328,61.597447896993955,62.113182067871094,2767660
2003-12-19,63.26112200721144,63.302709993891376,60.432878710403855,61.04011535644531,1656360
2003-12-22,61.5558703261173,64.00978423974485,60.72403424062923,62.065372467041016,1540960
2003-12-23,62.969986139381774,63.63545751469895,60.72403135389573,61.30007553100586,1176120
2003-12-24,62.29204182723141,62.29204182723141,60.93198816425093,61.364540100097656,596840
2003-12-25,61.36454010009765,61.36454010009765,61.36454010009765,61.364540100097656,0
2003-12-26,62.17973889108642,62.80361586992675,60.72402594045898,61.38533401489258,861380
2003-12-29,62.17974277243024,67.29553558753665,61.763824760574515,65.86477661132812,2260880
2003-12-30,66.96280694624981,66.96280694624981,62.595667362798736,63.67081832885742,1638960
2003-12-31,64.4672831597458,65.71503702735379,62.59565235833382,64.8603286743164,1012620
2004-01-01,65.5070661660825,68.50167363582277,65.5070661660825,66.55101776123047,1461140
2004-01-02,66.96279971045927,67.79047883630683,65.71504567858736,66.20375061035156,1047740
2004-01-05,68.29373129510077,69.62466756666039,65.0911641067341,65.41142272949219,829160
2004-01-06,66.75483363941595,66.75483363941595,61.55585905690691,62.285797119140625,802240
2004-01-07,63.21953907460681,63.54811151816833,58.43648184198853,60.016971588134766,1648460
2004-01-08,61.76381969293175,61.76381969293175,59.06035283768558,59.49082946777344,1620740
2004-01-09,61.514274477056375,64.04722011861476,60.51607373747468,62.81194305419922,2234400
2004-01-12,63.13635342777682,63.13635342777682,59.17681230592913,59.70086669921875,887020
2004-01-13,60.80721081517112,60.80721081517112,57.816759355921334,58.93974304199219,1071540
2004-01-14,59.26416495925541,62.720442923587,59.22672751165754,62.30036163330078,1732200
2004-01-15,63.635453536361865,63.635453536361865,60.998534958711254,61.560020446777344,1060720
2004-01-16,61.93018372638982,63.42749096981282,60.807206467024876,62.3294677734375,1024300
2004-01-19,62.96998064127071,63.843410951811826,59.26831309858753,60.60341262817383,515060
2004-01-20,61.13993480713778,62.26291193227382,58.686021594936655,59.53033447265625,511740
2004-01-21,59.684226515259496,60.72402140228492,57.85419005265648,58.73177719116211,872800
2004-01-22,59.47628038058737,61.13995255906534,57.8126082021094,59.87763977050781,1045740
2004-01-23,60.931987371288685,61.13994637255588,57.43827868856181,58.831600189208984,766300
2004-01-26,58.831600189208984,58.831600189208984,58.831600189208984,58.831600189208984,0
2004-01-27,59.47626991923087,62.803613690936096,59.47626991923087,61.447723388671875,1004280
2004-01-28,62.80361966199327,63.42749667850313,61.20025750655637,62.05496597290039,1150320
2004-01-29,61.97177769926289,63.84340856937486,61.6639961159166,63.11970901489258,798980
2004-01-30,63.01157364592317,63.82469405420976,61.98009883782151,62.310752868652344,500480
2004-02-02,62.310752868652344,62.310752868652344,62.310752868652344,62.310752868652344,0
2004-02-03,62.80361653399812,62.80361653399812,60.30810859224985,60.47655487060547,548560
2004-02-04,61.34792075737598,61.43110310946059,60.30812549030181,61.20027160644531,391640
2004-02-05,61.846991412764694,64.1761342271799,60.72401433475878,63.22160339355469,631640
2004-02-06,63.84340948708828,63.84340948708828,61.64112455983513,61.94266128540039,156420
2004-02-09,62.33361822694118,62.33361822694118,60.395445493650485,60.84255599975586,214580
2004-02-10,61.472697817563066,61.55588017013326,59.98371022485185,60.38091278076172,445920
2004-02-11,61.555878308213295,62.80363259824465,60.72404211485907,61.096290588378906,424560
2004-02-12,60.3496953351196,62.3876906925134,60.30810100276295,61.81580352783203,629780
2004-02-13,62.09654934742059,64.88319825981115,61.34789579052657,63.19457244873047,1376320
2004-02-16,63.01156775286923,69.51444244384766,62.55821872253673,69.51444244384766,1663860
2004-02-17,70.70604847898747,72.86882045729924,68.7138043760267,69.51028442382812,1698240
2004-02-18,69.87422697659652,72.1368220084064,67.3787188702895,68.2063980102539,1375300
2004-02-19,68.58487004996192,74.40772157354793,66.75483353825383,72.24287414550781,3190740
2004-02-20,73.20156860351562,75.61389429268522,69.2503475709395,73.20156860351562,3794920
2004-02-23,72.99361670625845,76.06309390116633,70.95562082966023,72.44044494628906,2055620
2004-02-24,72.1617715040181,73.57589013614007,71.12197652557404,72.33645629882812,1044820
2004-02-25,72.7856541543242,79.57135772705078,72.7856541543242,79.57135772705078,3054960
2004-02-26,80.48011263455739,82.89243769340104,77.40232275195223,78.98904418945312,3704260
2004-02-27,79.48193684086648,81.27037926504991,79.44034249994833,79.83130645751953,1245860
2004-03-01,80.06422099180698,85.1800140439412,78.03870221107181,84.07782745361328,4485140
2004-03-02,84.07782745361328,84.07782745361328,84.07782745361328,84.07782745361328,0
2004-03-03,82.1438160614861,82.34969346835994,79.56512538352062,80.38864135742188,2101080
2004-03-04,76.94483657530816,79.0223451319917,72.99361523765721,73.51766967773438,3159840
2004-03-05,67.04597896150244,70.62287622701687,66.17047336637548,67.5159683227539,5745840
2004-03-08,66.54480118792644,74.26840182020476,66.54480118792644,73.90655517578125,4901160
2004-03-09,72.57770260694517,76.8200656161215,72.03908947237639,72.76902770996094,4276600
2004-03-10,72.78565990801694,73.82545504956003,70.29015156831349,71.08455657958984,1721520
2004-03-11,70.5812724439007,72.721172000825,69.66625425431882,70.05097961425781,1622920
2004-03-12,70.20695374723013,71.03670805638963,68.62646421126554,69.68497467041016,1620620
2004-03-15,70.49810254969286,71.32993856797832,66.54896308373227,67.8029556274414,1430100
2004-03-16,66.96279743665312,67.28305607095224,61.774217891741756,62.599815368652344,2258560
2004-03-17,63.04278258680857,64.7958757953446,61.13995861352602,62.063297271728516,1594040
2004-03-18,62.63724876141677,63.42749036510876,58.10373908485479,58.55916976928711,2170860
2004-03-19,58.644438793237704,61.68064150358706,55.48345941191958,59.78197479248047,5334580
2004-03-22,59.8922036378545,59.8922036378545,56.36937698560986,56.779056549072266,2881720
2004-03-23,56.14892096791929,57.812592700302076,55.73300303482359,56.21546936035156,1569340
2004-03-24,57.18872113458147,59.60104664081201,55.9825615546685,58.661067962646484,2844080
2004-03-25,59.47628616454041,61.51428224280479,59.18514477427498,60.59302520751953,1995120
2004-03-26,61.05675722501718,62.959580604901795,60.931980568905786,62.03416061401367,1781940
2004-03-29,62.30451495332576,63.427492235092345,61.8885969714563,62.40433120727539,1010140
2004-03-30,63.219516434119086,63.37340401564263,61.98215822850849,62.36896514892578,531640
2004-03-31,62.38769323938859,62.76201686026318,59.30990291147382,60.40376281738281,856420
2004-04-01,61.13784916414727,63.21952026694411,60.724012887985786,61.25014877319336,1449060
2004-04-02,61.59745131866335,63.635446747843005,61.5558569848416,63.09059524536133,1445120
2004-04-05,62.179745504443076,65.59027208222842,60.30811436885783,63.672889709472656,1519800
2004-04-06,61.389479459784596,65.09114592257089,61.389479459784596,64.26554870605469,986840
2004-04-07,65.0662034759363,65.0662034759363,62.8036088694532,63.44620132446289,611560
2004-04-08,64.05137923769108,64.06177465030373,61.601622194729124,61.89900207519531,689320
2004-04-09,61.899002075195305,61.899002075195305,61.899002075195305,61.89900207519531,0
2004-04-12,62.346107123575294,63.88500883678955,61.97178345335869,63.134273529052734,1137840
2004-04-13,63.38590201299902,64.0513733657507,62.179742325842405,63.69368362426758,982120
2004-04-14,63.69368362426758,63.69368362426758,63.69368362426758,63.69368362426758,0
2004-04-15,63.344300772057146,64.05135996997743,62.80152458386988,63.0781135559082,342140
2004-04-16,64.25933733479744,64.25933733479744,63.01158321179166,63.107242584228516,248960
2004-04-19,63.011573002385695,63.4274909759988,61.34790110793327,61.8095703125,292580
2004-04-20,62.42929395316414,62.47088194506439,60.557662964718375,61.15034103393555,287860
2004-04-21,61.347899753974524,62.470876988664685,60.536860992609654,61.886512756347656,478440
2004-04-22,62.595663218557554,68.07538450713763,62.17974519052727,66.49281311035156,1843920
2004-04-23,67.147885317943,67.58667576664584,63.552272390164006,64.08256530761719,677080
2004-04-26,64.08256530761719,64.08256530761719,64.08256530761719,64.08256530761719,0
2004-04-27,63.63542903807281,63.63542903807281,59.93791972233108,62.296173095703125,751260
2004-04-28,62.34610024329406,62.34610024329406,60.81136828764908,61.4061279296875,292880
2004-04-29,61.97177018191079,64.7584189812126,61.38948763151477,62.89719009399414,831100
2004-04-30,63.01159041573432,63.55228520013411,61.68689231911899,62.456336975097656,236360
2004-05-03,63.12387271151689,63.12387271151689,61.13994219789792,62.030006408691406,244960
2004-05-04,62.38769535282993,63.63544925988653,61.5995290245459,62.23796463012695,278200
2004-05-05,63.21745480944377,63.219536430307556,62.387700424645615,62.720436096191406,226240
2004-05-06,64.00978133147478,66.07689441770628,63.21953962472785,63.95987319946289,1103900
2004-05-07,64.05136686458785,64.79170033751814,63.26736378215226,63.54810333251953,607760
2004-05-10,62.76203078335187,63.593866877744375,62.38770707943755,63.22786331176758,363140
2004-05-11,60.848816020166176,62.481295743973895,60.10016221122948,60.91952133178711,509060
2004-05-12,59.268338722950965,61.888624441036626,59.268338722950965,60.98400115966797,443900
2004-05-13,59.27870026767778,62.05495371188681,57.60463314270584,61.073387145996094,1965360
2004-05-14,62.3461070577509,62.595660401901945,57.0639496087319,59.69255447387695,1804080
2004-05-17,58.686021393803856,58.72760937820481,53.724117279052734,53.724117279052734,604540
2004-05-18,53.237502532029964,56.67922134856605,48.35254461437481,55.73716735839844,1905380
2004-05-19,58.85238968821781,59.018754328986766,56.56484097242136,58.0517463684082,630200
2004-05-20,60.516067478693394,60.516067478693394,57.39668255711126,58.6257209777832,297340
2004-05-21,58.228528854868266,58.850324328575695,57.60465175999468,58.324188232421875,178700
2004-05-24,58.644434882480134,59.892188816149925,58.2285169045902,58.45103454589844,186260
2004-05-25,58.64444098007049,59.268318011773374,58.311705293881225,58.977176666259766,338420
2004-05-26,59.060343076288824,61.55585053021652,59.060343076288824,60.63666915893555,527620
2004-05-27,59.9337894109622,61.47268482056996,59.89635196577522,60.678279876708984,310520
2004-05-28,60.10015611506961,60.64085083036865,58.02056593807758,58.88151931762695,599100
2004-05-31,57.89579268548575,58.22852840278284,56.232120445406245,57.82093048095703,349100
2004-06-01,57.81260550536471,58.95638007471545,57.81260550536471,58.25764083862305,323160
2004-06-02,56.772806421456636,58.97509144744564,56.772806421456636,58.11830139160156,193900
2004-06-03,58.81080161980545,59.20592878993114,56.148929005513445,56.64802932739258,573320
2004-06-04,57.10553668008303,57.1887190020779,52.19770352553292,54.00486755371094,374680
2004-06-07,54.90117364514839,55.10497574111261,51.61542095144222,52.29336929321289,250680
2004-06-08,51.864978368305316,54.47694315429008,51.864978368305316,53.613914489746094,720320
2004-06-09,54.393742653222084,55.845298414236126,53.86136824698731,55.14655303955078,450020
2004-06-10,54.69321912654535,55.733014166973966,54.69321912654535,55.29629898071289,250160
