,Open,High,Low,Close,Volume
2021-07-13,395.07003732448715,395.07003732448715,381.034666506336,385.341796875,650124
2021-07-14,383.70804051753134,409.40245634152274,383.70804051753134,391.65399169921875,1570018
2021-07-15,391.18368711618876,415.36809890484045,382.1980600173264,410.64013671875,2022148
2021-07-16,414.4274690754159,431.95314456341106,408.5608395999484,422.10113525390625,1764134
2021-07-19,407.94200794220166,419.6752974664626,406.4567821851305,411.8035888671875,1110652
2021-07-20,411.65507113496534,413.6601198577679,390.11929772020767,392.6936950683594,769106
2021-07-22,398.98114645680806,429.2302314167997,397.02559322298663,423.9081726074219,1395546
2021-07-23,420.3188564503076,422.769484801632,411.45699803787966,418.2642822265625,716396
2021-07-26,416.82861514812635,423.19032005995723,412.0016314332132,417.57122802734375,580478
2021-07-27,419.6753007903113,438.1416018060839,413.8581665290441,434.1809997558594,1263070
2021-07-28,435.1711261831977,435.1711261831977,404.00613448196924,422.3734436035156,820236
2021-07-29,425.76471638728356,438.314861928878,421.30903912276545,423.6853942871094,449450
2021-07-30,423.7843924853698,428.2400695091645,416.58105400696695,422.6952209472656,350354
2021-08-02,425.7647060620928,459.4793177925374,422.20015829352286,454.8998718261719,3402276
2021-08-03,457.94461439685153,467.79662413391725,452.3007443596488,456.1871032714844,841332
2021-08-04,455.9147915321477,460.1476787065334,433.6859016116046,437.15142822265625,403084
2021-08-05,437.9930738876316,438.9089510011409,413.4868493388699,429.7253112792969,463746
2021-08-06,432.69577433652114,438.09210672110896,426.7548712563858,432.7452697753906,514600
2021-08-09,435.2454397150448,437.9931014454461,420.96249991382945,424.99737548828125,526400
2021-08-10,423.4873685123155,428.98269153929294,389.6242103190116,398.3127746582031,659950
2021-08-11,401.1594520941314,418.78414838019114,376.9255135864205,413.734375,1117712
2021-08-12,415.8632110615196,430.6659731611028,408.6598721990316,421.8783874511719,789418
2021-08-13,424.5269895178629,434.37899821271293,415.5908880851128,431.5075378417969,520180
2021-08-16,430.7154561389737,437.15143421921124,423.2893275848535,430.7402038574219,242652
2021-08-17,430.74022273783595,430.74022273783595,417.0266320300609,421.2347717285156,139248
2021-08-18,420.73967919300105,434.1809839999807,414.724533177702,426.43304443359375,480416
2021-08-20,418.858408896771,436.7801389763785,418.3385859280701,422.22491455078125,465826
2021-08-23,422.2991739370828,430.56693637526394,396.55526180961704,400.8128967285156,303248
2021-08-24,399.9960226981386,418.8831238641596,399.0553677106124,415.71466064453125,225588
2021-08-25,420.29413734107527,425.26963753425275,417.9177821968556,421.4822998046875,424412
2021-08-26,422.6952111780859,435.66618781319556,419.74950761481404,429.05694580078125,368752
2021-08-27,431.68086519421115,449.0084987400319,431.68086519421115,441.26055908203125,620758
2021-08-30,440.61695020431875,468.98475455047895,440.61695020431875,462.3012390136719,706930
2021-08-31,464.7766140977316,481.8319616024234,456.5831251865759,474.52960205078125,800842
2021-09-01,479.6784371662074,507.4521474934401,477.7476315426046,492.3028564453125,2093950
2021-09-02,490.05023657854264,519.8290257095601,488.29272543978095,513.8881225585938,1464952
2021-09-03,519.3338755503004,544.582710300601,515.8683492120239,538.9141235351562,2532386
2021-09-06,539.3845069335689,545.5729478116502,518.0467748727431,539.2112426757812,1292892
2021-09-07,536.6615651857977,537.1566404304341,502.9964485505263,508.9868469238281,703248
2021-09-08,514.8782683633217,522.7994724919882,507.69967712171774,521.0419311523438,606406
2021-09-09,517.3536199148613,524.8787393036638,507.9966858985029,512.8236694335938,688002
2021-09-13,516.8337362852272,531.4137373384841,515.0762555671913,526.1411743164062,343822
2021-09-14,529.6809906306636,529.6809906306636,517.3536055503694,519.1358642578125,266326
2021-09-15,519.8289799921308,523.7895817444518,499.0358207924456,505.7936096191406,290150
2021-09-16,510.8681528696235,514.8287547944831,494.58016536684056,502.4518737792969,414828
2021-09-17,497.5506411787866,516.2149544902048,490.12451220596887,497.69915771484375,936826
2021-09-20,493.11968134387786,506.95704019333505,480.7428004797828,486.5351867675781,430956
2021-09-21,481.7577181745652,507.45213597564225,463.464711690308,504.0608825683594,677092
2021-09-22,509.28387128918035,531.9583412800162,503.1202087722815,522.2053833007812,1049552
2021-09-23,531.7107736088485,570.3266398485973,523.0717353993194,547.7759399414062,3459764
2021-09-24,552.3554774215919,555.4744759252516,511.4127750720008,525.7699584960938,1250308
2021-09-27,530.2255999796162,548.0483092226285,523.7896216418618,545.5234375,753626
2021-09-28,546.538338085969,546.538338085969,516.3635235624154,521.3885498046875,427030
2021-09-29,518.8387976804357,536.661504470985,514.8781961714249,529.5324096679688,456410
2021-09-30,532.1563742702805,534.1861706167812,521.0914550194644,523.5420532226562,280948
2021-10-01,525.2749016085423,531.7108806103435,520.1013888153088,522.3787231445312,303420
2021-10-04,538.5428629360092,544.4837657353739,520.1013104963145,524.3341674804688,706526
2021-10-05,524.779686398783,544.4341467063524,513.8880325301291,535.8446044921875,2286168
2021-10-06,542.1816283397868,544.5827310215849,519.8289705206038,521.1656494140625,646294
2021-10-07,542.1073782834961,566.8611398489526,531.0424589505348,555.9942626953125,2913302
2021-10-08,566.3660607382963,585.253192770169,552.3059121786249,576.1190185546875,1872180
2021-10-11,584.1887636419153,599.0410203446759,579.2380114076618,589.0157470703125,815064
2021-10-12,591.2187859660556,595.0803967407962,575.6734728676022,590.9217529296875,1093142
2021-10-13,587.6543335944103,591.6149356742379,577.8518192732405,584.48583984375,464342
2021-10-14,589.040528125865,606.4671519091702,583.4956493337314,592.654541015625,601920
2021-10-18,596.4666604008605,602.6551007667643,582.233247559282,586.2185668945312,295274
2021-10-19,591.6148561787629,595.5754577264031,540.2260269245371,547.5779418945312,619186
2021-10-20,551.0682293057833,560.9202385210622,510.44734273241363,520.7201538085938,685170
2021-10-21,524.2847061642922,539.6072614579141,495.57034076530357,508.5165710449219,818354
2021-10-22,524.2846286417498,536.1664332568603,510.05121686323207,520.94287109375,1183770
2021-10-25,523.2450413395562,524.7797625205068,470.3214852778127,478.76251220703125,929288
2021-10-26,475.2722070471116,529.7304807712597,472.82157868612626,524.1113891601562,1214192
2021-10-27,526.2649210860046,548.3205447275012,519.2595951390323,530.2007446289062,737406
2021-10-28,533.4435918889752,535.2753461747653,512.4028933689924,518.1705322265625,282240
2021-10-29,517.3536489642147,543.3698781646722,500.12503588421225,526.8590698242188,841916
2021-11-01,519.7300332064067,574.1883119200751,518.0962606713999,569.361328125,1199966
2021-11-02,568.3463557902579,589.139515148438,555.9694752199125,583.2481079101562,647448
2021-11-03,585.0551211640006,593.3971262480211,544.7559875517122,585.12939453125,546436
2021-11-04,591.0208497380909,591.0208497380909,571.4158217524723,579.2132568359375,138674
2021-11-08,579.2380674351018,582.6788163971233,565.8710351096764,570.945556640625,214294
2021-11-09,577.1587699235142,603.9918251972028,574.6091202139571,586.0205688476562,922452
2021-11-10,583.1985634572181,613.8932246918085,577.1833879188044,610.7247314453125,847110
2021-11-11,620.3292572633244,626.7652351918346,601.5163987030639,612.0862426757812,1290202
2021-11-12,611.4178947622623,631.2209034995016,603.0758894184976,620.6262817382812,826108
2021-11-15,630.7258474246499,646.9147833851094,622.7303703175162,635.9736328125,971626
2021-11-16,638.6470860920418,722.1415408683152,636.1717097893594,701.2493286132812,4838454
2021-11-17,698.006591290248,723.7999991456445,689.4417654851752,707.363525390625,1156958
2021-11-18,692.1152555123615,693.1054060924936,667.8565662991242,681.54541015625,1148046
2021-11-22,690.0853910769092,733.6025168829343,673.3023283065869,680.7532348632812,1063008
2021-11-23,681.66917634777,683.5257086783521,659.4897792648164,672.1389770507812,546854
2021-11-24,675.5053305503152,691.7438212378479,668.3515181042009,688.6990966796875,1670310
2021-11-25,695.9767339865879,713.3538612613191,688.723870285934,700.1600952148438,488030
2021-11-26,697.065957031464,697.065957031464,658.9451625063058,673.030029296875,486842
2021-11-29,650.0832379574446,732.7113015501315,576.2675371651034,695.9767456054688,532176
2021-11-30,712.9083711577944,751.5242412621749,670.8269742491746,701.917724609375,1579478
2021-12-01,700.1848959076259,761.9207506177435,688.9714302785987,737.860107421875,1657866
2021-12-02,746.3010748953365,746.3010748953365,705.4821494399317,710.1853637695312,733008
2021-12-03,717.1660018756853,724.7901728849067,695.5064594824375,707.6358032226562,357996
2021-12-06,711.7696266125986,720.3096742414932,699.9868725212407,709.2942504882812,428438
2021-12-07,717.8590233009178,723.5276100354595,705.9772187773165,707.95751953125,358724
2021-12-08,712.9083125464122,727.2654938407496,705.4821842907204,713.4776611328125,499964
2021-12-09,720.7058327079142,722.8099026299535,706.9674938051874,711.596435546875,365538
2021-12-10,717.3639742255581,717.8838273659823,693.1052891068193,697.4619750976562,417044
2021-12-13,704.838549540739,706.7693549389681,673.4260517629568,678.7728881835938,416282
2021-12-14,682.7087903434009,683.1048747289447,624.4879512740108,646.5435180664062,1238144
2021-12-15,647.533663051258,648.0535162485835,624.9830211870366,632.7804565429688,1066986
2021-12-16,626.4434399439393,663.5740827718566,620.0322397892478,625.2305297851562,1241892
2021-12-17,631.1962076201023,635.3053566408609,575.4755208024325,586.243408203125,5157754
2021-12-20,559.4350091978562,567.2819394967099,525.8936624074537,532.2058715820312,2037696
2021-12-21,544.3352435006259,570.1781476678505,542.8500177339121,562.8015747070312,2229748
2021-12-22,566.8859396798138,603.3977393991129,559.4598109233461,600.2044677734375,1216016
2021-12-23,602.3828176793544,634.6369826914124,601.9620157985936,631.2704467773438,1196650
2021-12-24,637.0628095553262,642.2610993023795,612.9526103728873,616.9627075195312,560720
2021-12-27,623.6957660546876,630.2307345726562,588.1741201744142,608.8930053710938,655276
2021-12-28,609.9326804223074,621.3194106574641,594.0902731386111,601.318359375,419708
2021-12-29,604.4868115664578,628.6217272616789,604.4868115664578,618.1013793945312,1027698
2021-12-30,618.8193144477116,621.3194687545443,607.036559189097,614.2398681640625,270284
2021-12-31,617.358810902302,624.6116750979357,604.0907705842147,610.7000732421875,173134
2022-01-03,610.5267182250701,662.262077113053,608.9425017437211,614.66064453125,687116
2022-01-04,622.6560637378215,623.572001218059,605.4769782266528,610.3782348632812,506730
2022-01-05,621.3194204400578,629.7356994420346,610.031680899105,613.6705322265625,412058
2022-01-06,611.4178434940764,616.9131658710729,589.78308243634,594.114990234375,418062
2022-01-07,613.0517318822059,613.0517318822059,585.6988231759952,596.8875122070312,772460
2022-01-10,604.9819901446765,611.3684733222005,599.5856575238539,606.3682250976562,279504
2022-01-11,608.5217510359431,622.3095845576825,607.5810959812377,617.43310546875,470536
2022-01-12,622.3095958220019,635.7014056495245,609.9327144412938,614.6854248046875,654450
2022-01-13,616.4429957701338,618.02721248943,600.0560161210627,603.4967651367188,219734
2022-01-14,603.4966718420884,606.1700900223614,590.5257257102986,595.9219970703125,444188
