,Open,High,Low,Close,Volume
2001-06-20,1.9929253578260528,2.189536851991845,1.9214303465191978,2.0867626667022705,2560160
2001-06-21,2.0979338343211302,2.1403839443976858,2.0107991287046945,2.030907154083252,1203040
2001-06-22,2.021970069501636,2.0420780928108067,1.9258984972786746,1.9415379762649536,1006180
2001-06-25,1.9258988203439453,2.095699697802974,1.9214304883434217,1.957177996635437,2069620
2001-06-26,1.9013223079516415,2.0331413939256997,1.9013223079516415,1.999627947807312,1545100
2001-06-27,1.9884567991011828,2.0688888993277614,1.9661147147608635,1.999627947807312,1095580
2001-06-28,2.0107990513070257,2.0331413482169887,1.9348354974994728,1.9504749774932861,1187280
2001-06-29,1.9661144806300674,1.9661144806300674,1.8901509341606824,1.9124932289123535,975200
2001-07-02,1.9661144806300674,2.021970004437331,1.899087809446968,1.9124932289123535,239040
2001-07-03,1.9258982684810253,1.9549431639135106,1.8678084776160546,1.872277021408081,268940
2001-07-04,1.840998388997163,1.9214304960487008,1.840998388997163,1.8745118379592896,125460
2001-07-05,1.9124932636407026,1.9124932636407026,1.8208900239529886,1.8320611715316772,775040
2001-07-06,1.874511817776341,1.874511817776341,1.8387640966539118,1.8611063957214355,128100
2001-07-09,1.8544035597698703,1.8767456429767793,1.8208901153516142,1.8700430393218994,120220
2001-07-10,1.8767458974325322,1.8946196516502167,1.845466934087563,1.8745118379592896,271160
2001-07-11,1.856638063751104,1.8789801497466727,1.856638063751104,1.8611063957214355,871060
2001-07-12,1.863340537610742,1.8968537707905853,1.838763967745046,1.84323251247406,630900
2001-07-13,1.8544038335393473,1.858872165611627,1.8387641386064693,1.8409984111785889,569740
2001-07-16,1.9102590747672448,1.9102590747672448,1.8432323994457416,1.8521692752838135,507200
2001-07-17,1.8544035971729496,1.8655747455376888,1.8253586966534003,1.8275929689407349,220720
2001-07-18,1.8722771266078926,1.8722771266078926,1.8275927515363728,1.8544033765792847,182060
2001-07-19,1.7985481138110424,1.845466767669485,1.7985481138110424,1.8164218664169312,237520
2001-07-20,1.8052507952306545,1.8499351786627107,1.8052507952306545,1.8365299701690674,113380
2001-07-23,1.8320613350338801,1.8320613350338801,1.7985481023788452,1.7985481023788452,4000
2001-07-24,1.8320611715316772,1.8342954436617986,1.794079397607286,1.8320611715316772,264500
2001-07-25,1.8141876207817882,1.8231244972163017,1.75609792395745,1.773971676826477,251800
2001-07-26,1.7739715355808603,1.7873768491652844,1.7404581983518188,1.742692470550537,214180
2001-07-27,1.7426924095658531,1.785142514496361,1.7069448013890636,1.7493950128555298,399180
2001-07-30,1.7203503688495307,1.8275931026992402,1.660026397644053,1.6935397386550903,2617800
2001-07-31,1.6533238589428272,1.698008244372642,1.6332158322314214,1.6957740783691406,571700
2001-08-01,1.698008244372642,1.698008244372642,1.6801344902007163,1.6957740783691406,797320
2001-08-02,1.608639312749127,1.6265131728544961,1.566189201289803,1.6198104619979858,430000
2001-08-03,1.6220445245142485,1.673431506107041,1.5952337910944059,1.6600261926651,383980
2001-08-06,1.6533237896651751,1.6533237896651751,1.5974682569503784,1.5974682569503784,618920
2001-08-07,1.5862968577026328,1.6198101933551023,1.5773599824001021,1.5795942544937134,237580
2001-08-08,1.577360389411571,1.592999978494513,1.563955072998757,1.5728919506072998,352460
2001-08-09,1.6086391418589776,1.6086391418589776,1.548315176702665,1.5617204904556274,379040
2001-08-10,1.5661893914799085,1.586297313419294,1.5460813630045356,1.5572524070739746,545260
2001-08-13,1.5952341912892403,1.5974684640247205,1.5505498019395088,1.5572524070739746,105480
2001-08-14,1.5639546363873005,1.5639546363873005,1.5259728638864276,1.552783489227295,175220
2001-08-15,1.552783489227295,1.552783489227295,1.552783489227295,1.552783489227295,0
2001-08-16,1.563954602400544,1.5862967896990756,1.5416124151020125,1.577359914779663,101000
2001-08-17,1.619810483285359,1.619810483285359,1.5550180724768228,1.5639549493789673,269260
2001-08-20,1.5259730444033697,1.5639548213973458,1.5259730444033697,1.5505495071411133,109720
2001-08-21,1.5572518751684317,1.575125731339196,1.546080834914649,1.5550177097320557,82040
2001-08-22,1.5550177097320557,1.5550177097320557,1.5550177097320557,1.5550177097320557,0
2001-08-23,1.555018240874482,1.5684235576794012,1.5505498019395088,1.5572524070739746,111700
2001-08-24,1.550549265100902,1.5728914520403485,1.5282070781614554,1.5460808277130127,53500
2001-08-27,1.541612665684349,1.5594864184284738,1.519270474754193,1.5215046405792236,629440
2001-08-28,1.5416124892381406,1.5416124892381406,1.5125675910853045,1.5192703008651733,249680
2001-08-29,1.5326760230077021,1.5505497784771352,1.5080995559692383,1.5080995559692383,442440
2001-08-30,1.528207149736796,1.528207149736796,1.496927980020624,1.5013964176177979,270760
2001-08-31,1.5192702745424487,1.5192702745424487,1.4299014160630181,1.5013964176177979,200820
2001-09-03,1.5192703493446416,1.5393782662539708,1.4969280537227807,1.5125676393508911,237020
2001-09-04,1.5170360771680709,1.5192703493446416,1.4745858646368808,1.5125676393508911,209260
2001-09-05,1.537144058272408,1.541612495966504,1.5013964501836825,1.5282071828842163,179540
2001-09-06,1.5527839227200864,1.6309817615988118,1.5192706849560436,1.5728919506072998,611820
2001-09-07,1.5773600076961862,1.5862968831420374,1.5326756304669293,1.5416125059127808,287160
2001-09-10,1.581828555525468,1.581828555525468,1.492459688310296,1.5237388610839844,347380
2001-09-11,1.519270398255681,1.5282072741777526,1.4969281019145373,1.5058649778366089,319820
2001-09-12,1.3874511663798905,1.4969279376822366,1.3874511663798905,1.44777512550354,238880
2001-09-13,1.503630824724283,1.503630824724283,1.4321357102126269,1.4455410242080688,142900
2001-09-14,1.4075595052584344,1.4075595052584344,1.2958484367946215,1.3204247951507568,834020
2001-09-17,1.2243529596461258,1.3092533726319393,1.206479210919838,1.2288213968276978,471840
2001-09-18,1.2064791725827932,1.313721768068729,1.2064791725827932,1.304784893989563,328280
2001-09-19,1.3405325682883467,1.4187302801313089,1.3405325682883467,1.3762800693511963,273500
2001-09-20,1.340532530769844,1.380748468339996,1.2958481556918973,1.32712721824646,210880
2001-09-21,1.4075591397761238,1.4075591397761238,1.304784974952549,1.3382982015609741,231020
2001-09-24,1.4053252327518893,1.4053252327518893,1.31148791819653,1.3204247951507568,175360
2001-09-25,1.39638817504273,1.39638817504273,1.3159561863301992,1.322658896446228,201440
2001-09-26,1.3405325726900488,1.349469447985106,1.3025507994180776,1.3114876747131348,445420
2001-09-27,1.385216760702058,1.385216760702058,1.304784893989563,1.304784893989563,293460
2001-09-28,1.3360642594867118,1.3360642594867118,1.307019358804487,1.3159562349319458,217800
2001-10-01,1.3070195321808593,1.3315959980594274,1.2891457775549848,1.2958484888076782,250720
