,Open,High,Low,Close,Volume
1996-04-17,0.4115101993083954,0.4115101993083954,0.4115101993083954,0.4115101993083954,39999
1996-04-18,0.4208625842473588,0.42460358142852783,0.4208625842473588,0.42460358142852783,159999
1996-04-19,0.42460358142852783,0.42460358142852783,0.42460358142852783,0.42460358142852783,0
1996-04-22,0.42460358142852783,0.42460358142852783,0.42460358142852783,0.42460358142852783,0
1996-04-23,0.448920259040234,0.45827275514602656,0.448920259040234,0.4582727551460266,119999
1996-04-24,0.4882007204172212,0.49474748969078064,0.4882007204172212,0.49474748969078064,159999
1996-04-25,0.5050353908401081,0.5050353908401081,0.5019954442977905,0.5019954442977905,239999
1996-04-26,0.49194173418441584,0.49381223320961,0.49194173418441584,0.49381223320961,79999
1996-04-29,0.5284164547920227,0.5284164547920227,0.5284164547920227,0.5284164547920227,39999
1996-04-30,0.5330925674699328,0.5330925674699328,0.49568259716033936,0.49568259716033936,159999
1996-05-01,0.5031647819568061,0.5050352811813354,0.5031647819568061,0.5050352811813354,79999
1996-05-02,0.48726547355000116,0.50409996509552,0.48726547355000116,0.50409996509552,79999
1996-05-03,0.490071283824323,0.490071283824323,0.48726555705070496,0.48726555705070496,79999
1996-05-06,0.48633015155792236,0.4956826904925142,0.48633015155792236,0.48633015155792236,119999
1996-05-07,0.48726555705070496,0.48726555705070496,0.48726555705070496,0.48726555705070496,79999
1996-05-08,0.48726555705070496,0.48726555705070496,0.48726555705070496,0.48726555705070496,0
1996-05-09,0.4910064210252183,0.4910064210252183,0.48633015155792236,0.48633015155792236,119999
1996-05-10,0.4863302219343097,0.4863302219343097,0.467625230550766,0.467625230550766,119999
1996-05-13,0.467625230550766,0.467625230550766,0.467625230550766,0.467625230550766,0
1996-05-14,0.46575477719306946,0.46575477719306946,0.46575477719306946,0.46575477719306946,79999
1996-05-15,0.46575477719306946,0.46575477719306946,0.46575477719306946,0.46575477719306946,0
1996-05-16,0.48913584598044024,0.49100634455680847,0.48913584598044024,0.49100634455680847,79999
1996-05-17,0.48633015155792236,0.48633015155792236,0.48633015155792236,0.48633015155792236,39999
1996-05-20,0.48633015155792236,0.48633015155792236,0.48633015155792236,0.48633015155792236,0
1996-05-21,0.46294887267823237,0.48492726683616644,0.46294887267823237,0.4849272668361664,79999
1996-05-22,0.45827275514602656,0.45827275514602656,0.45827275514602656,0.4582727551460266,39999
1996-05-23,0.45827275514602656,0.45827275514602656,0.45827275514602656,0.4582727551460266,0
1996-05-24,0.467625230550766,0.467625230550766,0.467625230550766,0.467625230550766,79999
1996-05-27,0.467625230550766,0.467625230550766,0.467625230550766,0.467625230550766,0
1996-05-28,0.4676252762694969,0.43021524524869287,0.4217980206012726,0.4217980206012726,159999
1996-05-29,0.43021515011787415,0.4348914196850231,0.43021515011787415,0.43021515011787415,759999
1996-05-30,0.43489155173301697,0.43489155173301697,0.43489155173301697,0.43489155173301697,39999
1996-05-31,0.4302151178969769,0.437697112967083,0.4302151178969769,0.43676188588142395,279999
1996-06-03,0.4386324465222539,0.4386324465222539,0.4303551215045393,0.4383982717990875,359999
1996-06-04,0.4395676851272583,0.4395676851272583,0.43489145972577775,0.4395676851272583,119999
1996-06-05,0.4395676851272583,0.4395676851272583,0.4395676851272583,0.4395676851272583,0
1996-06-06,0.4769306273546757,0.47697776556015015,0.4769306273546757,0.47697776556015015,79999
1996-06-07,0.48633015155792236,0.48633015155792236,0.48633015155792236,0.48633015155792236,39999
1996-06-10,0.48633015155792236,0.48633015155792236,0.48633015155792236,0.48633015155792236,0
1996-06-11,0.49568259716033936,0.49942359419129867,0.49568259716033936,0.49568259716033936,239999
1996-06-12,0.5424452617344276,0.5424452617344276,0.5339808554795036,0.5340279936790466,119999
1996-06-13,0.5798553104735681,0.5798553104735681,0.5069057941436768,0.5069057941436768,79999
1996-06-14,0.5218698787535122,0.5237403783527774,0.5218698787535122,0.5231320858001709,159999
1996-06-17,0.5190168709893391,0.5190640091896057,0.5190168709893391,0.5190640091896057,79999
1996-06-18,0.5190640856468457,0.5270137190818787,0.5190640856468457,0.5270137190818787,279999
1996-06-19,0.5190639000911551,0.5377688870185345,0.5190639000911551,0.5330926179885864,359999
1996-06-20,0.5330926179885864,0.5330926179885864,0.5330926179885864,0.5330926179885864,0
1996-06-21,0.5153230428695679,0.5153230428695679,0.5153230428695679,0.5153230428695679,79999
1996-06-24,0.5069057941436768,0.5069057941436768,0.5069057941436768,0.5069057941436768,39999
1996-06-25,0.5169591493852099,0.5169591493852099,0.5134523269025729,0.5143404603004456,199999
1996-06-26,0.5050351644773023,0.5050351644773023,0.4984883964061737,0.4984883964061737,79999
1996-06-27,0.4947474187605707,0.4947474187605707,0.48633015155792236,0.48633015155792236,239999
1996-06-28,0.48820070809609795,0.4954485297203064,0.48820070809609795,0.4954485297203064,279999
1996-07-01,0.4792393445968628,0.4792393445968628,0.4792393445968628,0.4792393445968628,39999
1996-07-02,0.479191788570636,0.4886359875593617,0.479191788570636,0.4839375913143158,199999
1996-07-03,0.4839375913143158,0.4839375913143158,0.4839375913143158,0.4839375913143158,0
1996-07-04,0.5309219515755546,0.5309219515755546,0.4745408692860411,0.4886361062526703,4879999
1996-07-05,0.49234741933262394,0.49333444237709045,0.49234741933262394,0.49333444237709045,239999
1996-07-08,0.47454077513163634,0.4791918098926544,0.47454077513163634,0.4791918098926544,79999
1996-07-09,0.48863616687609923,0.48863616687609923,0.4371880437190547,0.43789318203926086,439999
1996-07-10,0.4601637693781745,0.4651440978050232,0.4601637693781745,0.4651440978050232,279999
1996-07-11,0.46890278703933747,0.46984249353408813,0.46890278703933747,0.46984249353408813,199999
1996-07-12,0.46984249353408813,0.46984249353408813,0.46984249353408813,0.46984249353408813,0
1996-07-15,0.4792393445968628,0.4792393445968628,0.4792393445968628,0.4792393445968628,79999
1996-07-16,0.4791919853316262,0.48111871527328925,0.4745409488677978,0.47454094886779785,399999
1996-07-17,0.49333444237709045,0.49333444237709045,0.49333444237709045,0.49333444237709045,79999
1996-07-18,0.5393791794776917,0.5393791794776917,0.5393791794776917,0.5393791794776917,39999
1996-07-19,0.5168733488272582,0.5168733488272582,0.5168267488479614,0.5168267488479614,79999
1996-07-22,0.52570643438553,0.5257537961006165,0.52570643438553,0.5257537961006165,79999
1996-07-23,0.49150183796882624,0.49150183796882624,0.49150183796882624,0.4915018379688263,39999
1996-07-24,0.5121281152416541,0.5168265564047597,0.4799908995628357,0.4799908995628357,159999
1996-07-25,0.5262236595153809,0.5262236595153809,0.5262236595153809,0.5262236595153809,39999
1996-07-26,0.4886360011932939,0.49333444237709045,0.4886360011932939,0.49333444237709045,79999
1996-07-29,0.49333444237709045,0.49333444237709045,0.49333444237709045,0.49333444237709045,0
1996-07-30,0.4914552994508387,0.4914552994508387,0.4754806458950043,0.4754806458950043,119999
1996-07-31,0.488730251789093,0.488730251789093,0.488730251789093,0.488730251789093,39999
1996-08-01,0.488730251789093,0.488730251789093,0.488730251789093,0.488730251789093,0
1996-08-02,0.4930993914604187,0.4930993914604187,0.4930993914604187,0.4930993914604187,39999
1996-08-05,0.4886361062526703,0.4886361062526703,0.4886361062526703,0.4886361062526703,39999
1996-08-06,0.4867566200998124,0.4867566200998124,0.4839375913143158,0.4839375913143158,79999
1996-08-07,0.4839375913143158,0.4839375913143158,0.4839375913143158,0.4839375913143158,0
1996-08-08,0.4839375913143158,0.4839375913143158,0.4839375913143158,0.4839375913143158,0
1996-08-09,0.4839375913143158,0.4839375913143158,0.4839375913143158,0.4839375913143158,0
1996-08-12,0.47923927906694225,0.4858170893471127,0.47923927906694225,0.4839843213558197,1239999
1996-08-13,0.4858172535896301,0.4858172535896301,0.4858172535896301,0.4858172535896301,39999
1996-08-14,0.4848772526402631,0.4848772526402631,0.4839375913143158,0.4839375913143158,119999
1996-08-15,0.4839375913143158,0.4839375913143158,0.4839375913143158,0.4839375913143158,0
1996-08-16,0.4848300875516207,0.4848300875516207,0.4792393445968628,0.4792393445968628,119999
1996-08-19,0.47454098411343093,0.4782057591576874,0.47454098411343093,0.4754806458950043,359999
1996-08-20,0.4746348261833191,0.4746348261833191,0.4746348261833191,0.4746348261833191,79999
1996-08-21,0.47735993597783255,0.4782996424129685,0.4745875062635657,0.47792375087738037,559999
1996-08-22,0.47454098411343093,0.4773126525518832,0.47454098411343093,0.4754806458950043,159999
1996-08-23,0.4754806458950043,0.4754806458950043,0.4754806458950043,0.4754806458950043,0
1996-08-26,0.46984249353408813,0.46984249353408813,0.46984249353408813,0.46984249353408813,39999
1996-08-27,0.4697952325928086,0.4698425943121487,0.45668701421755936,0.4567336142063141,399999
1996-08-28,0.4567336142063141,0.4567336142063141,0.4567336142063141,0.4567336142063141,0
1996-08-29,0.4567336142063141,0.4567336142063141,0.4567336142063141,0.4567336142063141,0
1996-08-30,0.4567336142063141,0.4567336142063141,0.4567336142063141,0.4567336142063141,0
1996-09-02,0.4567336142063141,0.4567336142063141,0.4567336142063141,0.4567336142063141,0
1996-09-03,0.45104870200157166,0.45104870200157166,0.44728996655219694,0.45104870200157166,199999
1996-09-04,0.45104870200157166,0.45104870200157166,0.45104870200157166,0.45104870200157166,0
1996-09-05,0.45104870200157166,0.45104870200157166,0.45104870200157166,0.45104870200157166,0
1996-09-06,0.4557470989094595,0.4557470989094595,0.45104870200157166,0.45104870200157166,79999
1996-09-09,0.45574722768631093,0.45574722768631093,0.4369535451290569,0.4460211396217346,439999
1996-09-10,0.4460211396217346,0.4460211396217346,0.4460211396217346,0.4460211396217346,0
1996-09-11,0.4692312777042389,0.4692312777042389,0.4692312777042389,0.4692312777042389,39999
1996-09-12,0.4557471865002736,0.46979510784149164,0.4557471865002736,0.4697951078414917,79999
1996-09-13,0.47209760546684265,0.47209760546684265,0.47209760546684265,0.47209760546684265,39999
1996-09-16,0.4510953019689959,0.4510953019689959,0.45104870200157166,0.45104870200157166,79999
1996-09-17,0.45104870200157166,0.45104870200157166,0.45104870200157166,0.45104870200157166,0
1996-09-18,0.45104870200157166,0.45104870200157166,0.45104870200157166,0.45104870200157166,0
1996-09-19,0.4435313289360039,0.4435313289360039,0.44259166717529297,0.44259166717529297,79999
1996-09-20,0.45006170287410513,0.45010906457901,0.45006170287410513,0.45010906457901,79999
1996-09-23,0.44165197014808655,0.44165197014808655,0.44165197014808655,0.44165197014808655,39999
1996-09-24,0.4322550892829895,0.4322550892829895,0.4322550892829895,0.4322550892829895,239999
1996-09-25,0.4322550892829895,0.4322550892829895,0.4322550892829895,0.4322550892829895,0
1996-09-26,0.4322550892829895,0.4322550892829895,0.4322550892829895,0.4322550892829895,0
1996-09-27,0.4322550892829895,0.4322550892829895,0.4322550892829895,0.4322550892829895,0
1996-09-30,0.4322550892829895,0.4322550892829895,0.4322550892829895,0.4322550892829895,0
1996-10-01,0.41346139801148807,0.41350799798965454,0.41346139801148807,0.41350799798965454,199999
1996-10-02,0.41350799798965454,0.41350799798965454,0.41350799798965454,0.41350799798965454,0
1996-10-03,0.39936610393922756,0.41346138715744024,0.39936610393922756,0.4134613871574402,199999
1996-10-04,0.3998357760011468,0.3998357760011468,0.39960044622421265,0.39960044622421265,319999
1996-10-07,0.39960044622421265,0.39960044622421265,0.39960044622421265,0.39960044622421265,0
1996-10-08,0.37587398290634155,0.3984264003730402,0.37587398290634155,0.37587398290634155,279999
1996-10-09,0.3993188440799713,0.3993188440799713,0.3993188440799713,0.3993188440799713,39999
1996-10-10,0.41341404517873964,0.41341404517873964,0.4040645658969879,0.4040645658969879,79999
1996-10-11,0.40406454661452185,0.41346138715744024,0.40406454661452185,0.4134613871574402,79999
1996-10-14,0.41346138715744024,0.41346138715744024,0.41346138715744024,0.4134613871574402,79999
1996-10-15,0.42281079567338653,0.42281079567338653,0.3946675956249237,0.3946675956249237,79999
1996-10-16,0.39936602115631104,0.39936602115631104,0.39936602115631104,0.39936602115631104,79999
1996-10-17,0.40876285951763824,0.41158193349838257,0.40876285951763824,0.41158193349838257,159999
1996-10-18,0.41158193349838257,0.41158193349838257,0.41158193349838257,0.41158193349838257,0
1996-10-21,0.41158193349838257,0.41158193349838257,0.41158193349838257,0.41158193349838257,0
1996-10-22,0.41346131002337455,0.4275565906120152,0.41346131002337455,0.4228581488132477,119999
1996-10-23,0.4369534406267484,0.4369534406267484,0.4228581596760153,0.42290475964546204,159999
1996-10-24,0.42290475964546204,0.42290475964546204,0.42290475964546204,0.42290475964546204,0
1996-10-25,0.42290475964546204,0.42290475964546204,0.42290475964546204,0.42290475964546204,0
1996-10-28,0.42290475964546204,0.42290475964546204,0.42290475964546204,0.42290475964546204,0
1996-10-29,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,79999
1996-10-30,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,0
1996-10-31,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,0
1996-11-01,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,0
1996-11-04,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,0
1996-11-05,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,79999
1996-11-06,0.40876293182373047,0.40876293182373047,0.40876293182373047,0.40876293182373047,79999
1996-11-07,0.413461466468835,0.413461466468835,0.41252175983045086,0.41299161314964294,119999
1996-11-08,0.41158193349838257,0.41158193349838257,0.41158193349838257,0.41158193349838257,39999
1996-11-11,0.40688350796699524,0.40688350796699524,0.40688350796699524,0.40688350796699524,79999
1996-11-12,0.40688350796699524,0.40688350796699524,0.40688350796699524,0.40688350796699524,0
1996-11-13,0.3946675956249237,0.3946675956249237,0.3946675956249237,0.3946675956249237,39999
1996-11-14,0.4030775965555356,0.40312495827674866,0.4030775965555356,0.40312495827674866,79999
1996-11-15,0.3984263837337494,0.3984263837337494,0.3984263837337494,0.3984263837337494,39999
1996-11-18,0.3984263312169582,0.3984263312169582,0.3946675956249237,0.3946675956249237,119999
1996-11-19,0.39466768748257497,0.39466768748257497,0.3899692893028259,0.3899692893028259,159999
1996-11-20,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-21,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-22,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-25,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-26,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-27,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-28,0.3899692893028259,0.3899692893028259,0.3899692893028259,0.3899692893028259,0
1996-11-29,0.3627183437347412,0.3627183437347412,0.3627183437347412,0.3627183437347412,79999
1996-12-02,0.3627183437347412,0.3627183437347412,0.3627183437347412,0.3627183437347412,0
1996-12-03,0.3627183437347412,0.3627183437347412,0.3627183437347412,0.3627183437347412,0
1996-12-04,0.3627183437347412,0.3627183437347412,0.3627183437347412,0.3627183437347412,0
1996-12-05,0.3627183437347412,0.3627183437347412,0.3627183437347412,0.3627183437347412,0
1996-12-06,0.3627183437347412,0.3627183437347412,0.3627183437347412,0.3627183437347412,0
1996-12-09,0.3373468816280365,0.3373468816280365,0.3373468816280365,0.3373468816280365,39999
1996-12-10,0.3373468816280365,0.3373468816280365,0.3373468816280365,0.3373468816280365,0
1996-12-11,0.3373468816280365,0.3373468816280365,0.3373468816280365,0.3373468816280365,0
1996-12-12,0.31474703550338745,0.31474703550338745,0.31474703550338745,0.31474703550338745,39999
1996-12-13,0.2960006892681122,0.2960006892681122,0.2960006892681122,0.2960006892681122,39999
1996-12-16,0.2960006892681122,0.2960006892681122,0.2960006892681122,0.2960006892681122,0
1996-12-17,0.31479436533276833,0.31479436533276833,0.2960006892681122,0.2960006892681122,79999
1996-12-18,0.3166738025717166,0.3166738025717166,0.3006991744041443,0.3006991744041443,199999
1996-12-19,0.30539757013320923,0.30539757013320923,0.30539757013320923,0.30539757013320923,39999
1996-12-20,0.3166738748550415,0.3166738748550415,0.3166738748550415,0.3166738748550415,39999
1996-12-23,0.3166738748550415,0.3166738748550415,0.3166738748550415,0.3166738748550415,0
1996-12-24,0.3147944211959839,0.3147944211959839,0.3147944211959839,0.3147944211959839,39999
1996-12-25,0.3147944211959839,0.3147944211959839,0.3147944211959839,0.3147944211959839,0
1996-12-26,0.30163879208750904,0.30163879208750904,0.2960006892681122,0.2960006892681122,439999
1996-12-27,0.2960006892681122,0.2960006892681122,0.2960006892681122,0.2960006892681122,0
1996-12-30,0.2960006892681122,0.2960006892681122,0.2960006892681122,0.2960006892681122,0
1996-12-31,0.2960007566018304,0.2960007566018304,0.27720705385818756,0.28848326206207275,439999
1997-01-01,0.28848326206207275,0.28848326206207275,0.28848326206207275,0.28848326206207275,0
1997-01-02,0.3053975944534303,0.3053975944534303,0.3006991744041443,0.3006991744041443,119999
1997-01-03,0.3171435995494171,0.3176134526729584,0.3171435995494171,0.3176134526729584,79999
1997-01-06,0.3176134526729584,0.3176134526729584,0.3176134526729584,0.3176134526729584,0
1997-01-07,0.3176134526729584,0.3176134526729584,0.3176134526729584,0.3176134526729584,0
1997-01-08,0.31949296593666077,0.31949296593666077,0.31949296593666077,0.31949296593666077,39999
1997-01-09,0.31949296593666077,0.31949296593666077,0.31949296593666077,0.31949296593666077,39999
1997-01-10,0.3194929994208549,0.3241914212703705,0.3194929994208549,0.3241914212703705,439999
1997-01-13,0.32790266326280415,0.3279500249667264,0.3232516050338745,0.3232516050338745,319999
1997-01-14,0.3232516050338745,0.3232516050338745,0.3232516050338745,0.3232516050338745,0
1997-01-15,0.3420453369617462,0.3420453369617462,0.3420453369617462,0.3420453369617462,39999
1997-01-16,0.3385210633277893,0.3385210633277893,0.3385210633277893,0.3385210633277893,79999
1997-01-17,0.3385210633277893,0.3385210633277893,0.3385210633277893,0.3385210633277893,0
1997-01-20,0.3385210633277893,0.3385210633277893,0.3385210633277893,0.3385210633277893,0
1997-01-21,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,79999
1997-01-22,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,0
1997-01-23,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,0
1997-01-24,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,39999
1997-01-27,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,39999
1997-01-28,0.3382864905943327,0.3428909480571747,0.3382864905943327,0.3428909480571747,79999
1997-01-29,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,79999
1997-01-30,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,0
1997-01-31,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,0
1997-02-03,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,0
1997-02-04,0.3241914212703705,0.3241914212703705,0.3241914212703705,0.3241914212703705,39999
1997-02-05,0.3241914212703705,0.3241914212703705,0.3241914212703705,0.3241914212703705,0
1997-02-06,0.3241914212703705,0.3241914212703705,0.3241914212703705,0.3241914212703705,0
1997-02-07,0.3241914212703705,0.3241914212703705,0.3241914212703705,0.3241914212703705,0
1997-02-10,0.3241914212703705,0.3241914212703705,0.3241914212703705,0.3241914212703705,0
1997-02-11,0.32888972759246826,0.32888972759246826,0.32888972759246826,0.32888972759246826,39999
1997-02-12,0.33593740909656955,0.3364072399705123,0.33593740909656955,0.336171954870224,79999
1997-02-13,0.336171954870224,0.336171954870224,0.336171954870224,0.336171954870224,0
1997-02-14,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,79999
1997-02-17,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,0
1997-02-18,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,39999
1997-02-19,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,0
1997-02-20,0.3486230969429016,0.3486230969429016,0.3486230969429016,0.3486230969429016,39999
1997-02-21,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,79999
1997-02-24,0.3288897444555896,0.3288897444555896,0.3241913240155626,0.32795006036758423,279999
1997-02-25,0.324191304941762,0.3411056399345398,0.324191304941762,0.3411056399345398,119999
1997-02-26,0.3411056399345398,0.3411056399345398,0.3411056399345398,0.3411056399345398,0
1997-02-27,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,79999
1997-02-28,0.3382865786552429,0.3382865786552429,0.3382865786552429,0.3382865786552429,0
1997-03-03,0.3711755871772766,0.3711755871772766,0.3711755871772766,0.3711755871772766,39999
1997-03-04,0.366477042893759,0.37869295477867126,0.366477042893759,0.37869295477867126,119999
