,Open,High,Low,Close,Volume
2020-07-29,17.08815998037161,17.375925054521662,16.910421969011704,16.969667434692383,38440075
2020-07-30,17.05430362786292,17.16433229930492,16.741148578443223,16.81732177734375,46959045
2020-07-31,16.791931758237396,17.342070324431763,16.648049214987985,17.240507125854492,71265050
2020-08-03,17.23204231262207,17.477488040998583,17.06276817184542,17.23204231262207,53008280
2020-08-04,17.28282423898017,17.773717319420008,17.155869438133603,17.68061637878418,73924085
2020-08-05,17.765250703997793,17.91759708718565,17.33360315640473,17.46055793762207,42662940
2020-08-06,17.799106886379864,17.84142461037515,17.18125746155193,17.34206771850586,103639025
2020-08-07,17.265895861025815,17.39285065716144,17.181258792162794,17.24896812438965,23016990
2020-08-10,17.248969380470985,17.375925800169476,17.18972391224792,17.240507125854492,17673420
2020-08-11,17.282823324401768,17.367460391926585,17.020449867960846,17.155868530273438,21088445
2020-08-12,17.265898653883518,17.67215471295888,17.181261571329966,17.308218002319336,53033790
2020-08-13,17.384387400316296,17.477486717809008,17.198185536695423,17.29128646850586,16898555
2020-08-14,17.409779095554786,17.469024561851633,17.02891469179595,17.14740562438965,20831055
2020-08-17,17.24896897543942,17.24896897543942,16.741149765841552,16.935813903808594,51045360
2020-08-18,17.00352143584652,17.375923549127183,16.901956636108984,17.27435874938965,40473320
2020-08-19,17.34206864144063,18.484665007616258,17.34206864144063,17.883743286132812,166267655
2020-08-20,17.773718660564374,18.07841149704152,17.443635830592797,17.60444450378418,42237255
2020-08-21,17.84988988238609,18.002236283663347,17.587516421474046,17.65522575378418,24051240
2020-08-24,17.858354491138897,17.858354491138897,17.45209848043433,17.519807815551758,23643705
2020-08-25,17.689079346569866,18.32385493279355,17.672151610167628,18.061481475830078,108345175
2020-08-26,18.112263435278887,18.247682100586864,17.942990910802834,17.993772506713867,27044390
2020-08-27,18.163044791874714,18.222291869694416,17.773716537823507,17.866817474365234,38658330
2020-08-28,17.993774251981346,19.618800007610762,17.993774251981346,19.432598114013672,236833790
2020-08-31,19.906564065556754,20.219719137767665,17.993773314332135,18.196901321411133,151886675
2020-09-01,18.281538162203002,18.78089511196002,17.536733864730422,18.0699462890625,87124235
2020-09-02,18.290000967087717,18.357710297981942,17.655225384585197,18.23921775817871,65414880
2020-09-03,18.323855301612326,18.459273966920303,17.85835384140589,17.993772506713867,51895090
2020-09-04,17.587516236884717,17.765252626964212,17.299751174007422,17.477487564086914,44597315
2020-09-07,17.39285065716144,17.53673318993323,17.181258792162794,17.24896812438965,25544090
2020-09-08,17.248969012903427,17.3336060861262,16.842712998615603,16.901958465576172,26227650
2020-09-09,16.8342493900285,16.8342493900285,16.199473752524344,16.529558181762695,33006780
2020-09-10,16.698830079963923,17.07969609367536,16.614193008659395,16.986595153808594,29059115
