,Open,High,Low,Close,Volume
1996-03-14,19.616757989605794,20.135361477717254,19.695675064037626,19.879817962646484,9600
1996-03-15,19.879817610356344,20.14287757873535,19.729497628425484,20.14287757873535,16800
1996-03-18,19.616757356203518,19.691917346074028,19.451404461008046,19.541597366333008,8400
1996-03-19,19.5416010083516,19.879821025803835,19.428861002534184,19.481473922729492,14400
1996-03-20,19.481473922729492,19.481473922729492,19.481473922729492,19.481473922729492,0
1996-03-21,19.481475099841553,21.044802357488713,19.52281218699176,19.76708221435547,46000
1996-03-22,19.76708046108189,19.5416004558224,19.02299690246582,19.02299690246582,5600
1996-03-25,19.023000628067457,20.368364464194585,19.16956243081972,19.560394287109375,20000
1996-03-26,19.56039204316981,19.417588486993576,19.128221998027726,19.165802001953125,5200
1996-03-27,19.165802910214378,19.545360050367428,18.865162864563956,18.940322875976562,51600
1996-03-28,18.940322474132817,19.913645518756343,18.940322474132817,19.624279022216797,47200
1996-03-29,19.624279993301446,19.842243573818987,19.16580345198425,19.27854347229004,11200
1996-04-01,19.27853725478053,19.240957260131836,19.098153739206964,19.240957260131836,6000
1996-04-02,19.240964782882678,20.706585147203818,19.383768359640285,20.499895095825195,108400
1996-04-03,20.499888823532707,21.345438775007477,19.69191886990126,21.089895248413086,108400
1996-04-04,21.089897961061713,20.744161477693225,20.484858541741527,20.563777923583984,32000
1996-04-05,20.563777923583984,20.563777923583984,20.563777923583984,20.563777923583984,0
1996-04-08,20.56377618161443,21.420599711327295,20.59383972246905,21.01473617553711,60000
1996-04-09,21.014742486142914,21.68366621926193,21.056079580518663,21.53334617614746,78800
1996-04-10,21.533340791749648,21.052317232803347,20.61263075789648,20.849384307861328,31600
1996-04-11,20.84938305206238,20.687789514594147,20.36835952208906,20.680273056030273,22400
1996-04-12,20.680275324815995,20.650211780963417,20.375878216043944,20.537471771240234,21600
1996-04-15,20.53746900083792,20.958365439101254,20.300715471096378,20.762948989868164,70800
1996-04-16,20.762950955129593,21.49576098884005,20.89448096118019,21.454423904418945,150400
1996-04-17,21.454423543307357,21.646080631417536,21.270280620455427,21.593467712402344,60800
1996-04-18,21.593468733752196,22.54800172422492,21.285314545148864,22.093284606933594,134400
1996-04-19,22.093279121970706,22.09703620384479,21.420596320053626,21.796396255493164,52800
1996-04-22,21.796394888837384,22.05193837017328,21.195115029834973,21.236452102661133,130800
1996-04-23,21.236459736204502,21.157542643823575,20.481102559296357,20.54874610900879,82000
1996-04-24,20.54874201130457,21.792641294910837,21.044798433110955,21.740028381347656,76400
1996-04-25,21.740028907047986,22.097038889099768,21.123716020551857,21.270278930664062,206400
1996-04-26,21.270278930664062,21.608498913660487,20.875688950501566,21.270278930664062,35200
1996-04-29,21.27028236851948,22.172202468951404,21.0448023434115,21.68366241455078,66000
1996-04-30,21.683662983247284,21.7964029987581,21.420602947055375,21.751306533813477,50800
1996-05-01,21.751302689037853,21.984299138649224,21.42059916073514,21.871559143066406,40400
1996-05-02,21.871563184476948,21.87907964431157,21.570923140704068,21.81519317626953,27600
1996-05-03,21.81518625226514,21.871556242581068,21.608496287773395,21.796396255493164,27200
1996-05-06,21.796396255493164,21.871556242581068,21.57091629422944,21.796396255493164,127200
1996-05-07,21.79640391101576,22.0143674913856,21.47697385369915,21.94672393798828,62800
1996-05-08,21.946713804145503,22.153403745794133,21.721233867801544,21.879070281982422,143200
1996-05-09,21.879075601512145,22.09703913423204,21.721239148955984,21.871559143066406,25600
1996-05-10,21.87156168769312,21.409328110765646,20.6877915963489,21.285314559936523,30400
1996-05-13,21.285311516673737,22.172198540826383,21.00721861749483,21.80391502380371,754000
1996-05-14,21.803918529414226,21.796402069960166,21.49576204140899,21.555889129638672,32000
1996-05-15,21.55589220958983,22.247365291537218,21.30786506807703,21.999338150024414,55200
1996-05-16,21.999338800266234,23.149286190290194,22.17220592901171,23.11922264099121,557200
1996-05-17,23.11921601018364,22.923799555234854,22.288696650076584,22.807302474975586,95200
1996-05-20,22.80729742019419,22.54799456521398,21.87907118518609,21.92416763305664,40400
1996-05-21,21.9241759662705,22.13462307805494,21.495762989214644,21.901626586914062,114000
1996-05-22,21.90162441918943,22.16844380610563,21.946720879737367,22.078250885009766,23600
1996-05-23,22.078248547009323,21.87155856061179,21.51830566637923,21.80391502380371,49600
1996-05-24,21.803918207084926,22.923801838142435,21.875318836589475,22.393924713134766,100000
1996-05-27,22.393930588757875,22.472847698311295,21.796407466589553,22.30373764038086,145200
1996-05-28,22.303735058172993,23.299605284022334,21.988062069102337,22.623165130615234,108000
1996-05-29,22.623162604416745,22.750935536606647,22.190992554664597,22.6757755279541,44000
1996-05-30,22.675779886056127,23.299607160286268,22.397686883113895,22.44278335571289,15600
1996-05-31,22.442773810591564,22.547997339435415,22.43525735273824,22.439014434814453,15200
1996-06-03,22.43901558131263,22.92379846636033,22.39767850155862,22.698318481445312,52800
1996-06-04,22.698319584075122,22.998959578566183,22.585579586140973,22.683286666870117,116400
1996-06-05,22.585583197944562,22.998963256475992,22.559276735479532,22.893739700317383,63200
1996-06-06,23.299600359314404,23.863300368007497,23.02150743754533,23.746803283691406,104400
1996-06-07,23.611514430391818,23.750560894368085,23.525080885877248,23.664127349853516,98800
1996-06-10,23.675399662160704,24.426999651435647,23.656609662428828,24.423242568969727,320400
1996-06-11,23.900886935685044,23.976046957495374,23.750566892064384,23.908403396606445,75200
1996-06-12,24.427001551380698,25.103441594342012,24.276681541833742,24.419485092163086,214400
1996-06-13,24.986943614663176,25.159810702006023,24.65248068785056,24.91554069519043,418400
1996-06-14,25.328921222211044,27.395821321946364,25.028281207704087,27.106454849243164,966000
1996-06-17,27.730286479013106,29.68820381299728,24.953123204848346,26.512693405151367,540000
1996-06-18,26.456319128187808,27.057599108373893,26.080519140571504,26.745685577392578,423200
1996-06-19,29.162081013077753,29.312401018299802,28.034680973912376,28.181243896484375,1968800
1996-06-20,27.978310421328732,28.185000424441302,27.44843333082972,27.722766876220703,1039200
1996-06-21,27.658887208809013,27.809207247987324,27.358247130452394,27.410860061645508,559200
1996-06-24,27.79040505590606,27.79040505590606,26.794535233077784,27.22294807434082,507200
1996-06-25,27.508560519277964,27.508560519277964,26.91103759051808,27.09518051147461,542800
1996-06-26,26.681800221152695,27.03881022411178,26.381160218660835,26.730653762817383,783600
1996-06-27,26.53899905533011,27.358242676745107,26.456322588500765,26.76823616027832,1235200
1996-06-28,27.20792113896671,27.358241145259342,26.989957588582644,27.046327590942383,292800
1996-07-01,26.756971739042605,27.05761187094196,26.68556879023564,26.911048889160156,761200
1996-07-02,26.90727653743854,27.189126501168694,26.90727653743854,27.035049438476562,917200
1996-07-03,26.75696361322595,26.974927183919238,26.456323572627905,26.576580047607422,1634400
1996-07-04,26.324786591570856,26.324786591570856,25.59197668645218,26.016630172729492,2666800
1996-07-05,26.306003733530673,26.306003733530673,25.93020368019452,25.948993682861328,663600
1996-07-08,26.005362614543042,26.2195690948193,26.005362614543042,26.110586166381836,131600
1996-07-09,25.948990394322767,27.020020410598217,25.70472039061082,25.866313934326172,1322800
1996-07-10,26.302240450523882,26.305997532691027,25.746054667729076,25.94523048400879,607200
1996-07-11,26.08052209118004,26.230842103232952,26.05045854750973,26.193262100219727,692400
1996-07-12,26.21205286085463,26.30600287110859,26.024152840346712,26.054216384887695,243200
1996-07-15,25.779881318410236,26.230841341472804,24.464581251144406,25.253761291503906,1509200
1996-07-16,25.253759508574596,25.55439950272429,22.77347955683959,23.461193084716797,2588400
1996-07-17,24.05120603610247,24.427006130416572,23.96852955661302,24.130123138427734,183600
1996-07-18,24.41948307284642,24.727639525675613,24.05119953865105,24.11884307861328,180400
1996-07-19,23.75056172624299,24.35184176994534,23.75056172624299,24.092538833618164,100400
1996-07-22,24.43075595927949,24.80279885965474,24.08877889248286,24.67878532409668,144800
1996-07-23,25.178602748061078,26.888492934683136,25.10344273985791,26.054216384887695,550000
1996-07-24,24.06998763001091,26.042937435749508,24.06998763001091,25.52057456970215,442800
1996-07-25,25.3289186967413,25.77987867353788,25.3289186967413,25.539365768432617,194800
1996-07-26,25.55439398887776,25.61076397561793,25.182351158912375,25.381526947021484,78800
1996-07-29,25.479239062356225,25.892619047143715,25.201146155109658,25.27630615234375,72800
1996-07-30,24.960639889555654,25.930203564080994,24.80656049215689,25.76861000061035,192800
1996-07-31,25.32892221348819,25.930202266033902,24.80280216751069,25.71599578857422,181600
1996-08-01,26.306003120172754,26.512693144688395,25.434146558021023,26.418743133544922,592400
1996-08-02,25.17860375099809,26.531483952544257,25.17860375099809,26.43377685546875,414800
1996-08-05,26.606643913063557,27.358244023602076,26.523967442164018,26.97117042541504,205600
1996-08-06,26.305999861019878,27.809199853078155,26.305999861019878,27.26428985595703,458000
1996-08-07,26.681797489472913,27.26428743466563,26.681797489472913,26.835874557495117,56400
1996-08-08,27.283075304533305,27.433395278662964,26.700585404780874,26.775745391845703,51600
1996-08-09,26.493900444905776,26.681800448061136,26.306000441750417,26.678043365478516,56800
1996-08-12,26.305999136735025,26.554026211115232,26.212049139818113,26.3548526763916,49200
1996-08-13,26.30599936148107,26.41873935874456,26.08051936695409,26.302242279052734,93600
1996-08-14,25.930201469536694,26.302244408101874,25.930201469536694,26.245874404907227,44800
1996-08-15,26.245874404907227,26.245874404907227,26.245874404907227,26.245874404907227,0
1996-08-16,26.193257890932834,26.283450801151016,25.975294367223373,26.18950080871582,61600
1996-08-19,25.896375659268642,26.001601488446422,25.407835686118535,25.509302139282227,74400
1996-08-20,25.40407749320255,25.46044748764013,24.877957545118473,25.13726043701172,88400
1996-08-21,25.32891910391345,25.629559093277408,25.107196194277094,25.550642013549805,47600
1996-08-22,25.4830022439663,26.15192821441464,25.4830022439663,25.824981689453125,62400
1996-08-23,25.930203653001474,26.381163716531933,25.930203653001474,26.215810775756836,323600
1996-08-26,26.227083743471958,26.456320833211045,26.06173082078389,26.41498374938965,64400
1996-08-27,26.60664332529522,26.68180333468871,26.381163297114753,26.478870391845703,116800
1996-08-28,26.726902899371236,27.192893635444666,26.516453472436574,26.918560028076172,316800
1996-08-29,27.151551935407852,27.35824195014106,26.948619003461985,27.057601928710938,199200
1996-08-30,26.982437593076682,26.982437593076682,26.68179761989477,26.75320053100586,49200
1996-09-02,26.83212262526924,26.907282632622938,26.700592612400275,26.76823616027832,25200
1996-09-03,26.98244084978058,27.057600852147658,26.30600082847689,26.41498374938965,61600
1996-09-04,25.967786615300362,26.66301679241043,25.967786615300362,26.625436782836914,68000
1996-09-05,26.83211496541085,26.937338486927214,26.493895028872057,26.888484954833984,104000
1996-09-06,26.914792562212707,26.914792562212707,26.606636148085112,26.640459060668945,15600
1996-09-09,26.49765853810045,26.68180146569634,26.49765853810045,26.63294792175293,162800
1996-09-10,26.535233816590253,26.869696692905375,26.30599676228498,26.704343795776367,238800
1996-09-11,26.46007853603609,26.68180146569634,26.403708532939547,26.63294792175293,168000
1996-09-12,26.456323727120346,26.58785374565006,25.798673634471758,26.215810775756836,261200
1996-09-13,26.118096103764334,26.230836086946052,26.05045257259547,26.099306106567383,34800
1996-09-16,25.821213897962842,25.945229717628784,25.644589754707017,25.68968391418457,70400
1996-09-17,25.967775661548806,26.64421554853561,25.74981215670433,25.821212768554688,150000
1996-09-18,25.779886805872614,26.155686905083584,25.779886805872614,25.847530364990234,122400
1996-09-19,25.727268936630104,25.851284780528605,25.708478935275945,25.712238311767578,16800
1996-09-20,25.569436399596988,25.70472350054029,25.479243469833797,25.618289947509766,39200
1996-09-23,25.310131696476734,25.310131696476734,24.445791638542115,24.449548721313477,58400
1996-09-24,24.502157190303645,24.953117138591445,24.426997198922347,24.622413635253906,114400
1996-09-25,24.802804324932186,25.092170834130044,24.802804324932186,24.855417251586914,50800
1996-09-26,24.558530010991376,24.768977093605095,24.502160010966147,24.547256469726562,52800
1996-09-27,24.426996400159545,24.426996400159545,23.848263567967738,23.979793548583984,67200
1996-09-30,23.67539772736004,24.20151767685693,23.29959776343369,23.88208770751953,69200
1996-10-01,23.675399227205045,24.201519210031822,23.547626313895243,23.878332138061523,76000
1996-10-02,23.878332138061527,23.878332138061527,23.878332138061527,23.878332138061523,0
1996-10-03,23.67540106469756,24.05120108159752,23.487501056247577,23.724254608154297,68800
1996-10-04,23.577696981520205,23.577696981520205,22.773483925419168,22.871191024780273,92400
1996-10-07,22.92756090248714,22.92756090248714,21.94672365655003,22.544246673583984,300400
1996-10-08,22.179714109142367,23.65660749394811,22.179714109142367,23.547624588012695,296400
1996-10-09,22.79226866797305,23.675398616361125,22.79226866797305,23.540111541748047,279200
1996-10-10,23.63782468146325,24.427004837760116,23.532601119363992,24.081268310546875,73200
1996-10-11,24.426999676653363,25.554399661729672,24.01737676459518,24.299226760864258,120000
1996-10-14,23.863301165205357,24.16394117988511,23.82947824607337,24.02489471435547,86000
1996-10-15,23.701712819565287,24.427006555472023,23.69419635880786,24.291719436645508,221600
1996-10-16,24.201524769510332,24.239104776916406,23.900884710261757,23.93094825744629,21600
1996-10-17,23.825722664304834,24.051202689519076,23.64157972623263,24.02113914489746,48000
1996-10-18,23.97979324639583,24.235339040476294,23.97979324639583,24.006099700927734,64400
1996-10-21,24.006099700927734,24.006099700927734,24.006099700927734,24.006099700927734,0
1996-10-22,24.42700088100587,24.535983802417014,24.13387732917405,24.318017959594727,72000
1996-10-23,24.78401446016859,24.953124490601883,24.577324422972335,24.76522445678711,426000
1996-10-24,24.945609555503662,24.95312601605607,24.53974591639249,24.7614688873291,992800
1996-10-25,24.70884918147717,24.70884918147717,23.900879208242554,24.265405654907227,58400
1996-10-28,24.535981542017733,24.5961086211666,24.355595717169045,24.46457862854004,64800
1996-10-29,24.12636307562393,24.12636307562393,23.43113298699614,23.604000091552734,124000
1996-10-30,23.604000091552734,23.604000091552734,23.604000091552734,23.604000091552734,0
1996-10-31,23.675399929745645,23.93845992896504,23.20940701364796,23.859542846679688,112400
1996-11-01,24.79152419777512,24.79152419777512,23.7505578339701,23.791894912719727,86400
1996-11-04,23.44992020032294,23.656610202088604,23.01775019663109,23.292083740234375,46800
1996-11-05,23.667876705434175,23.667876705434175,23.111693324812922,23.393543243408203,58800
1996-11-06,22.735901322475698,23.525081368379816,22.62316131591797,23.43113136291504,61200
1996-11-07,23.525084636201036,23.972287641813942,23.449924621388895,23.93094825744629,31600
1996-11-08,24.013619331386163,24.42699931987638,24.013619331386163,24.178972244262695,39200
1996-11-11,24.130117800530154,24.87796074026328,24.130117800530154,24.799043655395508,42800
1996-11-12,49.598087310791016,49.598087310791016,49.598087310791016,49.598087310791016,0
1996-11-13,24.35560782399203,24.61491085583205,24.35560782399203,24.44580078125,17600
1996-11-14,24.498400919362783,24.502158001575882,24.12635803222656,24.126358032226562,23200
1996-11-15,24.051197052001953,24.122599960730437,23.904634152485958,24.051197052001953,21600
1996-11-18,24.088777700326073,24.314257678800264,24.047440621752852,24.269161224365234,46800
1996-11-19,24.130115696418837,24.329291519938565,24.051198618432522,24.194002151489258,473200
1996-11-20,23.976045415576362,25.178605687204016,23.897128315231473,24.33305549621582,234800
1996-11-21,24.133874142090377,24.314257666034834,23.87833062536065,23.88208770751953,101200
1996-11-22,23.844512750701323,23.844512750701323,22.36010257945987,22.401439666748047,407600
1996-11-25,21.510798694294685,22.097045934253345,20.969645631485317,21.52958869934082,452000
1996-11-26,21.570924425023914,22.397684594624135,21.570924425023914,22.014368057250977,285600
1996-11-27,22.923797061377464,22.923797061377464,20.481097374509375,20.9733943939209,273600
1996-11-28,20.66899941292639,21.23269939691529,20.66899941292639,21.037282943725586,50800
1996-11-29,21.119959085967505,21.48072615287371,21.119959085967505,21.45066261291504,58000
1996-12-02,21.495757977388866,21.495757977388866,20.901994491998387,20.958364486694336,84400
1996-12-03,20.886965930244628,20.886965930244628,20.142882303878938,20.608875274658203,205200
1996-12-04,19.31612200108257,20.669002141236213,19.18459198745652,20.39090919494629,287200
1996-12-05,20.808046350044037,21.807673427341758,20.593839892422768,21.732513427734375,329600
1996-12-06,22.277428015111557,22.99896461875397,22.097044437626362,22.405200958251953,740800
1996-12-09,22.735896172851273,23.03653612224435,22.360096236109932,22.69455909729004,288400
1996-12-10,22.5855774130954,23.29959733131306,22.547997417399735,23.10042381286621,561600
1996-12-11,22.765963152265023,23.656609595787067,22.765963152265023,23.611513137817383,276000
1996-12-12,23.449919495379763,23.739285947893105,23.149279501849254,23.314632415771484,296400
1996-12-13,23.115461772783615,23.37476474287819,22.623164590374067,23.273298263549805,244000
1996-12-16,24.051205305796085,24.14139824317349,23.67916230624138,23.998592376708984,706800
1996-12-17,24.26164176031768,24.53597753509842,23.976034740450885,24.284191131591797,486000
1996-12-18,24.502151788666133,25.216171549378796,24.426991813854276,24.71259880065918,520400
1996-12-19,24.427002118535132,24.87796215764655,24.351842112016563,24.757705688476562,178400
1996-12-20,25.009491930993264,25.70472198467227,24.9606383859615,25.351469039916992,459600
1996-12-23,25.930196807183822,25.930196807183822,24.73515341307118,25.186113357543945,264800
1996-12-24,25.317645347657795,25.317645347657795,24.201518937899543,24.825345993041992,754400
1996-12-25,24.825345993041992,24.825345993041992,24.825345993041992,24.825345993041992,0
1996-12-26,25.328923116436457,25.366503121060248,24.98694599184052,25.219940185546875,51200
1996-12-27,25.219940185546875,25.219940185546875,25.219940185546875,25.219940185546875,0
1996-12-30,25.219940185546875,25.219940185546875,25.219940185546875,25.219940185546875,0
1996-12-31,25.156059230866628,25.156059230866628,24.054963119564913,24.130123138427734,34800
1997-01-01,24.79528867193965,25.17860520999634,24.727645116682975,25.01325225830078,103600
1997-01-02,25.178595962793665,25.396559469104552,24.430753165224395,24.753942489624023,400800
1997-01-03,24.505918849755542,25.700964770896807,24.505918849755542,25.441661834716797,487200
1997-01-06,25.704722416833658,26.09179599448722,25.633319492639675,26.050458908081055,198400
1997-01-07,25.98656859811717,26.756958556557375,25.975295057465573,26.554025650024414,311200
1997-01-08,26.775750427695666,26.907280429796625,26.242113960431524,26.40370750427246,61600
1997-01-09,26.381163262732574,26.456323272028108,26.2346003271257,26.328550338745117,44800
1997-01-10,26.493901055300103,27.207921083740818,26.456321053803226,26.892248153686523,264400
1997-01-13,26.475107119530858,26.854664160754904,26.475107119530858,26.832117080688477,324000
1997-01-14,26.96365366250052,27.49729019372515,26.907283654843724,27.414613723754883,854800
1997-01-15,27.433403817488177,27.579966755363575,27.13276377565269,27.448436737060547,258000
1997-01-16,28.027163802951172,28.410480265270458,25.62956023930483,26.34358024597168,290400
1997-01-17,26.30599811532673,26.86594099269052,25.44165817725171,26.00911521911621,815600
1997-01-20,27.117728522038618,27.117728522038618,25.370258429275815,25.674657821655273,450400
1997-01-21,25.479235286871354,26.456315106131907,24.802795411998662,26.29096221923828,1131200
1997-01-22,26.531479200184773,26.531479200184773,25.930199218310896,26.118099212646484,17200
1997-01-23,26.118099212646484,26.118099212646484,26.118099212646484,26.118099212646484,0
1997-01-24,25.93020302617777,26.0053630349493,25.6859329976703,25.851285934448242,211200
1997-01-27,25.554400434720133,27.30187046444732,25.554400434720133,26.944860458374023,1506400
1997-01-28,25.855040754560576,27.58372080501085,25.855040754560576,27.459707260131836,226000
1997-01-29,27.512318417981547,28.222581369938542,27.057601313389814,27.914424896240234,1350400
1997-01-30,27.429645679021466,27.658882784619955,27.057602724084738,27.068876266479492,204400
1997-01-31,26.313515248118883,27.433398737855512,26.230838793182393,27.275562286376953,169600
1997-02-03,26.83211811890089,26.907278113631705,26.606638134708447,26.666765213012695,182800
1997-02-04,26.60663762659929,27.03880758804829,26.463834098078074,26.75320053100586,272400
1997-02-05,26.79454632388334,26.79454632388334,25.975302589270726,26.437536239624023,95200
1997-02-06,26.456318145246815,26.68179812943926,26.437528146564112,26.666765213012695,50000
1997-02-07,26.681798164167898,26.83211815382518,26.535235256771642,26.550268173217773,76800
1997-02-10,26.554025092731504,26.681798000637492,26.238354492606533,26.366125106811523,34400
1997-02-11,26.41497850281187,27.358235427687255,26.411219127219464,27.192882537841797,438800
1997-02-12,26.982441089577872,27.4484340258756,26.982441089577872,27.433401107788086,86000
1997-02-13,27.29060025533396,28.63596398375705,27.29060025533396,28.55704689025879,1463200
1997-02-14,28.410490426851037,29.162090702693657,28.410490426851037,28.56456756591797,525200
1997-02-17,28.56080897472897,28.71112902196439,28.410488927493557,28.57208251953125,282400
1997-02-18,28.557042721041984,28.560799803535673,27.903149808059524,28.038436889648438,463200
1997-02-19,27.17034180096616,28.10984186324023,27.046328251486248,27.955764770507812,1896400
1997-02-20,27.809199919061715,27.93321345996054,27.62505700211719,27.681427001953125,39200
1997-02-21,27.60627570997608,27.6889521945542,27.140284940566307,27.369522094726562,45600
1997-02-24,27.174097336245804,27.42964317359279,25.967780242462812,26.34358024597168,160400
1997-02-25,26.155680767785245,26.621673698944672,26.151923685155428,26.26090431213379,60000
1997-02-26,26.084271558372432,26.309751510620117,26.01287094971441,26.309751510620117,24400
1997-02-27,26.493904982648843,27.057605088662648,26.493904982648843,26.956138610839844,26800
1997-02-28,27.809197737755913,28.560797676614182,27.809197737755913,27.978307723999023,43600
1997-03-03,28.2601616385637,29.91368173443711,27.583721599342763,27.7377986907959,950400
1997-03-04,27.734037847380133,27.809197841546474,26.606637934885004,27.113967895507812,134000
1997-03-05,28.936600179335052,29.011760179800856,27.433400170018945,28.166210174560547,87200
1997-03-06,28.181242046880147,28.899019107225463,28.109839131605522,28.331562042236328,1768000
1997-03-07,56.663124084472656,56.663124084472656,56.663124084472656,56.663124084472656,0
1997-03-10,27.846779630469488,27.846779630469488,26.911036725406454,27.320659637451172,57200
1997-03-11,26.96365640003704,27.057606422336818,25.97154324707067,26.02039909362793,104000
1997-03-12,27.790417675499146,27.790417675499146,26.681807369309528,26.843400955200195,860400
1997-03-13,26.764481492275788,27.057605088662648,26.764481492275788,26.956138610839844,44400
1997-03-14,26.779501033112158,27.170333862304688,26.779501033112158,27.170333862304688,12000
1997-03-17,27.061357279253283,27.200403739004372,26.83212019506722,27.117727279663086,64400
1997-03-18,26.685558415079463,27.433401369903937,26.685558415079463,27.25677490234375,317600
1997-03-19,27.433396469734827,27.433396469734827,26.98243652776658,27.035049438476562,23600
1997-03-20,26.68180050367125,27.09518051147461,26.68180050367125,27.09518051147461,34400
1997-03-21,27.02003185445454,27.05761187094196,26.847164696093284,26.911048889160156,17200
1997-03-24,26.911048889160153,26.911048889160153,26.911048889160153,26.911048889160156,0
1997-03-25,26.681798227566553,26.98243820759547,26.587848233807517,26.70058822631836,30000
1997-03-26,26.85090780394418,26.86594072019515,26.305997848510742,26.305997848510742,270800
1997-03-27,26.30600307003542,26.52772601339201,25.779883008634712,25.851285934448242,77200
1997-03-28,25.851285934448242,25.851285934448242,25.851285934448242,25.851285934448242,0
1997-03-31,24.051200720914608,24.351840729926042,23.449920702891745,23.60024070739746,38800
1997-04-01,23.750559059338787,24.59610902585006,23.750559059338787,24.472095489501953,23600
1997-04-02,25.328920584185855,25.328920584185855,24.956877658124597,25.272550582885742,10000
1997-04-03,25.107195303267037,25.543124648595068,24.99069822900322,25.11471176147461,711200
1997-04-04,24.802801526258065,24.953121535508114,24.652481517008017,24.80655860900879,5389600
1997-04-07,24.502164828758907,24.502164828758907,23.675404665825326,23.93094825744629,16400
1997-04-08,23.93094825744629,23.93094825744629,23.93094825744629,23.93094825744629,0
