,Open,High,Low,Close,Volume
2003-01-14,273.4740102225637,281.7071578045286,273.4740102225637,279.7489929199219,79900
2003-01-15,280.37209806457423,280.99515803649854,277.968897787478,279.92706298828125,24500
2003-01-16,279.48206298046847,280.1941083267681,276.81185218766143,279.5710754394531,23700
2003-01-17,278.5919900117214,280.3721305229784,274.23065119169945,279.12603759765625,31800
2003-01-20,281.26223352748644,281.26223352748644,277.078891973828,278.32501220703125,38300
2003-01-21,277.968879841661,289.1392758331193,275.9217294879926,287.8486633300781,173500
2003-01-22,287.98225226313286,298.39608627336,287.98225226313286,295.9039001464844,205400
2003-01-23,295.50322751668654,296.838332460286,271.47133853189575,295.4142150878906,70900
2003-01-24,296.3933783968112,300.84372942379036,287.04764124015503,290.3409118652344,129900
2003-01-27,294.5241788608127,297.2834014928538,287.6706556629884,289.7622985839844,213500
2003-01-28,293.7232281651083,298.1735801070039,288.56083077762645,289.5398864746094,261800
2003-01-29,289.2728039570907,293.54512988888104,286.60259345902523,289.36181640625,103900
2003-01-30,276.9008721786907,295.05830063112506,276.9008721786907,289.495361328125,113400
2003-01-31,289.27285106212145,293.27816746144316,288.3827807511611,289.5843811035156,65300
2003-02-03,289.2727874201991,297.63944106994956,289.2727874201991,294.03466796875,146600
2003-02-04,296.3934530520806,301.2888404148026,291.9875935605132,298.7076416015625,232500
2003-02-05,295.10285786933565,301.1998461124241,295.10285786933565,297.72857666015625,109600
2003-02-06,298.17357271354945,300.8437838124767,294.74679637070096,298.84112548828125,140100
2003-02-07,299.0635737074607,305.29406482636614,296.39336322792985,297.5059509277344,75300
2003-02-10,292.833163039999,296.74946738669877,292.3881278378106,293.2781982421875,38000
2003-02-11,298.9746149349683,304.13703908656237,295.5923585854474,302.7129211425781,324700
2003-02-12,304.35950266582535,305.11604057306016,300.84371466191067,302.8018798828125,172400
2003-02-13,302.8018798828125,302.8018798828125,302.8018798828125,302.8018798828125,0
2003-02-14,304.40402090354644,305.2050786838929,298.66305701261876,300.3096923828125,82300
2003-02-17,306.09520500376044,307.07428787592346,299.9982173336654,301.86737060546875,100600
2003-02-18,298.1735452658962,303.51396697215114,298.1735452658962,302.1343688964844,87700
2003-02-19,302.4458312160572,306.18413677434665,299.9981382621925,304.8935241699219,173700
2003-02-20,304.4040233573028,304.4040233573028,302.26786020489686,303.2024230957031,84800
2003-02-21,302.6238986704943,304.40403925090897,300.04270026145093,302.1788635253906,31800
2003-02-24,303.51390975428683,309.29936551206646,300.84369940454235,307.1186828613281,244300
2003-02-25,310.81251040547227,310.81251040547227,304.403994395196,307.2967224121094,91700
2003-02-26,308.72083545942104,314.1947614227562,306.40664764811277,312.5481262207031,199500
2003-02-27,313.3937908537411,318.02214060034305,309.7444968093483,312.90423583984375,182100
2003-02-28,315.97498488901687,321.6714298882604,310.7235750797579,312.4147033691406,159800
2003-03-03,311.07954947498627,311.07954947498627,306.6291982664743,307.25225830078125,47200
2003-03-04,303.78091992414755,307.9642603371943,303.78091992414755,307.1186828613281,49900
2003-03-05,307.0742235514997,308.8098713323405,301.77829491788793,304.2705078125,130500
2003-03-06,304.40407067402236,305.2051285853429,301.2888243367151,302.5794372558594,62500
2003-03-07,303.33594215446817,303.33594215446817,295.5033345143834,296.83843994140625,95500
2003-03-10,293.9456964651066,300.75472836171804,290.1628979489016,292.96661376953125,116300
2003-03-11,291.1420300810305,297.19449786956557,289.71791202408326,293.63421630859375,72800
2003-03-12,294.6132350094282,299.4641284449398,289.27281383100956,295.6368103027344,43500
2003-03-13,297.2835224617611,297.2835224617611,291.9875925587769,293.3672180175781,41500
2003-03-14,293.3672180175781,293.3672180175781,293.3672180175781,293.3672180175781,0
2003-03-17,293.90123978161466,296.6604361302463,290.34095838953107,293.01116943359375,60000
2003-03-18,293.01116943359375,293.01116943359375,293.01116943359375,293.01116943359375,0
2003-03-19,296.57136433627153,304.40397024950806,292.877551738982,299.64208984375,84000
2003-03-20,302.17883781334274,302.17883781334274,294.74674608994167,299.3751220703125,33400
2003-03-21,299.3751220703125,299.3751220703125,299.3751220703125,299.3751220703125,0
2003-03-24,294.7022199357123,301.64475595409186,294.7022199357123,300.9772033691406,49500
2003-03-25,292.8331505156948,300.3987486293222,292.8331505156948,298.84112548828125,104900
2003-03-26,293.7232136987878,301.73384679966387,290.29643743974367,298.7521057128906,72800
2003-03-27,294.6132490276785,302.6238811764673,292.8331085501698,300.7102355957031,86200
2003-03-28,296.48228823215385,299.9980480289286,290.3408113731536,294.7021484375,52900
2003-03-31,296.7494345504763,297.9955275461614,291.9875529814179,294.0792236328125,35100
2003-04-01,309.7444582477544,309.7444582477544,289.2728417543683,295.59234619140625,94500
